Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
2,2,8,16,2,4,16,32,8,32,32,4,4,64,128,256,3336,0.058977127,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
2,2,8,16,4,4,16,32,8,32,32,4,4,64,128,256,3340,0.064694643,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,4,8,16,2,8,16,32,0,8,64,4,4,64,128,256,3416,0.098798752,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
4,0,8,16,0,4,16,32,2,16,64,4,4,64,128,256,3432,0.079229832,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
2,0,8,16,4,4,16,32,2,16,64,4,4,64,128,256,3432,0.038408041,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,2,8,16,2,8,16,32,2,16,64,4,4,64,128,256,3440,0.037782907,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
4,2,8,16,0,8,16,32,4,16,64,4,4,64,128,256,3444,0.03518796,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
0,2,8,16,4,8,16,32,4,16,64,4,8,64,128,256,3452,0.04506588,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
2,2,8,16,0,8,16,32,8,16,64,4,8,64,128,256,3460,0.072314978,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
2,4,8,16,0,8,16,32,8,16,64,4,8,64,128,256,3464,0.031781197,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
0,4,8,16,2,8,16,32,2,16,64,4,16,64,128,256,3480,0.03617692,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
0,4,8,16,2,8,16,32,4,16,64,4,16,64,128,256,3484,0.007855892,FullMaxRowExpectimaxAgent,N/A,UP,29,4
2,4,8,16,4,8,16,32,16,16,64,4,2,64,128,256,3484,0.008588076,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
2,4,8,16,4,8,16,32,2,32,64,4,2,64,128,256,3516,0.007729053,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
2,4,8,16,2,8,16,32,4,32,64,4,4,64,128,256,3520,0.032621861,FullMaxRowExpectimaxAgent,N/A,UP,29,0
4,4,8,16,8,8,16,32,0,32,64,4,2,64,128,256,3532,0.094638109,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
2,8,8,16,0,16,16,32,0,32,64,4,2,64,128,256,3556,0.247401953,FullMaxRowExpectimaxAgent,N/A,UP,29,0
4,8,8,16,0,16,16,32,2,32,64,4,0,64,128,256,3560,0.297367096,FullMaxRowExpectimaxAgent,N/A,UP,29,8
4,8,8,16,2,16,16,32,0,32,64,4,2,64,128,256,3560,0.130276203,FullMaxRowExpectimaxAgent,N/A,UP,29,12
4,8,8,16,4,16,16,32,0,32,64,4,2,64,128,256,3564,0.146893978,FullMaxRowExpectimaxAgent,N/A,UP,29,12
8,8,8,16,2,16,16,32,2,32,64,4,0,64,128,256,3572,0.137439013,FullMaxRowExpectimaxAgent,N/A,UP,29,8
8,8,8,16,4,16,16,32,2,32,64,4,0,64,128,256,3576,0.077357769,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
2,8,8,16,8,16,16,32,4,32,64,4,2,64,128,256,3576,0.047699928,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,2,16,16,2,8,32,32,4,32,64,4,2,64,128,256,3624,0.073286057,FullMaxRowExpectimaxAgent,N/A,UP,29,4
2,2,16,16,4,8,32,32,2,32,64,4,2,64,128,256,3624,0.101058722,FullMaxRowExpectimaxAgent,N/A,UP,29,12
2,2,16,16,4,8,32,32,4,32,64,4,2,64,128,256,3628,0.089774132,FullMaxRowExpectimaxAgent,N/A,UP,29,12
2,2,16,16,8,8,32,32,2,32,64,4,2,64,128,256,3636,0.122156143,FullMaxRowExpectimaxAgent,N/A,DOWN,29,12
2,2,16,16,2,8,32,32,8,32,64,4,4,64,128,256,3640,0.082128763,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
2,2,16,16,4,8,32,32,8,32,64,4,4,64,128,256,3644,0.060559034,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,0,4,32,2,4,8,64,8,32,64,4,4,64,128,256,3744,0.028317928,FullMaxRowExpectimaxAgent,N/A,UP,29,4
2,4,4,32,8,32,8,64,4,64,64,4,2,0,128,256,3744,0.06637907,FullMaxRowExpectimaxAgent,N/A,DOWN,29,12
2,2,4,32,8,4,8,64,4,32,64,4,2,64,128,256,3744,0.011694908,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,1
2,4,4,32,8,4,8,64,4,32,64,4,2,64,128,256,3748,0.019044161,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
2,2,4,32,8,8,8,64,4,32,64,4,2,64,128,256,3756,0.064048767,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,1
0,4,4,32,2,8,16,64,4,32,64,4,2,64,128,256,3776,0.033193827,FullMaxRowExpectimaxAgent,N/A,UP,29,4
2,4,4,32,4,8,16,64,2,32,64,4,2,64,128,256,3776,0.02608633,FullMaxRowExpectimaxAgent,N/A,DOWN,29,12
2,4,4,32,2,8,16,64,4,32,64,4,4,64,128,256,3780,0.055922031,FullMaxRowExpectimaxAgent,N/A,UP,29,0
4,4,4,32,8,8,16,64,0,32,64,4,2,64,128,256,3792,0.076405287,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
2,4,8,32,0,16,16,64,0,32,64,4,2,64,128,256,3816,0.231234074,FullMaxRowExpectimaxAgent,N/A,LEFT,29,0
2,4,8,32,32,64,0,0,32,64,4,2,2,64,128,256,3848,0.174962997,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,11
2,4,8,32,0,2,32,64,32,64,4,2,2,64,128,256,3848,0.04482007,FullMaxRowExpectimaxAgent,N/A,DOWN,29,5
2,0,8,32,2,4,32,64,32,2,4,2,2,128,128,256,3976,0.099602222,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
2,2,8,32,2,4,32,64,32,2,4,2,0,2,256,256,4232,0.251559734,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
0,4,8,32,0,2,32,64,4,4,4,2,32,4,256,256,4240,0.213775158,FullMaxRowExpectimaxAgent,N/A,DOWN,29,1
0,2,8,32,0,4,32,64,4,2,4,2,32,8,256,256,4248,0.117934227,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,1
0,2,8,32,0,4,32,64,4,2,4,2,2,32,8,512,4760,0.042832136,FullMaxRowExpectimaxAgent,N/A,UP,29,12
4,2,8,32,2,4,32,64,2,2,4,2,0,32,8,512,4760,0.133841991,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
2,2,8,32,0,4,32,64,4,2,4,2,4,32,8,512,4764,0.098004103,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
0,2,8,32,2,4,32,64,2,2,4,2,8,32,8,512,4772,0.099849939,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,4
0,2,8,32,2,4,32,64,2,4,4,2,8,32,8,512,4776,0.126246214,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,8
2,2,8,32,2,4,32,64,0,2,8,2,8,32,8,512,4784,0.147691011,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,4,8,32,2,4,32,64,2,2,8,2,8,32,8,512,4788,0.191081047,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,8
0,4,8,32,2,4,32,64,2,4,8,2,8,32,8,512,4792,0.137089014,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
0,2,0,32,0,4,8,64,4,8,32,2,8,32,16,512,4820,0.094555855,FullMaxRowExpectimaxAgent,N/A,UP,29,1
4,2,8,32,8,4,32,64,0,8,16,2,0,32,2,512,4820,0.040104151,FullMaxRowExpectimaxAgent,N/A,DOWN,29,14
2,2,8,32,0,4,32,64,4,8,16,2,8,32,2,512,4820,0.051668882,FullMaxRowExpectimaxAgent,N/A,UP,29,0
2,2,8,32,4,4,32,64,8,8,16,2,2,32,2,512,4820,0.068415165,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
2,4,8,32,0,8,32,64,0,16,16,2,2,32,2,512,4848,0.127861023,FullMaxRowExpectimaxAgent,N/A,UP,29,0
4,4,8,32,2,8,32,64,0,16,16,2,0,32,2,512,4852,0.200314045,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
2,4,8,32,0,8,32,64,4,16,16,2,2,32,2,512,4852,0.046714067,FullMaxRowExpectimaxAgent,N/A,UP,29,0
2,4,8,32,4,8,32,64,2,16,16,2,2,32,2,512,4852,0.043777227,FullMaxRowExpectimaxAgent,N/A,DOWN,29,12
2,4,8,32,2,8,32,64,4,16,16,2,4,32,2,512,4856,0.060214043,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
0,4,8,32,2,8,32,64,4,16,16,2,8,32,2,512,4868,0.056005239,FullMaxRowExpectimaxAgent,N/A,LEFT,29,4
4,8,32,2,2,8,32,64,4,32,2,0,8,32,2,512,4900,0.188453197,FullMaxRowExpectimaxAgent,N/A,DOWN,29,3
4,0,0,0,2,0,2,2,4,16,64,64,8,64,4,512,5048,0.372936249,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,6
0,0,0,4,0,2,2,4,0,4,16,128,8,64,4,512,5180,0.525659084,FullMaxRowExpectimaxAgent,N/A,DOWN,29,5
2,0,0,0,0,2,2,8,0,4,16,128,8,64,4,512,5188,0.662754059,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
0,0,4,0,0,2,2,8,2,4,16,128,8,64,4,512,5188,0.301827192,FullMaxRowExpectimaxAgent,N/A,LEFT,29,2
4,2,0,0,4,8,0,0,2,4,16,128,8,64,4,512,5192,0.209111929,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,1
0,0,4,2,0,2,4,8,2,4,16,128,8,64,4,512,5192,0.159144163,FullMaxRowExpectimaxAgent,N/A,DOWN,29,5
0,0,2,2,0,2,8,8,2,4,16,128,8,64,4,512,5200,0.238153934,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,2
0,0,2,4,0,0,2,16,2,4,16,128,8,64,4,512,5220,0.300189018,FullMaxRowExpectimaxAgent,N/A,UP,29,2
2,4,4,4,8,64,16,16,0,0,4,128,0,2,0,512,5224,0.455713987,FullMaxRowExpectimaxAgent,N/A,UP,29,13
2,4,4,4,8,64,16,16,2,2,4,128,0,0,0,512,5224,0.41541028,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,8
0,2,4,8,0,8,64,32,0,4,4,128,0,0,2,512,5268,0.312677145,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,14
0,2,4,8,0,8,64,32,0,0,8,128,0,2,2,512,5276,0.41229105,FullMaxRowExpectimaxAgent,N/A,DOWN,29,13
0,0,4,8,0,2,64,32,0,8,8,128,2,2,2,512,5276,0.283683062,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
2,0,4,8,0,2,64,32,0,0,16,128,0,2,4,512,5296,0.431729078,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
0,0,4,8,0,0,64,32,0,2,16,128,2,4,4,512,5300,0.403457165,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,9
0,0,4,8,0,0,64,32,0,2,16,128,2,2,8,512,5308,0.444856167,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
0,0,4,8,0,0,64,32,0,2,16,128,4,4,8,512,5312,0.422270298,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
0,0,4,8,0,0,64,32,0,2,16,128,2,8,8,512,5320,0.458647013,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
0,0,4,8,0,2,64,32,0,2,16,128,0,2,16,512,5336,0.485080957,FullMaxRowExpectimaxAgent,N/A,DOWN,29,5
0,2,0,8,0,0,4,32,0,2,64,128,0,4,32,512,5372,0.448028088,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,1
0,0,2,8,2,0,4,32,0,2,64,128,0,4,32,512,5372,0.291008711,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,4
0,0,2,8,0,2,4,32,0,2,64,128,2,4,32,512,5372,0.229924202,FullMaxRowExpectimaxAgent,N/A,DOWN,29,12
2,0,2,8,0,0,4,32,0,4,64,128,2,4,32,512,5376,0.373544931,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,0,4,8,2,0,4,32,0,4,64,128,2,4,32,512,5380,0.412883997,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,4
2,0,4,8,0,2,4,32,0,4,64,128,2,4,32,512,5380,0.308681011,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
2,2,4,8,0,2,4,32,0,4,64,128,2,4,32,512,5380,0.314916849,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,4,4,8,2,2,4,32,0,4,64,128,2,4,32,512,5384,0.314332008,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,4
2,0,8,8,0,4,4,32,0,4,64,128,2,4,32,512,5396,0.513906002,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,0,2,16,2,0,8,32,0,4,64,128,2,4,32,512,5420,0.411355972,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,4
2,0,2,16,0,2,8,32,0,4,64,128,2,4,32,512,5420,0.363230944,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,2,4,16,0,2,8,32,0,4,64,128,2,4,32,512,5424,0.342415094,FullMaxRowExpectimaxAgent,N/A,DOWN,29,1
0,0,4,16,0,0,8,32,2,4,64,128,2,8,32,512,5436,0.224516153,FullMaxRowExpectimaxAgent,N/A,UP,29,8
4,4,4,16,0,8,8,32,0,0,64,128,0,2,32,512,5440,0.275533915,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,13
0,4,8,16,2,0,16,32,0,0,64,128,0,2,32,512,5464,0.269594193,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
0,0,8,16,4,0,16,32,0,4,64,128,2,2,32,512,5464,0.280117989,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,4
2,0,8,16,0,4,16,32,0,4,64,128,0,4,32,512,5468,0.221012115,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,2,8,16,0,4,16,32,0,4,64,128,2,4,32,512,5468,0.107570887,FullMaxRowExpectimaxAgent,N/A,DOWN,29,12
0,0,8,16,2,2,16,32,0,4,64,128,2,8,32,512,5476,0.141352177,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,4
0,0,8,16,2,4,16,32,0,4,64,128,2,8,32,512,5480,0.18908906,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
0,0,8,16,0,2,16,32,0,8,64,128,4,8,32,512,5492,0.16571188,FullMaxRowExpectimaxAgent,N/A,DOWN,29,5
0,0,8,16,0,0,16,32,2,2,64,128,4,16,32,512,5508,0.159928083,FullMaxRowExpectimaxAgent,N/A,UP,29,8
2,2,8,16,4,16,16,32,2,0,64,128,0,0,32,512,5508,0.206287146,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
0,0,8,16,2,2,16,32,4,2,64,128,2,16,32,512,5508,0.10206008,FullMaxRowExpectimaxAgent,N/A,DOWN,29,5
0,0,8,16,2,2,16,32,4,4,64,128,2,16,32,512,5512,0.09797287,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,5
0,0,8,16,2,4,16,32,0,8,64,128,2,16,32,512,5524,0.103391171,FullMaxRowExpectimaxAgent,N/A,UP,29,4
4,4,8,16,2,8,16,32,0,16,64,128,0,0,32,512,5528,0.112208128,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,4
0,8,8,16,2,8,16,32,2,16,64,128,0,0,32,512,5536,0.214285135,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
0,0,8,16,0,2,16,32,0,16,64,128,4,16,32,512,5556,0.12925005,FullMaxRowExpectimaxAgent,N/A,DOWN,29,5
0,0,8,16,0,2,16,32,0,2,64,128,4,32,32,512,5588,0.389562845,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,5
0,0,8,16,2,2,16,32,0,2,64,128,0,4,64,512,5652,0.581463099,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
0,0,0,16,2,0,8,32,0,4,16,128,2,4,128,512,5784,0.649693012,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,4
2,0,0,16,0,2,8,32,0,4,16,128,2,4,128,512,5784,0.375468016,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,2,2,16,0,2,8,32,0,4,16,128,2,4,128,512,5784,0.31516695,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,1
0,0,4,16,2,2,8,32,0,4,16,128,2,4,128,512,5788,0.218091011,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,4
0,0,4,16,2,4,8,32,0,4,16,128,2,4,128,512,5792,0.159325838,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
2,0,4,16,0,0,8,32,0,4,16,128,4,8,128,512,5804,0.221661091,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
2,2,4,16,0,0,8,32,0,4,16,128,4,8,128,512,5804,0.168642759,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
2,0,4,16,0,2,8,32,2,4,16,128,4,8,128,512,5804,0.091007948,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
0,2,4,16,0,2,8,32,4,4,16,128,4,8,128,512,5808,0.1552279,FullMaxRowExpectimaxAgent,N/A,DOWN,29,1
0,0,4,16,0,4,8,32,2,4,16,128,8,8,128,512,5820,0.243385077,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,8
0,0,4,16,0,4,8,32,2,4,16,128,2,16,128,512,5836,0.125735998,FullMaxRowExpectimaxAgent,N/A,UP,29,12
4,8,4,16,0,16,8,32,2,0,16,128,0,0,128,512,5848,0.124014139,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
0,2,4,16,0,0,8,32,4,8,16,128,2,16,128,512,5848,0.074197054,FullMaxRowExpectimaxAgent,N/A,DOWN,29,1
0,2,4,16,0,2,8,32,4,8,16,128,2,16,128,512,5848,0.058905125,FullMaxRowExpectimaxAgent,N/A,UP,29,1
4,4,4,16,2,8,8,32,0,16,16,128,2,0,128,512,5852,0.172635317,FullMaxRowExpectimaxAgent,N/A,DOWN,29,12
4,0,4,16,0,4,8,32,4,8,16,128,4,16,128,512,5856,0.139928818,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,2,8,16,0,4,8,32,4,8,16,128,4,16,128,512,5864,0.200146914,FullMaxRowExpectimaxAgent,N/A,DOWN,29,1
0,2,2,16,0,4,16,32,0,8,16,128,8,16,128,512,5888,0.299978971,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,2
0,0,4,16,0,4,16,32,2,8,16,128,8,16,128,512,5892,0.198719978,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
0,0,0,16,2,4,4,32,2,8,32,128,8,16,128,512,5924,0.279608965,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
0,2,0,16,0,4,4,32,4,8,32,128,8,16,128,512,5928,0.141030788,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,1
0,2,2,16,0,0,8,32,4,8,32,128,8,16,128,512,5936,0.184659004,FullMaxRowExpectimaxAgent,N/A,DOWN,29,1
0,0,2,16,2,2,8,32,4,8,32,128,8,16,128,512,5936,0.092869043,FullMaxRowExpectimaxAgent,N/A,UP,29,4
2,2,2,16,4,8,8,32,8,16,32,128,0,2,128,512,5936,0.069776058,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,13
4,2,4,16,0,4,16,32,8,16,32,128,0,2,128,512,5956,0.045174837,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
0,2,4,16,2,4,16,32,4,16,32,128,8,2,128,512,5956,0.013534069,FullMaxRowExpectimaxAgent,N/A,UP,29,4
2,2,4,16,4,4,16,32,8,16,32,128,2,2,128,512,5956,0.074748993,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
2,4,4,16,0,8,16,32,8,16,32,128,0,4,128,512,5972,0.082766294,FullMaxRowExpectimaxAgent,N/A,UP,29,0
2,4,4,16,8,8,16,32,0,16,32,128,2,4,128,512,5972,0.104583979,FullMaxRowExpectimaxAgent,N/A,UP,29,12
2,4,4,16,8,8,16,32,2,16,32,128,2,4,128,512,5972,0.055094004,FullMaxRowExpectimaxAgent,N/A,DOWN,29,12
2,4,4,16,2,8,16,32,8,16,32,128,4,4,128,512,5976,0.049717188,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
2,2,8,16,2,8,16,32,8,16,32,128,0,8,128,512,5992,0.049859762,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
2,2,8,16,0,8,16,32,4,16,32,128,8,8,128,512,5996,0.054295063,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
2,2,8,16,2,8,16,32,4,16,32,128,8,8,128,512,5996,0.039427996,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
4,2,8,16,4,8,16,32,4,16,32,128,8,8,128,512,6000,0.017822981,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
2,2,8,16,4,8,16,32,8,16,32,128,8,8,128,512,6008,0.054876089,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,4,8,16,4,8,16,32,8,16,32,128,2,16,128,512,6028,0.056202888,FullMaxRowExpectimaxAgent,N/A,DOWN,29,12
2,0,8,16,4,4,16,32,8,8,32,128,2,32,128,512,6060,0.092556715,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,2,8,16,2,8,16,32,0,16,32,128,2,32,128,512,6084,0.083009958,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
2,2,8,16,0,8,16,32,0,16,32,128,4,32,128,512,6088,0.089506149,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,4,8,16,0,8,16,32,4,16,32,128,4,32,128,512,6092,0.063040972,FullMaxRowExpectimaxAgent,N/A,UP,29,8
8,4,8,16,0,8,16,32,2,16,32,128,0,32,128,512,6100,0.03045392,FullMaxRowExpectimaxAgent,N/A,UP,29,8
8,4,8,16,2,8,16,32,2,16,32,128,0,32,128,512,6100,0.014668226,FullMaxRowExpectimaxAgent,N/A,UP,29,8
8,4,8,16,4,8,16,32,2,16,32,128,0,32,128,512,6104,0.003078699,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
2,4,8,16,8,8,16,32,4,16,32,128,2,32,128,512,6104,0.009579897,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
2,4,8,16,2,16,16,32,4,16,32,128,2,32,128,512,6120,0.051033974,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
2,0,8,16,4,4,16,32,4,32,32,128,2,32,128,512,6156,0.12218523,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,2,8,16,2,8,16,32,0,4,64,128,2,32,128,512,6228,0.111764908,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
0,2,8,16,2,8,16,32,0,4,64,128,4,32,128,512,6232,0.053636074,FullMaxRowExpectimaxAgent,N/A,UP,29,4
2,2,8,16,4,8,16,32,2,4,64,128,0,32,128,512,6232,0.042437792,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
2,2,8,16,2,8,16,32,4,4,64,128,2,32,128,512,6232,0.048499107,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
4,2,8,16,4,8,16,32,4,4,64,128,2,32,128,512,6236,0.020745993,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
4,2,8,16,4,8,16,32,2,8,64,128,2,32,128,512,6244,0.053804874,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
2,0,8,16,0,2,16,32,8,16,64,128,4,32,128,512,6272,0.06094408,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
2,0,8,16,2,2,16,32,8,16,64,128,4,32,128,512,6272,0.0322752,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,2,8,16,2,4,16,32,8,16,64,128,4,32,128,512,6276,0.006256104,FullMaxRowExpectimaxAgent,N/A,UP,29,4
2,2,8,16,8,4,16,32,4,16,64,128,2,32,128,512,6276,0.00535202,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
2,4,8,16,8,4,16,32,4,16,64,128,2,32,128,512,6280,0.007505894,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
2,2,8,16,8,8,16,32,4,16,64,128,2,32,128,512,6288,0.034182072,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,1
2,4,8,16,0,16,16,32,4,16,64,128,2,32,128,512,6308,0.043351889,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
2,0,8,16,2,4,16,32,4,32,64,128,2,32,128,512,6340,0.097723961,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
2,2,8,16,2,4,16,32,4,32,64,128,2,32,128,512,6340,0.085397959,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
0,2,8,16,4,2,16,32,4,4,64,128,2,64,128,512,6408,0.145666838,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,1
0,2,8,16,4,2,16,32,2,8,64,128,2,64,128,512,6416,0.08450222,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
0,0,8,16,2,4,16,32,4,8,64,128,4,64,128,512,6424,0.068835974,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
2,0,8,16,0,4,16,32,2,8,64,128,8,64,128,512,6432,0.091228247,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
0,2,8,16,2,4,16,32,2,8,64,128,8,64,128,512,6432,0.031780005,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
0,2,8,16,2,4,16,32,4,8,64,128,8,64,128,512,6436,0.017538786,FullMaxRowExpectimaxAgent,N/A,UP,29,4
2,2,8,16,4,4,16,32,8,8,64,128,4,64,128,512,6436,0.113296032,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
2,4,8,16,0,8,16,32,0,16,64,128,4,64,128,512,6464,0.052765131,FullMaxRowExpectimaxAgent,N/A,DOWN,29,0
0,4,8,16,2,8,16,32,2,16,64,128,4,64,128,512,6464,0.047929049,FullMaxRowExpectimaxAgent,N/A,UP,29,4
4,4,8,16,4,8,16,32,2,16,64,128,0,64,128,512,6468,0.057764769,FullMaxRowExpectimaxAgent,N/A,UP,29,8
8,4,8,16,2,8,16,32,0,16,64,128,2,64,128,512,6476,0.025516987,FullMaxRowExpectimaxAgent,N/A,UP,29,12
8,4,8,16,4,8,16,32,0,16,64,128,4,64,128,512,6480,0.031639099,FullMaxRowExpectimaxAgent,N/A,UP,29,12
8,4,8,16,8,8,16,32,2,16,64,128,0,64,128,512,6488,0.065995932,FullMaxRowExpectimaxAgent,N/A,DOWN,29,8
2,4,8,16,0,8,16,32,16,16,64,128,2,64,128,512,6504,0.033086061,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,0
2,4,8,16,0,8,16,32,2,32,64,128,2,64,128,512,6536,0.031202078,FullMaxRowExpectimaxAgent,N/A,UP,29,8
4,4,8,16,2,8,16,32,0,32,64,128,2,64,128,512,6540,0.10798192,FullMaxRowExpectimaxAgent,N/A,DOWN,29,12
0,4,8,16,2,8,16,32,4,32,64,128,4,64,128,512,6544,0.036791086,FullMaxRowExpectimaxAgent,N/A,UP,29,4
2,4,8,16,8,8,16,32,0,32,64,128,4,64,128,512,6552,0.069358826,FullMaxRowExpectimaxAgent,N/A,RIGHT,29,12
2,4,8,16,2,16,16,32,0,32,64,128,4,64,128,512,6568,0.115390062,FullMaxRowExpectimaxAgent,N/A,DOWN,29,4
0,4,8,16,2,16,16,32,4,32,64,128,4,64,128,512,6572,0.068365097,FullMaxRowExpectimaxAgent,N/A,UP,29,4
