Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,2,2,4,0,4,4,8,0,4,8,64,4,16,32,128,1256,0.19635605812072754,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,0,2,4,0,2,4,8,2,8,8,64,4,16,32,128,1264,0.11645889282226562,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,8
0,0,2,4,0,2,4,8,2,2,16,64,4,16,32,128,1280,0.12033581733703613,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,8
0,0,2,4,2,2,4,8,0,4,16,64,4,16,32,128,1284,0.11678481101989746,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
0,2,2,4,0,4,4,8,0,4,16,64,4,16,32,128,1288,0.2011091709136963,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,1
0,2,4,4,0,0,8,8,0,4,16,64,4,16,32,128,1300,0.24842309951782227,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,0,4,4,0,2,8,8,4,4,16,64,4,16,32,128,1300,0.16716313362121582,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
0,0,4,4,2,2,8,8,0,4,16,64,8,16,32,128,1308,0.16728901863098145,AscendingRowsExpectimaxAgent,N/A,DOWN,89,4
2,0,4,4,0,2,8,8,2,4,16,64,8,16,32,128,1308,0.12926602363586426,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
2,0,4,4,0,2,8,8,4,4,16,64,8,16,32,128,1312,0.16966485977172852,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
0,2,4,4,2,2,8,8,4,4,16,64,8,16,32,128,1312,0.11371588706970215,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,4,4,4,2,4,8,8,4,4,16,64,8,16,32,128,1316,0.08997797966003418,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
2,0,4,4,2,4,8,8,4,8,16,64,8,16,32,128,1324,0.056997060775756836,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
0,2,4,4,4,4,8,8,4,8,16,64,8,16,32,128,1328,0.08150005340576172,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
2,2,4,4,0,4,8,8,8,8,16,64,8,16,32,128,1336,0.16462397575378418,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
2,2,4,4,0,4,8,8,2,8,16,64,16,16,32,128,1352,0.1776108741760254,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
0,2,4,4,2,4,8,8,4,8,16,64,16,16,32,128,1356,0.09932088851928711,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
0,2,2,8,0,2,4,16,4,8,16,64,0,32,32,128,1412,0.16129684448242188,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,0,2,8,0,4,4,16,2,8,16,64,4,32,32,128,1416,0.09005999565124512,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,8
0,2,2,8,0,0,8,16,2,8,16,64,0,4,64,128,1488,0.13080501556396484,AscendingRowsExpectimaxAgent,N/A,UP,89,1
2,2,2,8,0,8,8,16,0,4,16,64,0,2,64,128,1488,0.12825703620910645,AscendingRowsExpectimaxAgent,N/A,DOWN,89,13
2,2,2,8,0,8,8,16,0,4,16,64,2,2,64,128,1488,0.18222618103027344,AscendingRowsExpectimaxAgent,N/A,UP,89,0
4,2,2,8,0,8,8,16,0,4,16,64,2,2,64,128,1492,0.15814971923828125,AscendingRowsExpectimaxAgent,N/A,UP,89,12
4,2,2,8,2,8,8,16,0,4,16,64,2,2,64,128,1492,0.11113309860229492,AscendingRowsExpectimaxAgent,N/A,UP,89,12
4,2,2,8,4,8,8,16,2,4,16,64,0,2,64,128,1496,0.08116769790649414,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
2,2,2,8,0,8,8,16,8,4,16,64,2,2,64,128,1504,0.09943914413452148,AscendingRowsExpectimaxAgent,N/A,UP,89,0
2,2,2,8,8,8,8,16,2,4,16,64,2,2,64,128,1504,0.06569218635559082,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,12
0,2,4,8,2,8,16,16,2,4,16,64,0,4,64,128,1528,0.2006669044494629,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
2,2,4,8,0,2,8,32,2,4,16,64,0,4,64,128,1560,0.17395877838134766,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,0
4,4,4,8,0,2,8,32,2,4,16,64,0,4,64,128,1564,0.11556887626647949,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,0
0,4,8,8,2,2,8,32,2,4,16,64,0,4,64,128,1572,0.20053887367248535,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
0,0,4,16,0,4,8,32,2,4,16,64,2,4,64,128,1592,0.1569669246673584,AscendingRowsExpectimaxAgent,N/A,DOWN,89,12
0,0,4,16,0,0,8,32,2,4,16,64,4,8,64,128,1604,0.06942892074584961,AscendingRowsExpectimaxAgent,N/A,UP,89,8
2,4,4,16,4,8,8,32,0,2,16,64,0,0,64,128,1604,0.10492324829101562,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,9
0,2,8,16,2,4,16,32,0,2,16,64,0,0,64,128,1628,0.16046476364135742,AscendingRowsExpectimaxAgent,N/A,DOWN,89,4
0,0,0,16,2,2,8,32,0,4,32,64,2,2,64,128,1660,0.27599596977233887,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
0,0,2,16,0,4,8,32,0,4,32,64,0,4,64,128,1668,0.14944696426391602,AscendingRowsExpectimaxAgent,N/A,DOWN,89,2
0,0,2,16,0,0,8,32,0,4,32,64,2,8,64,128,1676,0.09045982360839844,AscendingRowsExpectimaxAgent,N/A,UP,89,12
2,4,2,16,0,8,8,32,0,0,32,64,0,2,64,128,1676,0.16453289985656738,AscendingRowsExpectimaxAgent,N/A,DOWN,89,13
2,0,2,16,0,4,8,32,0,8,32,64,2,2,64,128,1676,0.1745152473449707,AscendingRowsExpectimaxAgent,N/A,UP,89,0
4,4,2,16,0,8,8,32,0,2,32,64,4,0,64,128,1680,0.13232922554016113,AscendingRowsExpectimaxAgent,N/A,UP,89,12
8,4,2,16,0,8,8,32,2,2,32,64,0,0,64,128,1688,0.1284339427947998,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
0,0,2,16,2,4,8,32,8,8,32,64,2,2,64,128,1688,0.08706784248352051,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
0,0,2,16,2,4,8,32,2,16,32,64,0,4,64,128,1708,0.11892294883728027,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
2,0,2,16,0,4,8,32,0,16,32,64,4,4,64,128,1712,0.14356493949890137,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
0,0,2,16,2,4,8,32,2,16,32,64,4,4,64,128,1712,0.0810699462890625,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
2,0,2,16,2,4,8,32,2,16,32,64,0,8,64,128,1720,0.06940698623657227,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,0
0,0,4,16,2,4,8,32,2,16,32,64,2,8,64,128,1724,0.04944920539855957,AscendingRowsExpectimaxAgent,N/A,DOWN,89,12
0,2,4,16,0,4,8,32,2,16,32,64,4,8,64,128,1728,0.020350933074951172,AscendingRowsExpectimaxAgent,N/A,UP,89,1
2,2,4,16,4,4,8,32,2,16,32,64,0,8,64,128,1728,0.06152701377868652,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,8
2,4,4,16,0,8,8,32,2,16,32,64,0,8,64,128,1740,0.09868597984313965,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
0,4,4,16,0,8,8,32,2,16,32,64,4,8,64,128,1744,0.05713200569152832,AscendingRowsExpectimaxAgent,N/A,UP,89,8
2,4,4,16,4,8,8,32,4,16,32,64,0,8,64,128,1744,0.07158184051513672,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
0,4,4,16,2,8,8,32,2,16,32,64,8,8,64,128,1752,0.101104736328125,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
0,0,8,16,0,2,16,32,2,16,32,64,2,16,64,128,1792,0.1309208869934082,AscendingRowsExpectimaxAgent,N/A,DOWN,89,12
0,0,8,16,0,0,16,32,2,2,32,64,4,32,64,128,1828,0.12587714195251465,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,8
0,0,8,16,0,2,16,32,0,4,32,64,4,32,64,128,1832,0.0683128833770752,AscendingRowsExpectimaxAgent,N/A,UP,89,5
4,2,8,16,0,4,16,32,0,32,32,64,0,2,64,128,1832,0.10416913032531738,AscendingRowsExpectimaxAgent,N/A,DOWN,89,13
0,2,8,16,0,4,16,32,4,32,32,64,4,2,64,128,1832,0.08160996437072754,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
0,2,8,16,0,4,16,32,2,32,32,64,8,2,64,128,1840,0.07450318336486816,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,8
2,2,8,16,0,4,16,32,0,2,64,64,8,2,64,128,1904,0.17365598678588867,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
0,0,2,16,0,2,8,32,2,4,16,64,8,4,128,128,2036,0.13677692413330078,AscendingRowsExpectimaxAgent,N/A,DOWN,89,2
2,0,2,16,0,0,8,32,2,2,16,64,8,8,128,128,2044,0.23673701286315918,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,0
0,0,4,16,2,0,8,32,0,4,16,64,0,0,16,256,2324,0.35858583450317383,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
0,0,4,16,0,2,8,32,0,4,16,64,2,0,16,256,2324,0.240220308303833,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,12
0,2,4,16,0,2,8,32,0,4,16,64,0,2,16,256,2324,0.2512986660003662,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,0,0,16,0,4,4,32,2,4,8,64,0,2,32,256,2360,0.27213478088378906,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
0,0,4,16,0,0,4,32,0,8,8,64,2,2,32,256,2368,0.3250467777252197,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,2
0,0,4,16,0,2,4,32,0,0,16,64,0,4,32,256,2388,0.2453451156616211,AscendingRowsExpectimaxAgent,N/A,UP,89,5
0,2,8,16,0,4,16,32,0,0,32,64,0,2,0,256,2396,0.22128677368164062,AscendingRowsExpectimaxAgent,N/A,DOWN,89,13
0,0,0,16,0,2,8,32,0,4,16,64,2,2,32,256,2396,0.21131324768066406,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,12
0,0,0,16,0,2,8,32,0,4,16,64,2,4,32,256,2400,0.20217227935791016,AscendingRowsExpectimaxAgent,N/A,DOWN,89,12
0,0,2,16,0,0,8,32,0,2,16,64,2,8,32,256,2408,0.09857726097106934,AscendingRowsExpectimaxAgent,N/A,UP,89,2
2,2,2,16,0,8,8,32,2,0,16,64,0,0,32,256,2408,0.2034931182861328,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
0,0,2,16,2,0,8,32,0,2,16,64,4,8,32,256,2412,0.12394285202026367,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
0,0,2,16,0,2,8,32,2,2,16,64,4,8,32,256,2412,0.10435700416564941,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,8
0,0,2,16,2,2,8,32,0,4,16,64,4,8,32,256,2416,0.09172391891479492,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
0,0,2,16,0,4,8,32,2,4,16,64,4,8,32,256,2420,0.07760310173034668,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
0,2,2,16,0,0,8,32,2,8,16,64,4,8,32,256,2428,0.14260220527648926,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,0,2,16,2,0,8,32,2,2,16,64,4,16,32,256,2444,0.16846895217895508,AscendingRowsExpectimaxAgent,N/A,DOWN,89,4
0,0,2,16,0,2,8,32,4,2,16,64,4,16,32,256,2448,0.12396717071533203,AscendingRowsExpectimaxAgent,N/A,UP,89,5
8,4,2,16,0,16,8,32,0,0,16,64,2,0,32,256,2460,0.13350605964660645,AscendingRowsExpectimaxAgent,N/A,UP,89,12
8,4,2,16,2,16,8,32,0,0,16,64,0,4,32,256,2460,0.050762176513671875,AscendingRowsExpectimaxAgent,N/A,DOWN,89,13
0,0,2,16,2,4,8,32,8,16,16,64,2,4,32,256,2460,0.04442715644836426,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
2,0,2,16,2,4,8,32,0,8,32,64,2,4,32,256,2492,0.12257623672485352,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,0
0,2,4,16,2,4,8,32,0,8,32,64,2,4,32,256,2496,0.09100508689880371,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,2,2,16,0,4,4,32,0,8,8,64,4,4,64,256,2564,0.2705800533294678,AscendingRowsExpectimaxAgent,N/A,UP,89,2
4,2,2,16,0,4,4,32,2,8,8,64,0,4,64,256,2564,0.1603231430053711,AscendingRowsExpectimaxAgent,N/A,UP,89,8
4,2,2,16,2,4,4,32,0,8,8,64,2,4,64,256,2564,0.12361025810241699,AscendingRowsExpectimaxAgent,N/A,UP,89,12
4,2,2,16,4,4,4,32,2,8,8,64,0,4,64,256,2568,0.09453606605529785,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,8
0,4,4,16,0,4,8,32,2,2,16,64,0,4,64,256,2596,0.14960670471191406,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,8
0,2,8,16,0,4,8,32,0,4,16,64,0,4,64,256,2608,0.1657881736755371,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,2,0,16,0,2,16,32,0,4,16,64,0,8,64,256,2632,0.2696082592010498,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,1
0,2,2,16,0,2,16,32,0,4,16,64,0,8,64,256,2632,0.3949151039123535,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,1
0,2,4,16,0,2,16,32,0,4,16,64,0,8,64,256,2636,0.28585076332092285,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,0,0,16,0,4,4,32,0,4,32,64,2,8,64,256,2672,0.28707098960876465,AscendingRowsExpectimaxAgent,N/A,DOWN,89,12
2,0,0,16,0,0,4,32,0,8,32,64,2,8,64,256,2680,0.39199209213256836,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,0
2,0,2,16,0,0,4,32,0,8,32,64,2,8,64,256,2680,0.22310495376586914,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,0
0,0,4,16,0,0,4,32,2,8,32,64,2,8,64,256,2684,0.21282196044921875,AscendingRowsExpectimaxAgent,N/A,UP,89,8
4,16,8,16,2,0,32,32,0,0,64,64,0,0,0,256,2712,0.3373439311981201,AscendingRowsExpectimaxAgent,N/A,DOWN,89,4
0,2,0,16,0,0,8,32,4,0,32,64,2,16,64,256,2712,0.21790170669555664,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,1
0,0,2,16,0,4,8,32,0,4,32,64,2,16,64,256,2712,0.1342318058013916,AscendingRowsExpectimaxAgent,N/A,DOWN,89,5
0,2,2,16,0,0,8,32,0,8,32,64,2,16,64,256,2720,0.1908249855041504,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,0,2,16,2,2,8,32,0,8,32,64,2,16,64,256,2720,0.11537504196166992,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
0,0,2,16,0,4,8,32,2,8,32,64,2,16,64,256,2724,0.07985091209411621,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
0,0,2,16,4,4,8,32,0,8,32,64,4,16,64,256,2728,0.22840332984924316,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,4
0,2,2,16,0,8,8,32,0,8,32,64,4,16,64,256,2736,0.2077620029449463,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,0,2,16,0,2,8,32,2,16,32,64,4,16,64,256,2752,0.1431748867034912,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
0,2,2,16,0,0,8,32,2,2,32,64,4,32,64,256,2784,0.1865830421447754,AscendingRowsExpectimaxAgent,N/A,DOWN,89,1
0,0,2,16,0,2,8,32,2,4,32,64,4,32,64,256,2788,0.04827094078063965,AscendingRowsExpectimaxAgent,N/A,UP,89,5
2,2,2,16,4,4,8,32,0,32,32,64,2,0,64,256,2788,0.16912102699279785,AscendingRowsExpectimaxAgent,N/A,DOWN,89,12
0,4,2,16,2,2,8,32,4,4,32,64,2,32,64,256,2788,0.03909111022949219,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,1
0,4,2,16,0,4,8,32,4,8,32,64,2,32,64,256,2800,0.0602717399597168,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
2,0,2,16,0,8,8,32,4,8,32,64,2,32,64,256,2808,0.07955718040466309,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
2,0,2,16,2,0,8,32,4,16,32,64,2,32,64,256,2824,0.06978273391723633,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,0
2,0,4,16,0,2,8,32,4,16,32,64,2,32,64,256,2828,0.042077064514160156,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
0,2,4,16,2,2,8,32,4,16,32,64,2,32,64,256,2828,0.04794788360595703,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,1
0,2,4,16,2,4,8,32,4,16,32,64,2,32,64,256,2832,0.00908207893371582,AscendingRowsExpectimaxAgent,N/A,UP,89,4
2,2,4,16,4,4,8,32,2,16,32,64,2,32,64,256,2832,0.04543495178222656,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,12
0,4,4,16,2,8,8,32,2,16,32,64,2,32,64,256,2844,0.06438088417053223,AscendingRowsExpectimaxAgent,N/A,UP,89,4
4,4,4,16,2,8,8,32,0,16,32,64,2,32,64,256,2848,0.0619509220123291,AscendingRowsExpectimaxAgent,N/A,DOWN,89,12
2,4,4,16,0,8,8,32,4,16,32,64,4,32,64,256,2852,0.05545306205749512,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
0,4,4,16,2,8,8,32,2,16,32,64,8,32,64,256,2860,0.054208993911743164,AscendingRowsExpectimaxAgent,N/A,UP,89,4
4,4,4,16,8,8,8,32,2,16,32,64,0,32,64,256,2864,0.02864694595336914,AscendingRowsExpectimaxAgent,N/A,RIGHT,89,8
2,4,8,16,0,8,16,32,2,16,32,64,0,32,64,256,2888,0.04443001747131348,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
0,4,8,16,0,8,16,32,2,16,32,64,4,32,64,256,2892,0.01357889175415039,AscendingRowsExpectimaxAgent,N/A,UP,89,8
2,4,8,16,4,8,16,32,2,16,32,64,0,32,64,256,2892,0.0020837783813476562,AscendingRowsExpectimaxAgent,N/A,DOWN,89,8
2,4,8,16,2,8,16,32,4,16,32,64,2,32,64,256,2892,0.0051729679107666016,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
2,4,8,16,4,8,16,32,4,16,32,64,2,32,64,256,2896,0.004762887954711914,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
2,4,8,16,2,8,16,32,8,16,32,64,2,32,64,256,2904,0.004804134368896484,AscendingRowsExpectimaxAgent,N/A,DOWN,89,0
2,4,8,16,4,8,16,32,8,16,32,64,2,32,64,256,2908,0.004804134368896484,AscendingRowsExpectimaxAgent,N/A,N/A,89,0
0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1.5214910507202148,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,6
0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1.5933208465576172,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,8
0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,1.3801498413085938,AscendingRowsExpectimaxAgent,N/A,DOWN,90,15
0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,4,8,1.7728960514068604,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,12
0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,4,8,1.4635069370269775,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,8
0,0,0,0,0,0,0,2,0,0,2,4,0,0,2,4,8,1.1480090618133545,AscendingRowsExpectimaxAgent,N/A,DOWN,90,7
0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,8,20,1.2406139373779297,AscendingRowsExpectimaxAgent,N/A,LEFT,90,10
0,0,0,0,0,2,0,0,4,0,0,0,4,8,0,0,24,1.3343479633331299,AscendingRowsExpectimaxAgent,N/A,LEFT,90,5
0,0,0,0,2,0,0,0,4,0,0,4,4,8,0,0,24,1.1777362823486328,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,11
0,0,0,0,0,0,0,2,0,2,0,8,0,0,4,8,32,1.2943751811981201,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,9
0,2,0,0,0,0,0,2,0,0,2,8,0,0,4,8,32,1.059722900390625,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,1
0,0,4,2,0,0,0,2,0,0,2,8,0,0,4,8,32,0.7170209884643555,AscendingRowsExpectimaxAgent,N/A,DOWN,90,2
0,0,0,0,2,0,4,0,0,0,2,4,0,0,4,16,52,0.8881659507751465,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,4
0,0,0,0,0,0,2,4,0,2,2,4,0,0,4,16,52,1.01991605758667,AscendingRowsExpectimaxAgent,N/A,DOWN,90,9
0,0,0,0,0,0,0,0,0,2,4,8,0,2,4,16,64,0.7656269073486328,AscendingRowsExpectimaxAgent,N/A,LEFT,90,9
0,0,0,0,0,0,0,0,2,4,8,0,2,4,16,2,64,0.6097760200500488,AscendingRowsExpectimaxAgent,N/A,DOWN,90,15
0,0,0,0,0,0,2,0,0,0,8,0,4,8,16,2,76,0.5905008316040039,AscendingRowsExpectimaxAgent,N/A,LEFT,90,6
0,0,0,0,2,0,0,0,8,0,2,0,4,8,16,2,76,0.45926499366760254,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,10
0,0,0,0,0,0,0,2,0,2,8,2,4,8,16,2,76,0.49239206314086914,AscendingRowsExpectimaxAgent,N/A,DOWN,90,9
0,4,0,0,0,0,0,0,0,2,8,2,4,8,16,4,80,0.46782898902893066,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,1
0,0,0,4,0,0,0,0,2,2,8,2,4,8,16,4,80,0.437654972076416,AscendingRowsExpectimaxAgent,N/A,LEFT,90,8
4,0,0,0,0,0,0,2,4,8,2,0,4,8,16,4,84,0.5652821063995361,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,7
0,2,0,4,0,0,0,2,0,4,8,2,4,8,16,4,84,0.32718396186828613,AscendingRowsExpectimaxAgent,N/A,DOWN,90,1
2,0,0,0,0,2,0,4,0,4,8,4,4,8,16,4,88,0.34555482864379883,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,0
0,2,0,2,0,0,2,4,0,4,8,4,4,8,16,4,88,0.2824089527130127,AscendingRowsExpectimaxAgent,N/A,DOWN,90,1
0,0,2,0,0,2,2,2,0,4,8,4,4,8,16,8,96,0.3627357482910156,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,2
0,0,2,2,0,0,2,4,0,4,8,4,4,8,16,8,100,0.4777390956878662,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,2
2,0,0,4,0,0,2,4,0,4,8,4,4,8,16,8,104,0.2768137454986572,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,0
2,0,2,4,0,0,2,4,0,4,8,4,4,8,16,8,104,0.2877819538116455,AscendingRowsExpectimaxAgent,N/A,DOWN,90,0
0,0,2,0,0,0,4,4,2,4,8,8,4,8,16,8,116,0.4098231792449951,AscendingRowsExpectimaxAgent,N/A,DOWN,90,2
0,0,2,0,0,4,4,0,2,4,8,4,4,8,16,16,132,0.4971439838409424,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,5
0,0,0,2,0,2,0,8,2,4,8,4,0,4,8,32,172,0.4430572986602783,AscendingRowsExpectimaxAgent,N/A,DOWN,90,5
0,0,0,2,2,0,0,8,0,2,0,4,2,8,16,32,196,0.43687987327575684,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,4
0,2,0,2,0,0,2,8,0,0,2,4,2,8,16,32,196,0.47934889793395996,AscendingRowsExpectimaxAgent,N/A,DOWN,90,1
0,2,0,2,0,0,0,8,0,2,4,4,2,8,16,32,200,0.4716951847076416,AscendingRowsExpectimaxAgent,N/A,DOWN,90,1
0,0,0,2,0,2,0,8,0,4,4,4,2,8,16,32,204,0.24617218971252441,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,5
0,0,0,2,2,0,2,8,0,0,4,8,2,8,16,32,212,0.5031449794769287,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,4
0,0,0,2,0,0,4,8,2,0,4,8,2,8,16,32,216,0.4136803150177002,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,8
0,0,0,2,0,2,4,8,0,2,4,8,2,8,16,32,216,0.25922393798828125,AscendingRowsExpectimaxAgent,N/A,DOWN,90,5
0,0,0,0,0,0,0,2,2,4,8,16,2,8,16,32,244,0.29618310928344727,AscendingRowsExpectimaxAgent,N/A,LEFT,90,8
0,0,0,2,2,0,0,0,2,4,8,16,2,8,16,32,244,0.41463494300842285,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,3
0,4,0,2,0,0,0,2,2,4,8,16,2,8,16,32,244,0.5041768550872803,AscendingRowsExpectimaxAgent,N/A,DOWN,90,1
0,0,0,2,0,0,0,4,0,8,8,16,4,8,16,32,260,0.49733400344848633,AscendingRowsExpectimaxAgent,N/A,DOWN,90,3
0,0,0,2,4,0,0,4,0,0,8,16,4,16,16,32,276,0.576829195022583,AscendingRowsExpectimaxAgent,N/A,DOWN,90,4
0,0,0,2,0,0,0,4,2,0,8,16,8,16,16,32,284,0.30166125297546387,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,8
0,0,0,2,0,2,0,4,0,2,8,16,0,8,32,32,316,0.5614337921142578,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,5
0,0,0,2,0,4,2,4,0,2,8,16,0,0,8,64,380,0.3108949661254883,AscendingRowsExpectimaxAgent,N/A,DOWN,90,5
0,2,0,2,0,0,0,4,0,4,2,16,0,2,16,64,396,0.4119720458984375,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,1
0,0,0,4,2,0,0,4,0,4,2,16,0,2,16,64,400,0.5047900676727295,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,4
0,2,0,4,0,0,2,4,0,4,2,16,0,2,16,64,400,0.45754218101501465,AscendingRowsExpectimaxAgent,N/A,DOWN,90,1
0,0,0,0,0,2,0,8,2,4,4,16,0,2,16,64,412,0.5356740951538086,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,8
0,0,2,0,0,0,2,8,0,2,8,16,0,2,16,64,420,0.47943592071533203,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,2
4,0,0,2,0,0,2,8,0,2,8,16,0,2,16,64,420,0.4095139503479004,AscendingRowsExpectimaxAgent,N/A,DOWN,90,0
0,0,0,2,2,0,2,8,0,0,8,16,4,4,16,64,424,0.6493761539459229,AscendingRowsExpectimaxAgent,N/A,DOWN,90,4
0,0,2,2,0,0,2,8,2,0,8,16,4,4,16,64,424,0.4850149154663086,AscendingRowsExpectimaxAgent,N/A,DOWN,90,2
0,0,0,2,4,0,4,8,2,0,8,16,4,4,16,64,428,0.4402737617492676,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,4
0,0,0,2,4,0,8,8,0,2,8,16,0,8,16,64,444,0.36571788787841797,AscendingRowsExpectimaxAgent,N/A,RIGHT,90,4
