Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,0,4,2,0,0,0,0,0,0,2,0,4,4,32,128,0.6517488956451416,N/A,N/A,RIGHT,3,4
0,0,2,4,0,0,0,2,0,0,0,2,0,0,8,32,136,0.4975318908691406,N/A,N/A,DOWN,3,2
0,4,0,0,0,0,0,4,0,0,2,4,0,0,8,32,140,0.6090879440307617,N/A,N/A,DOWN,3,1
0,0,2,0,0,0,0,0,0,0,2,8,0,4,8,32,148,0.6045691967010498,N/A,N/A,LEFT,3,2
2,0,0,0,0,0,0,0,2,8,0,0,4,8,32,2,148,0.4580962657928467,N/A,N/A,UP,3,15
4,16,32,2,4,0,2,0,0,0,0,0,0,0,0,0,168,0.6354880332946777,N/A,N/A,DOWN,3,6
0,0,0,0,2,0,0,0,0,0,32,0,8,16,2,2,176,0.5991642475128174,N/A,N/A,LEFT,3,4
0,0,0,0,2,0,0,0,32,0,0,0,8,16,4,2,180,0.280698299407959,N/A,N/A,RIGHT,3,15
0,0,0,0,0,0,0,2,2,0,0,32,8,16,4,2,180,0.35132884979248047,N/A,N/A,LEFT,3,8
0,0,0,4,2,0,0,0,2,32,0,0,8,16,4,2,180,0.42565202713012695,N/A,N/A,UP,3,3
4,32,4,4,8,16,2,2,0,0,0,0,0,0,0,0,184,0.3666250705718994,N/A,N/A,RIGHT,3,6
0,4,32,8,0,8,16,4,0,0,0,0,0,0,2,0,196,0.4678688049316406,N/A,N/A,LEFT,3,14
4,32,8,0,8,16,4,0,0,0,0,2,2,0,0,0,196,0.33343005180358887,N/A,N/A,LEFT,3,11
4,32,8,0,8,16,4,0,2,0,0,0,2,0,2,0,196,0.355712890625,N/A,N/A,LEFT,3,14
4,32,8,0,8,16,4,0,2,0,0,0,4,2,0,0,200,0.19745111465454102,N/A,N/A,UP,3,13
4,32,8,0,8,16,4,0,2,2,0,0,4,0,0,2,200,0.22063803672790527,N/A,N/A,LEFT,3,15
4,32,8,0,8,16,4,0,4,2,0,0,4,2,0,0,204,0.22282123565673828,N/A,N/A,UP,3,9
4,32,8,0,8,16,4,0,8,4,0,0,2,0,0,0,216,0.2394239902496338,N/A,N/A,DOWN,3,12
2,0,0,0,4,32,0,0,16,16,8,0,2,4,4,0,232,0.27858424186706543,N/A,N/A,RIGHT,3,0
0,0,0,2,0,0,4,32,0,0,32,8,2,0,2,8,272,0.4146606922149658,N/A,N/A,DOWN,3,12
0,2,0,0,0,0,4,2,0,0,32,32,2,0,2,16,288,0.4252300262451172,N/A,N/A,RIGHT,3,1
0,0,0,2,0,0,4,2,0,0,0,64,0,2,4,16,356,0.3702080249786377,N/A,N/A,DOWN,3,13
0,0,0,0,0,0,0,4,0,0,0,64,2,2,8,16,368,0.39526987075805664,N/A,N/A,RIGHT,3,12
0,2,0,0,0,0,0,4,0,0,0,64,0,4,8,16,372,0.4458622932434082,N/A,N/A,DOWN,3,1
0,0,0,0,2,0,0,4,0,2,0,64,0,4,8,16,372,0.4000060558319092,N/A,N/A,RIGHT,3,4
0,0,0,0,0,0,2,4,2,0,2,64,0,4,8,16,372,0.3782379627227783,N/A,N/A,LEFT,3,8
0,0,0,0,2,4,0,0,4,64,2,0,4,8,16,0,376,0.27407407760620117,N/A,N/A,DOWN,3,10
0,0,0,0,0,4,2,0,2,64,2,0,8,8,16,0,384,0.40953588485717773,N/A,N/A,LEFT,3,6
0,0,0,0,4,2,0,0,2,64,2,0,16,16,2,0,400,0.39190077781677246,N/A,N/A,RIGHT,3,14
0,0,2,0,0,0,4,2,0,2,64,2,0,0,32,2,432,0.3689301013946533,N/A,N/A,RIGHT,3,2
0,0,0,2,0,0,4,2,0,2,64,2,0,4,32,2,432,0.27550482749938965,N/A,N/A,DOWN,3,13
0,0,0,0,0,0,4,0,2,2,64,4,0,4,32,4,440,0.4190940856933594,N/A,N/A,RIGHT,3,8
0,2,0,0,0,0,0,4,0,4,64,4,0,4,32,4,444,0.38150620460510254,N/A,N/A,DOWN,3,1
2,0,0,0,0,0,0,0,0,2,64,4,0,8,32,8,460,0.3806419372558594,N/A,N/A,LEFT,3,0
2,0,0,0,0,0,0,0,2,64,4,0,8,32,8,2,460,0.24272394180297852,N/A,N/A,DOWN,3,15
0,0,0,0,0,2,0,0,4,64,4,0,8,32,8,2,464,0.20781898498535156,N/A,N/A,LEFT,3,5
0,0,0,0,2,0,0,2,4,64,4,0,8,32,8,2,464,0.30141115188598633,N/A,N/A,LEFT,3,7
0,0,0,0,4,2,0,0,4,64,4,0,8,32,8,2,468,0.22632598876953125,N/A,N/A,DOWN,3,5
4,0,0,0,0,2,0,0,8,64,4,0,8,32,8,2,476,0.27394580841064453,N/A,N/A,DOWN,3,0
0,2,0,0,0,2,0,0,4,64,4,0,16,32,8,2,492,0.29079413414001465,N/A,N/A,UP,3,1
4,4,4,2,16,64,8,0,0,32,0,0,0,0,0,2,496,0.2824680805206299,N/A,N/A,UP,3,15
4,4,4,4,16,64,8,0,0,32,0,0,0,0,2,0,500,0.3377089500427246,N/A,N/A,RIGHT,3,14
0,2,8,8,0,16,64,8,0,0,0,32,0,0,0,2,516,0.3353142738342285,N/A,N/A,RIGHT,3,1
0,0,2,16,0,16,64,8,0,0,0,32,0,2,0,2,532,0.3098280429840088,N/A,N/A,RIGHT,3,13
2,0,2,16,0,16,64,8,0,0,0,32,0,0,0,4,536,0.3277430534362793,N/A,N/A,RIGHT,3,0
0,0,4,16,0,16,64,8,0,0,0,32,0,0,2,4,540,0.21386075019836426,N/A,N/A,UP,3,14
0,16,4,16,2,0,64,8,0,0,2,32,0,0,0,4,540,0.22638893127441406,N/A,N/A,LEFT,3,4
16,4,16,0,2,64,8,0,2,32,2,0,4,0,0,0,540,0.16214919090270996,N/A,N/A,UP,3,10
16,4,16,0,4,64,8,0,4,32,2,0,0,2,0,0,544,0.22286701202392578,N/A,N/A,DOWN,3,13
0,4,0,0,0,64,16,0,16,32,8,0,8,2,2,2,552,0.15013599395751953,N/A,N/A,LEFT,3,15
4,2,0,0,64,16,0,0,16,32,8,0,8,4,2,0,556,0.07789015769958496,N/A,N/A,UP,3,1
4,2,8,0,64,16,2,2,16,32,0,0,8,4,0,0,556,0.15172505378723145,N/A,N/A,RIGHT,3,7
2,4,2,8,0,64,16,4,0,0,16,32,0,0,8,4,560,0.11137723922729492,N/A,N/A,DOWN,3,0
0,0,2,8,0,0,2,4,0,4,32,32,2,64,8,4,592,0.1991260051727295,N/A,N/A,LEFT,3,2
2,8,2,0,2,4,0,0,4,64,0,0,2,64,8,4,656,0.1718440055847168,N/A,N/A,DOWN,3,2
0,2,0,0,4,8,0,0,4,4,2,0,2,128,8,4,788,0.26331591606140137,N/A,N/A,UP,3,1
8,2,2,4,2,8,8,2,0,4,0,0,0,128,0,0,796,0.21303486824035645,N/A,N/A,RIGHT,3,7
0,8,4,4,0,2,16,2,0,0,0,4,2,0,0,128,816,0.32532811164855957,N/A,N/A,RIGHT,3,12
0,0,8,8,2,2,16,2,0,0,0,4,0,0,2,128,824,0.3256082534790039,N/A,N/A,LEFT,3,4
16,0,0,0,4,16,2,0,4,0,0,0,2,128,0,2,844,0.37876391410827637,N/A,N/A,UP,3,15
16,16,2,2,8,128,0,0,2,0,0,0,0,2,0,0,852,0.43081116676330566,N/A,N/A,LEFT,3,13
32,4,0,0,8,128,0,0,2,0,0,2,2,0,0,0,888,0.48337483406066895,N/A,N/A,UP,3,11
32,4,0,2,8,128,2,0,4,0,0,0,0,0,0,0,892,0.4073970317840576,N/A,N/A,UP,3,6
32,4,2,2,8,128,0,0,4,0,0,2,0,0,0,0,892,0.39755702018737793,N/A,N/A,LEFT,3,11
32,4,4,0,8,128,0,0,4,2,2,0,0,0,0,0,896,0.40703582763671875,N/A,N/A,RIGHT,3,10
0,0,32,8,0,0,8,128,2,0,4,4,0,0,0,0,908,0.39975500106811523,N/A,N/A,RIGHT,3,8
2,0,32,8,0,0,8,128,0,0,2,8,0,0,0,0,916,0.2668111324310303,N/A,N/A,DOWN,3,0
2,0,0,0,0,0,32,8,0,0,8,128,2,0,2,8,916,0.34497499465942383,N/A,N/A,UP,3,0
4,0,32,8,0,0,8,128,2,0,2,8,0,0,0,0,920,0.3088071346282959,N/A,N/A,RIGHT,3,8
0,4,32,8,0,0,8,128,0,0,4,8,0,2,0,0,924,0.26317596435546875,N/A,N/A,RIGHT,3,13
0,4,32,8,0,0,8,128,2,0,4,8,0,0,0,2,924,0.2540881633758545,N/A,N/A,DOWN,3,8
0,2,0,8,0,0,32,128,0,0,8,8,2,4,4,2,924,0.25679588317871094,N/A,N/A,RIGHT,3,1
0,0,2,8,2,0,32,128,0,0,0,16,0,2,8,2,948,0.2524862289428711,N/A,N/A,UP,3,4
2,2,2,8,0,0,32,128,0,0,8,16,0,0,2,2,948,0.18032169342041016,N/A,N/A,RIGHT,3,14
0,2,4,8,0,0,32,128,0,0,8,16,2,0,0,4,956,0.2470700740814209,N/A,N/A,UP,3,12
2,2,4,8,0,0,32,128,0,2,8,16,0,0,0,4,956,0.25075674057006836,N/A,N/A,RIGHT,3,9
0,4,4,8,0,0,32,128,0,2,8,16,0,0,2,4,960,0.22252392768859863,N/A,N/A,RIGHT,3,14
0,0,8,8,0,0,32,128,0,2,8,16,0,2,2,4,968,0.3006889820098877,N/A,N/A,RIGHT,3,13
0,0,0,16,0,2,32,128,0,2,8,16,0,0,4,4,988,0.2935969829559326,N/A,N/A,DOWN,3,5
2,0,0,16,0,0,32,128,0,0,8,16,0,4,4,4,992,0.25943589210510254,N/A,N/A,LEFT,3,0
2,16,0,0,32,128,0,0,8,16,0,0,8,4,0,2,1000,0.2768099308013916,N/A,N/A,UP,3,15
2,16,2,2,32,128,0,0,16,16,0,0,0,4,0,0,1016,0.2597990036010742,N/A,N/A,LEFT,3,2
2,16,4,0,32,128,2,0,32,0,0,0,4,0,0,0,1052,0.24518609046936035,N/A,N/A,DOWN,3,6
0,0,0,0,2,0,2,0,64,16,4,0,4,128,2,0,1116,0.25716304779052734,N/A,N/A,RIGHT,3,6
0,0,0,0,0,2,0,4,0,64,16,4,0,4,128,2,1120,0.32746291160583496,N/A,N/A,DOWN,3,5
0,0,0,0,0,2,2,0,0,64,16,8,0,4,128,2,1128,0.2527930736541748,N/A,N/A,LEFT,3,6
0,0,0,0,4,0,0,0,64,16,8,0,4,128,2,2,1132,0.23195695877075195,N/A,N/A,RIGHT,3,15
0,0,0,0,0,0,2,4,0,64,16,8,0,4,128,4,1136,0.1277611255645752,N/A,N/A,LEFT,3,6
0,0,0,0,2,4,0,0,64,16,8,0,4,128,4,2,1136,0.10847783088684082,N/A,N/A,UP,3,15
2,4,8,2,64,16,4,0,4,128,0,0,0,2,0,0,1136,0.12589788436889648,N/A,N/A,LEFT,3,13
2,4,8,2,64,16,4,0,4,128,2,0,2,0,0,0,1136,0.07264304161071777,N/A,N/A,RIGHT,3,10
2,4,8,2,0,64,16,4,0,4,128,2,2,0,0,2,1136,0.16776490211486816,N/A,N/A,DOWN,3,12
2,0,0,0,0,4,8,2,0,64,16,4,4,4,128,4,1144,0.19896292686462402,N/A,N/A,RIGHT,3,0
4,0,0,2,0,4,8,2,0,64,16,4,0,8,128,4,1152,0.19099092483520508,N/A,N/A,UP,3,0
4,4,8,4,0,64,16,8,0,8,128,0,2,0,0,0,1164,0.20796680450439453,N/A,N/A,LEFT,3,12
8,8,4,0,64,16,8,0,8,128,0,0,2,0,4,0,1172,0.1947309970855713,N/A,N/A,RIGHT,3,14
0,0,16,4,0,64,16,8,0,0,8,128,0,2,2,4,1188,0.27025890350341797,N/A,N/A,UP,3,13
0,64,32,4,2,2,8,8,0,0,2,128,0,0,0,4,1220,0.23979902267456055,N/A,N/A,RIGHT,3,4
0,64,32,4,0,0,4,16,0,0,2,128,0,2,0,4,1240,0.2506439685821533,N/A,N/A,LEFT,3,13
64,32,4,0,4,16,0,0,2,128,0,0,2,4,0,2,1240,0.22412800788879395,N/A,N/A,UP,3,15
64,32,4,2,4,16,0,0,4,128,0,0,2,4,0,0,1244,0.18264079093933105,N/A,N/A,DOWN,3,12
0,32,0,0,64,16,0,2,8,128,0,0,2,4,4,2,1252,0.2507188320159912,N/A,N/A,RIGHT,3,7
0,0,0,32,0,64,16,2,2,0,8,128,0,2,8,2,1260,0.2245769500732422,N/A,N/A,UP,3,8
2,64,16,32,0,2,16,2,0,0,0,128,2,0,0,2,1276,0.28107190132141113,N/A,N/A,UP,3,12
4,64,32,32,0,2,0,2,0,0,0,128,0,0,2,2,1312,0.3918161392211914,N/A,N/A,RIGHT,3,14
0,4,64,64,0,0,0,4,4,0,0,128,0,0,0,4,1384,0.45525479316711426,N/A,N/A,LEFT,3,8
4,128,0,0,4,0,0,0,4,128,0,0,4,2,0,0,1512,0.4615490436553955,N/A,N/A,UP,3,13
8,256,2,0,8,2,0,0,0,0,0,0,0,0,0,0,1784,0.47960710525512695,N/A,N/A,DOWN,3,2
0,0,0,2,0,0,0,0,0,256,0,0,16,2,2,0,1800,0.6193249225616455,N/A,N/A,LEFT,3,3
2,0,0,0,0,2,0,0,256,0,0,0,16,4,0,0,1804,0.5676069259643555,N/A,N/A,LEFT,3,5
2,0,0,2,2,0,0,0,256,0,0,0,16,4,0,0,1804,0.5456397533416748,N/A,N/A,UP,3,3
4,4,0,2,256,0,0,0,16,0,0,0,2,0,0,0,1808,0.3739602565765381,N/A,N/A,LEFT,3,12
8,2,0,0,256,0,0,2,16,0,0,0,2,0,0,0,1816,0.4993600845336914,N/A,N/A,UP,3,7
8,2,0,2,256,0,0,0,16,0,0,0,2,0,2,0,1816,0.47443699836730957,N/A,N/A,LEFT,3,14
8,4,0,0,256,0,0,0,16,2,0,0,4,0,0,0,1824,0.324491024017334,N/A,N/A,UP,3,9
8,4,0,0,256,2,0,0,16,2,0,0,4,0,0,0,1824,0.35983777046203613,N/A,N/A,DOWN,3,9
8,0,0,0,256,0,0,0,16,4,0,0,4,4,2,0,1828,0.4366488456726074,N/A,N/A,UP,3,14
8,8,2,0,256,0,0,0,16,0,0,0,4,0,2,0,1836,0.45521998405456543,N/A,N/A,UP,3,14
8,8,4,0,256,0,0,0,16,0,2,0,4,0,0,0,1840,0.42398691177368164,N/A,N/A,RIGHT,3,10
0,0,16,4,0,0,0,256,2,0,16,2,0,0,0,4,1856,0.41883301734924316,N/A,N/A,UP,3,8
2,0,32,4,0,0,0,256,0,0,2,2,0,0,0,4,1888,0.460766077041626,N/A,N/A,RIGHT,3,10
0,2,32,4,2,0,0,256,0,0,0,4,0,0,0,4,1892,0.45184993743896484,N/A,N/A,DOWN,3,4
0,0,2,0,0,0,0,4,0,0,0,256,2,2,32,8,1900,0.42005205154418945,N/A,N/A,RIGHT,3,2
0,0,0,2,0,0,0,4,0,0,4,256,0,4,32,8,1904,0.19765710830688477,N/A,N/A,LEFT,3,10
2,0,0,2,4,0,0,0,4,256,0,0,4,32,8,0,1904,0.37044501304626465,N/A,N/A,LEFT,3,3
4,0,0,0,4,0,2,0,4,256,0,0,4,32,8,0,1908,0.3918330669403076,N/A,N/A,DOWN,3,6
0,0,0,2,0,0,0,0,8,256,2,0,8,32,8,0,1924,0.424746036529541,N/A,N/A,UP,3,3
16,256,2,2,0,32,8,0,0,0,0,0,0,0,2,0,1940,0.42497992515563965,N/A,N/A,LEFT,3,14
16,256,4,0,32,8,0,0,0,0,0,0,2,0,0,4,1944,0.3871579170227051,N/A,N/A,UP,3,15
16,256,4,4,32,8,0,0,2,0,2,0,0,0,0,0,1944,0.37129783630371094,N/A,N/A,RIGHT,3,10
0,16,256,8,0,2,32,8,0,0,0,4,0,0,0,0,1956,0.30182814598083496,N/A,N/A,UP,3,5
0,16,256,16,0,2,32,4,0,0,0,2,0,0,0,0,1972,0.17455697059631348,N/A,N/A,LEFT,3,11
16,256,16,0,2,32,4,0,2,0,2,0,0,0,0,0,1972,0.37378978729248047,N/A,N/A,RIGHT,3,10
0,16,256,16,0,2,32,4,0,0,2,4,0,0,0,0,1976,0.2638390064239502,N/A,N/A,DOWN,3,10
0,0,2,0,0,0,256,0,0,16,32,16,0,2,2,8,1984,0.2518279552459717,N/A,N/A,RIGHT,3,2
0,0,0,2,0,2,0,256,0,16,32,16,0,0,4,8,1988,0.2819252014160156,N/A,N/A,LEFT,3,5
2,0,0,0,2,256,0,0,16,32,16,0,4,8,0,2,1988,0.2373819351196289,N/A,N/A,UP,3,15
4,256,16,2,16,32,0,0,4,8,0,0,2,0,0,0,1992,0.11585497856140137,N/A,N/A,RIGHT,3,12
4,256,16,2,0,0,16,32,0,2,4,8,0,0,0,2,1992,0.1664869785308838,N/A,N/A,UP,3,9
4,256,32,2,0,2,4,32,0,0,0,8,0,0,2,2,2024,0.20983195304870605,N/A,N/A,DOWN,3,14
0,0,0,2,0,2,32,32,0,256,4,8,4,2,2,2,2024,0.1628270149230957,N/A,N/A,LEFT,3,5
2,0,0,0,2,64,0,2,256,4,8,0,4,4,2,0,2092,0.26805615425109863,N/A,N/A,DOWN,3,7
0,0,2,0,4,0,0,0,256,64,8,0,4,8,2,2,2104,0.2632431983947754,N/A,N/A,UP,3,2
4,64,2,2,256,8,8,0,4,0,2,2,0,0,0,0,2104,0.3402979373931885,N/A,N/A,RIGHT,3,11
2,4,64,4,0,0,256,16,0,0,4,4,0,0,0,0,2128,0.25014400482177734,N/A,N/A,RIGHT,3,0
2,4,64,4,0,2,256,16,0,0,0,8,0,0,0,0,2136,0.15845394134521484,N/A,N/A,DOWN,3,5
0,0,0,0,0,2,0,4,0,4,64,16,2,2,256,8,2136,0.22270798683166504,N/A,N/A,RIGHT,3,5
0,0,2,0,0,0,2,4,0,4,64,16,0,4,256,8,2140,0.326887845993042,N/A,N/A,UP,3,2
2,8,4,4,0,0,64,16,0,0,256,8,0,0,0,0,2152,0.27315688133239746,N/A,N/A,RIGHT,3,0
0,2,8,8,0,0,64,16,2,0,256,8,0,0,0,0,2160,0.35440993309020996,N/A,N/A,RIGHT,3,8
2,0,2,16,0,0,64,16,0,2,256,8,0,0,0,0,2176,0.380234956741333,N/A,N/A,RIGHT,3,0
0,0,4,16,0,0,64,16,0,2,256,8,0,0,4,0,2180,0.3386397361755371,N/A,N/A,UP,3,14
0,2,4,32,0,0,64,8,0,0,256,0,0,2,4,0,2212,0.33864498138427734,N/A,N/A,UP,3,13
0,4,4,32,0,0,64,8,2,0,256,0,0,0,4,0,2216,0.32854700088500977,N/A,N/A,RIGHT,3,8
0,0,8,32,0,0,64,8,0,0,2,256,0,2,0,4,2224,0.3145430088043213,N/A,N/A,DOWN,3,13
2,0,0,32,0,0,8,8,0,0,64,256,0,2,2,4,2224,0.33540987968444824,N/A,N/A,RIGHT,3,0
0,0,2,32,2,0,0,16,0,0,64,256,0,0,4,4,2244,0.35245299339294434,N/A,N/A,RIGHT,3,4
0,0,2,32,0,0,2,16,0,2,64,256,0,0,0,8,2252,0.2573268413543701,N/A,N/A,DOWN,3,9
0,2,0,32,0,0,0,16,0,0,4,256,0,2,64,8,2256,0.3325982093811035,N/A,N/A,UP,3,1
0,4,4,32,0,0,64,16,0,0,0,256,2,0,0,8,2260,0.3318300247192383,N/A,N/A,RIGHT,3,12
0,0,8,32,2,0,64,16,0,0,0,256,0,0,2,8,2268,0.2994077205657959,N/A,N/A,DOWN,3,4
0,2,0,32,0,0,8,16,0,0,64,256,2,0,2,8,2268,0.2868800163269043,N/A,N/A,RIGHT,3,1
2,0,2,32,0,0,8,16,0,0,64,256,0,0,4,8,2272,0.21668386459350586,N/A,N/A,RIGHT,3,0
0,0,4,32,0,0,8,16,0,2,64,256,0,0,4,8,2276,0.16657495498657227,N/A,N/A,UP,3,9
0,2,4,32,0,0,8,16,0,0,64,256,2,0,4,8,2276,0.18280577659606934,N/A,N/A,UP,3,12
2,2,4,32,0,2,8,16,0,0,64,256,0,0,4,8,2276,0.19827604293823242,N/A,N/A,RIGHT,3,5
0,4,4,32,0,2,8,16,0,0,64,256,0,2,4,8,2280,0.19647979736328125,N/A,N/A,RIGHT,3,13
0,0,8,32,2,2,8,16,0,0,64,256,0,2,4,8,2288,0.21727705001831055,N/A,N/A,DOWN,3,4
0,0,0,32,2,0,16,16,0,0,64,256,2,4,4,8,2308,0.30959105491638184,N/A,N/A,RIGHT,3,4
0,0,0,32,0,0,2,32,0,0,64,256,4,2,8,8,2348,0.32427310943603516,N/A,N/A,UP,3,12
4,2,2,64,0,2,64,256,0,0,8,8,0,0,0,0,2412,0.3733859062194824,N/A,N/A,DOWN,3,5
0,0,0,0,0,2,2,64,0,0,64,256,4,4,8,8,2416,0.3575758934020996,N/A,N/A,RIGHT,3,5
0,0,0,0,2,0,4,64,0,0,64,256,0,0,8,16,2444,0.3855910301208496,N/A,N/A,DOWN,3,4
0,0,0,2,0,0,4,64,0,0,64,256,2,0,8,16,2444,0.22161388397216797,N/A,N/A,UP,3,3
2,0,4,2,0,0,64,64,0,0,8,256,0,2,0,16,2444,0.2961878776550293,N/A,N/A,UP,3,13
2,2,4,2,0,0,64,64,4,0,8,256,0,0,0,16,2444,0.2849137783050537,N/A,N/A,LEFT,3,8
4,4,2,0,128,0,0,0,4,8,256,0,16,2,0,0,2576,0.27794480323791504,N/A,N/A,RIGHT,3,13
0,0,8,2,0,0,0,128,0,4,8,256,2,0,16,2,2584,0.2840578556060791,N/A,N/A,UP,3,12
2,4,16,2,0,0,16,128,0,0,0,256,2,0,0,2,2600,0.368729829788208,N/A,N/A,UP,3,12
4,4,32,2,0,0,0,128,0,0,2,256,0,0,0,2,2636,0.3792078495025635,N/A,N/A,DOWN,3,10
0,0,2,2,0,0,0,128,0,0,32,256,4,4,2,2,2636,0.38614392280578613,N/A,N/A,LEFT,3,2
4,2,0,0,128,0,0,0,32,256,0,0,8,4,0,0,2652,0.27382993698120117,N/A,N/A,DOWN,3,1
4,0,0,0,128,2,0,0,32,256,2,0,8,4,0,0,2652,0.23872613906860352,N/A,N/A,UP,3,10
4,2,2,0,128,256,0,2,32,4,0,0,8,0,0,0,2652,0.33198976516723633,N/A,N/A,LEFT,3,7
4,4,0,0,128,256,2,0,32,4,0,0,8,0,2,0,2656,0.34603071212768555,N/A,N/A,DOWN,3,14
4,0,0,0,128,4,0,0,32,256,0,0,8,4,4,2,2660,0.28682613372802734,N/A,N/A,LEFT,3,15
4,0,0,0,128,4,0,0,32,256,2,0,8,8,2,0,2668,0.3376591205596924,N/A,N/A,RIGHT,3,10
2,0,0,4,0,0,128,4,0,32,256,2,0,0,16,2,2684,0.3178403377532959,N/A,N/A,UP,3,0
2,32,128,8,0,0,256,4,0,0,16,2,0,0,0,0,2696,0.14271211624145508,N/A,N/A,LEFT,3,11
2,32,128,8,256,4,0,2,16,2,0,0,0,0,0,0,2696,0.1737051010131836,N/A,N/A,RIGHT,3,7
2,32,128,8,0,256,4,2,0,0,16,2,0,2,0,0,2696,0.22913479804992676,N/A,N/A,UP,3,13
2,32,128,8,0,256,4,4,0,2,16,0,0,2,0,0,2700,0.26817893981933594,N/A,N/A,RIGHT,3,13
2,32,128,8,2,0,256,8,0,0,2,16,0,0,0,2,2708,0.29261207580566406,N/A,N/A,UP,3,4
4,32,128,16,0,0,256,16,0,0,2,2,0,0,2,0,2728,0.39943671226501465,N/A,N/A,UP,3,14
4,32,128,32,0,0,256,2,0,0,4,2,0,0,0,0,2764,0.3824498653411865,N/A,N/A,DOWN,3,11
0,0,0,0,4,0,128,0,0,0,256,32,4,32,4,4,2768,0.4798407554626465,N/A,N/A,LEFT,3,4
0,0,0,0,4,128,0,2,256,32,0,0,4,32,8,0,2776,0.3848421573638916,N/A,N/A,UP,3,7
4,128,8,2,256,64,0,0,4,0,0,0,0,0,0,2,2840,0.3998689651489258,N/A,N/A,UP,3,15
4,128,8,4,256,64,0,0,4,0,0,0,0,2,0,0,2844,0.33247995376586914,N/A,N/A,RIGHT,3,13
4,128,8,4,0,0,256,64,0,0,2,4,0,0,0,2,2844,0.15330290794372559,N/A,N/A,LEFT,3,10
4,128,8,4,256,64,0,2,2,4,0,0,2,0,0,0,2844,0.2622110843658447,N/A,N/A,UP,3,7
4,128,8,4,256,64,0,2,4,4,2,0,0,0,0,0,2848,0.29507994651794434,N/A,N/A,RIGHT,3,10
4,128,8,4,0,256,64,2,0,0,8,2,0,2,0,0,2856,0.27756619453430176,N/A,N/A,UP,3,13
4,128,8,4,0,256,64,4,2,2,8,0,0,0,0,0,2860,0.28262925148010254,N/A,N/A,DOWN,3,8
4,0,0,0,0,128,8,0,4,256,64,0,2,2,8,8,2868,0.3214881420135498,N/A,N/A,DOWN,3,0
0,0,0,2,0,128,8,0,8,256,64,0,2,2,8,8,2876,0.2588319778442383,N/A,N/A,RIGHT,3,3
0,0,0,2,0,0,128,8,0,8,256,64,2,0,4,16,2896,0.23693490028381348,N/A,N/A,DOWN,3,12
0,0,0,2,0,0,128,8,0,2,256,64,2,8,4,16,2896,0.1209406852722168,N/A,N/A,UP,3,9
2,2,128,2,2,8,256,8,0,0,4,64,0,0,0,16,2896,0.1855449676513672,N/A,N/A,DOWN,3,4
0,0,0,2,2,0,128,8,0,2,256,64,4,8,4,16,2900,0.14729595184326172,N/A,N/A,DOWN,3,4
2,0,0,2,0,0,128,8,2,2,256,64,4,8,4,16,2900,0.17092204093933105,N/A,N/A,LEFT,3,0
4,0,0,0,128,8,0,0,4,256,64,2,4,8,4,16,2908,0.13760900497436523,N/A,N/A,UP,3,11
4,8,64,2,128,256,4,16,8,8,0,0,2,0,0,0,2916,0.13698697090148926,N/A,N/A,RIGHT,3,12
4,8,64,2,128,256,4,16,4,0,0,16,0,0,0,2,2932,0.1604318618774414,N/A,N/A,RIGHT,3,8
4,8,64,2,128,256,4,16,0,0,4,16,2,0,0,2,2932,0.17241668701171875,N/A,N/A,RIGHT,3,12
4,8,64,2,128,256,4,16,0,0,4,16,0,0,2,4,2936,0.10628390312194824,N/A,N/A,DOWN,3,14
0,0,0,0,2,0,64,2,4,8,8,32,128,256,2,4,2976,0.1085958480834961,N/A,N/A,LEFT,3,4
4,0,0,0,2,64,2,0,4,16,32,0,128,256,2,4,2992,0.05978798866271973,N/A,N/A,RIGHT,3,0
0,0,0,4,2,2,64,2,0,4,16,32,128,256,2,4,2992,0.1243588924407959,N/A,N/A,LEFT,3,4
4,0,0,0,4,64,2,0,4,16,32,2,128,256,2,4,2996,0.08642911911010742,N/A,N/A,UP,3,11
8,64,2,2,4,16,32,4,128,256,2,0,0,2,0,0,3004,0.09983587265014648,N/A,N/A,RIGHT,3,13
0,8,64,4,4,16,32,4,0,128,256,2,2,0,0,2,3008,0.14649605751037598,N/A,N/A,UP,3,12
4,8,64,8,2,16,32,4,0,128,256,4,0,0,0,0,3020,0.1325211524963379,N/A,N/A,UP,3,11
4,8,64,8,2,16,32,8,0,128,256,2,0,0,0,0,3028,0.11304998397827148,N/A,N/A,UP,3,11
4,8,64,16,2,16,32,2,0,128,256,0,0,0,2,0,3044,0.0894629955291748,N/A,N/A,DOWN,3,14
0,0,64,0,0,8,32,4,4,16,256,16,2,128,2,2,3044,0.08199691772460938,N/A,N/A,RIGHT,3,7
0,0,0,64,0,8,32,4,4,16,256,16,2,2,128,4,3048,0.08235430717468262,N/A,N/A,LEFT,3,12
64,2,0,0,8,32,4,0,4,16,256,16,4,128,4,0,3052,0.09043407440185547,N/A,N/A,UP,3,1
64,2,4,16,8,32,256,0,8,16,4,0,0,128,2,0,3060,0.10278916358947754,N/A,N/A,DOWN,3,14
0,2,4,0,4,32,256,0,64,16,4,0,16,128,2,16,3076,0.056345224380493164,N/A,N/A,UP,3,4
