Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
128,8,32,8,0,4,8,32,0,2,4,8,4,0,4,8,1076,0.15594696998596191,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,8,32,8,0,4,8,32,0,2,4,8,2,0,8,8,1084,0.10551881790161133,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,8,32,8,0,4,8,32,0,2,4,8,0,2,2,16,1100,0.11265015602111816,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,13
128,8,32,8,0,4,8,32,0,2,4,8,0,2,4,16,1104,0.12689471244812012,MaxTileCornerExpectimaxAgent,N/A,UP,39,13
128,8,32,8,0,4,8,32,0,4,8,8,0,0,2,16,1116,0.20464038848876953,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,14
128,8,32,8,0,4,8,32,0,2,4,16,0,0,2,16,1132,0.12918496131896973,MaxTileCornerExpectimaxAgent,N/A,UP,39,9
128,8,32,8,0,4,8,32,0,2,4,32,0,0,2,2,1164,0.15915584564208984,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,15
128,8,32,8,0,4,8,32,0,2,4,32,2,0,0,4,1168,0.13760685920715332,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,8,32,8,4,4,8,32,0,2,4,32,0,0,2,4,1168,0.13262701034545898,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,4
128,8,32,8,0,8,8,32,0,2,4,32,0,2,2,4,1176,0.19959211349487305,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,13
128,8,32,8,0,0,16,32,0,2,4,32,4,0,4,4,1196,0.17644095420837402,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,8,32,8,2,0,16,32,0,2,4,32,0,0,4,8,1204,0.16620707511901855,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,4
128,8,32,8,2,2,16,32,0,2,4,32,0,0,4,8,1204,0.1383211612701416,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,4
128,8,32,8,0,4,16,32,2,2,4,32,0,0,4,8,1208,0.1423652172088623,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,0,4,16,32,2,4,4,32,0,0,4,8,1212,0.16577529907226562,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,0,4,16,32,0,2,8,32,0,2,4,8,1220,0.10492396354675293,MaxTileCornerExpectimaxAgent,N/A,UP,39,13
128,8,32,8,0,4,16,64,0,4,8,8,0,2,4,0,1288,0.16923284530639648,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,13
128,8,32,8,0,4,16,64,0,0,4,16,2,0,2,4,1304,0.12603378295898438,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,8,32,8,2,4,16,64,0,0,4,16,0,0,4,4,1308,0.1298058032989502,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,4
128,8,32,8,2,4,16,64,0,0,4,16,0,2,0,8,1316,0.08768224716186523,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,13
128,8,32,8,2,4,16,64,0,2,4,16,0,0,2,8,1316,0.03363204002380371,MaxTileCornerExpectimaxAgent,N/A,LEFT,39,9
128,8,32,8,2,4,16,64,2,4,16,0,2,8,2,0,1316,0.08360099792480469,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,14
128,8,32,8,2,4,16,64,0,2,4,16,2,2,8,2,1316,0.05631303787231445,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,8,32,8,2,4,16,64,2,2,4,16,0,4,8,2,1320,0.04287576675415039,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,2,4,16,64,2,4,4,16,0,4,8,2,1324,0.05007314682006836,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,2,4,16,64,0,2,8,16,4,4,8,2,1332,0.047139883041381836,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,8,32,8,2,4,16,64,0,2,8,16,2,8,8,2,1340,0.05751776695251465,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,8,32,8,2,4,16,64,4,2,8,16,0,2,16,2,1356,0.022193193435668945,MaxTileCornerExpectimaxAgent,N/A,UP,39,8
128,8,32,8,2,4,16,64,4,4,8,16,2,0,16,2,1360,0.042204856872558594,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,8,32,8,2,4,16,64,0,8,8,16,2,2,16,2,1368,0.0555882453918457,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,8,32,8,2,4,16,64,2,0,16,16,0,4,16,2,1388,0.11411595344543457,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,2,4,16,64,2,0,2,32,0,4,16,2,1420,0.08296895027160645,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,2,4,16,64,2,0,4,32,0,4,16,2,1424,0.05690908432006836,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,2,4,16,64,2,2,4,32,0,4,16,2,1424,0.035494089126586914,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,2,4,16,64,0,4,4,32,2,4,16,2,1428,0.04994606971740723,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,8,32,8,2,4,16,64,0,2,8,32,2,4,16,2,1436,0.01943492889404297,MaxTileCornerExpectimaxAgent,N/A,UP,39,9
128,8,32,8,4,4,16,64,2,2,8,32,0,4,16,2,1440,0.033447980880737305,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,0,8,16,64,4,4,8,32,0,4,16,2,1452,0.07167506217956543,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,2,8,16,64,0,8,8,32,0,4,16,2,1460,0.04674196243286133,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,4
128,8,32,8,2,8,16,64,2,0,16,32,0,4,16,2,1476,0.09328174591064453,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,2,8,16,64,2,2,16,32,0,4,16,2,1476,0.05784296989440918,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,8,32,8,2,8,16,64,2,4,16,32,0,4,16,2,1480,0.08322525024414062,MaxTileCornerExpectimaxAgent,N/A,UP,39,8
128,16,32,8,4,8,32,64,0,2,16,32,0,0,0,2,1540,0.09396505355834961,MaxTileCornerExpectimaxAgent,N/A,UP,39,9
128,16,64,8,4,8,16,64,0,2,0,32,2,0,0,2,1604,0.11685299873352051,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,4,8,16,64,2,0,2,32,0,0,0,4,1608,0.10479211807250977,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,16,64,8,4,8,16,64,0,0,4,32,2,0,0,4,1612,0.09731197357177734,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,4,8,16,64,0,2,4,32,0,0,2,4,1612,0.02892589569091797,MaxTileCornerExpectimaxAgent,N/A,LEFT,39,9
128,16,64,8,4,8,16,64,2,4,32,0,2,4,0,2,1612,0.07603096961975098,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,15
128,16,64,8,4,8,16,64,0,2,4,32,4,2,4,2,1612,0.05389904975891113,MaxTileCornerExpectimaxAgent,N/A,UP,39,12
128,16,64,8,8,8,16,64,0,4,8,32,2,0,0,2,1632,0.14417791366577148,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,0,16,16,64,0,4,8,32,0,4,0,4,1652,0.17499995231628418,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,13
128,16,64,8,0,0,32,64,0,4,8,32,2,0,0,8,1692,0.14484190940856934,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,0,0,32,64,0,4,8,32,0,2,2,8,1692,0.11237406730651855,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,13
128,16,64,8,0,0,32,64,0,4,8,32,2,0,4,8,1696,0.09221577644348145,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,4,0,32,64,0,4,8,32,0,2,4,8,1696,0.061646223068237305,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,4
128,16,64,8,4,4,32,64,0,4,8,32,0,2,4,8,1696,0.04952406883239746,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,4
128,16,64,8,0,8,32,64,4,4,8,32,0,2,4,8,1704,0.053663015365600586,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,8
128,16,64,8,0,8,32,64,0,8,8,32,2,2,4,8,1712,0.09523797035217285,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,0,8,32,64,0,0,16,32,2,4,4,8,1732,0.08798813819885254,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,0,8,32,64,0,0,16,32,2,2,8,8,1740,0.089019775390625,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,0,8,32,64,0,0,16,32,2,0,4,16,1760,0.0862278938293457,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,0,8,32,64,0,2,16,32,0,2,4,16,1760,0.05672812461853027,MaxTileCornerExpectimaxAgent,N/A,UP,39,9
128,16,64,8,0,8,32,64,2,4,16,32,0,0,4,16,1764,0.03958916664123535,MaxTileCornerExpectimaxAgent,N/A,UP,39,8
128,16,64,8,2,8,32,64,2,4,16,32,0,0,4,16,1764,0.03142285346984863,MaxTileCornerExpectimaxAgent,N/A,UP,39,8
128,16,64,8,4,8,32,64,0,4,16,32,0,2,4,16,1768,0.011107921600341797,MaxTileCornerExpectimaxAgent,N/A,LEFT,39,13
128,16,64,8,4,8,32,64,4,16,32,2,2,4,16,0,1768,0.043103933334350586,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,11
128,16,64,8,4,8,32,64,4,16,32,2,2,2,4,16,1768,0.03204703330993652,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,4,8,32,64,4,16,32,2,2,4,4,16,1772,0.025377750396728516,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,4,8,32,64,4,16,32,2,2,2,8,16,1780,0.02063727378845215,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,4,8,32,64,4,16,32,2,2,4,8,16,1784,0.016830921173095703,MaxTileCornerExpectimaxAgent,N/A,UP,39,12
128,16,64,8,8,8,64,64,2,16,8,2,0,4,2,16,1856,0.04199719429016113,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,14
128,16,64,8,2,0,16,128,2,16,8,2,0,4,2,16,2000,0.06799602508544922,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,4
128,16,64,8,0,2,16,128,2,16,8,2,2,4,2,16,2000,0.01691412925720215,MaxTileCornerExpectimaxAgent,N/A,UP,39,12
128,16,64,8,4,2,16,128,0,16,8,2,2,4,2,16,2004,0.005028724670410156,MaxTileCornerExpectimaxAgent,N/A,UP,39,12
128,16,64,8,4,2,16,128,2,16,8,2,4,4,2,16,2004,0.0029511451721191406,MaxTileCornerExpectimaxAgent,N/A,RIGHT,39,12
128,16,64,8,4,2,16,128,2,16,8,2,2,8,2,16,2012,0.004238128662109375,MaxTileCornerExpectimaxAgent,N/A,UP,39,12
128,16,64,8,4,2,16,128,4,16,8,2,2,8,2,16,2016,0.0018858909606933594,MaxTileCornerExpectimaxAgent,N/A,UP,39,12
128,16,64,8,8,2,16,128,2,16,8,2,2,8,2,16,2024,0.001271963119506836,MaxTileCornerExpectimaxAgent,N/A,UP,39,12
128,16,64,8,8,2,16,128,4,16,8,2,2,8,2,16,2028,0.001271963119506836,MaxTileCornerExpectimaxAgent,N/A,N/A,39,12
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0.8715901374816895,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,7
0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1.0392158031463623,MaxTileCornerExpectimaxAgent,N/A,UP,40,3
4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0.9680318832397461,MaxTileCornerExpectimaxAgent,N/A,UP,40,15
4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0.6480989456176758,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,2
0,4,2,4,0,0,0,2,0,0,0,0,0,0,0,0,8,0.3854858875274658,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,7
4,2,4,0,2,0,0,0,0,0,2,0,0,0,0,0,8,0.6239650249481201,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,10
4,2,4,0,2,0,0,0,2,0,0,0,0,0,4,0,8,0.7600197792053223,MaxTileCornerExpectimaxAgent,N/A,UP,40,14
4,2,8,0,4,0,0,0,0,0,0,0,0,0,0,2,20,0.7206301689147949,MaxTileCornerExpectimaxAgent,N/A,UP,40,15
8,2,8,2,0,0,0,0,0,0,0,0,0,2,0,0,28,0.697472095489502,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,13
8,2,8,2,2,0,0,0,0,0,0,0,0,0,0,2,28,0.6288871765136719,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,4
8,2,8,2,0,0,0,2,2,0,0,0,0,0,0,2,28,0.5457448959350586,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
8,2,8,2,0,0,0,2,0,0,0,2,0,0,2,2,28,0.5601859092712402,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,14
8,2,8,2,2,0,0,2,0,0,0,2,0,0,0,4,32,0.49697113037109375,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,4
8,2,8,2,0,0,0,4,0,0,2,2,0,0,0,4,36,0.4009373188018799,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,10
8,2,8,2,0,0,0,4,0,2,0,4,0,0,0,4,40,0.4402010440826416,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,9
8,2,8,2,2,0,0,4,0,0,2,4,0,0,0,4,40,0.3716087341308594,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,4
8,2,8,2,0,0,2,4,0,0,2,4,0,2,0,4,40,0.35149097442626953,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,13
8,2,8,2,0,0,2,4,2,0,2,4,0,0,2,4,40,0.25327205657958984,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
8,2,8,2,0,0,2,4,0,0,4,4,0,2,2,4,44,0.324199914932251,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,13
8,2,8,2,0,0,2,4,0,0,0,8,2,0,4,4,56,0.24186396598815918,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,12
8,2,8,2,0,0,2,4,0,0,0,8,0,2,2,8,64,0.3651120662689209,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,13
8,2,8,2,0,0,2,4,0,0,4,8,0,0,4,8,68,0.19921112060546875,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,10
8,2,8,2,2,4,0,0,4,8,0,0,4,8,4,0,68,0.1693129539489746,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,14
8,2,8,2,0,0,2,4,0,2,4,8,0,4,8,4,68,0.10853028297424316,MaxTileCornerExpectimaxAgent,N/A,UP,40,9
8,4,8,2,2,4,2,4,0,0,4,8,0,0,8,4,72,0.10418319702148438,MaxTileCornerExpectimaxAgent,N/A,UP,40,4
8,8,8,2,2,2,2,4,0,0,4,8,0,0,8,4,80,0.12418985366821289,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,5
16,8,2,0,4,2,4,0,4,8,0,0,8,4,0,2,100,0.21332502365112305,MaxTileCornerExpectimaxAgent,N/A,UP,40,15
16,8,2,2,8,2,4,2,8,8,0,0,0,4,0,0,108,0.29238009452819824,MaxTileCornerExpectimaxAgent,N/A,UP,40,7
16,8,2,4,16,2,4,0,0,8,0,0,0,4,2,0,128,0.2622089385986328,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,14
16,8,2,4,0,16,2,4,2,0,0,8,0,0,4,2,128,0.23037290573120117,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
16,8,2,4,0,16,2,4,2,0,2,8,0,0,4,2,128,0.1981029510498047,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
16,8,2,4,0,16,2,4,2,0,4,8,0,0,4,2,132,0.2021770477294922,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
16,8,2,4,0,16,2,4,0,2,4,8,2,0,4,2,132,0.18479013442993164,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,12
16,8,2,4,0,16,2,4,0,2,4,8,2,2,4,2,132,0.17406201362609863,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,12
16,8,2,4,2,16,2,4,0,2,4,8,0,4,4,2,136,0.10531282424926758,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,4
16,8,2,4,2,16,2,4,2,2,4,8,0,0,8,2,144,0.10866904258728027,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
16,8,2,4,2,16,2,4,0,4,4,8,0,2,8,2,148,0.11849403381347656,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,13
16,8,2,4,2,16,2,4,2,0,8,8,0,2,8,2,156,0.18516302108764648,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
16,8,2,4,2,16,2,4,0,0,2,16,2,2,8,2,172,0.09713888168334961,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,12
16,8,2,4,2,16,2,4,2,0,2,16,0,4,8,2,176,0.10272574424743652,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
16,8,2,4,2,16,2,4,4,0,4,16,0,4,8,2,180,0.09821391105651855,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
16,8,2,4,2,16,2,4,0,0,8,16,2,4,8,2,188,0.10107183456420898,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,12
16,8,2,4,2,16,2,4,8,16,0,2,2,4,8,2,188,0.05923891067504883,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,11
16,8,2,4,2,16,2,4,2,8,16,2,2,4,8,2,188,0.05510306358337402,MaxTileCornerExpectimaxAgent,N/A,DOWN,40,8
0,8,2,0,16,16,4,0,2,8,16,8,4,4,8,4,208,0.11223983764648438,MaxTileCornerExpectimaxAgent,N/A,UP,40,2
16,8,2,8,2,16,4,4,4,8,16,0,0,4,8,2,208,0.047091007232666016,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,15
16,8,2,8,2,2,16,8,0,4,8,16,0,4,8,2,216,0.13425207138061523,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,4
16,8,2,8,4,4,16,8,0,4,8,16,0,4,8,2,220,0.12322711944580078,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,4
16,8,2,8,0,8,16,8,2,4,8,16,0,4,8,2,228,0.14273571968078613,MaxTileCornerExpectimaxAgent,N/A,UP,40,8
16,16,2,16,2,8,16,16,4,0,16,2,0,0,0,0,284,0.2489790916442871,MaxTileCornerExpectimaxAgent,N/A,UP,40,8
16,16,2,32,2,8,32,2,4,0,0,0,0,2,0,0,348,0.23368620872497559,MaxTileCornerExpectimaxAgent,N/A,UP,40,13
16,16,2,32,2,8,32,2,4,2,0,0,0,2,0,0,348,0.19868993759155273,MaxTileCornerExpectimaxAgent,N/A,UP,40,13
16,16,2,32,2,8,32,2,4,4,2,0,0,0,0,0,352,0.19346308708190918,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,10
0,32,2,32,2,8,32,2,0,0,8,2,0,0,0,2,392,0.18409395217895508,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,15
32,2,32,0,2,8,32,2,8,2,2,0,2,0,0,0,392,0.1924879550933838,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,10
0,32,2,32,2,8,32,2,0,0,8,4,0,0,2,2,396,0.15728116035461426,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,14
0,32,2,32,2,8,32,2,0,0,8,4,0,0,2,4,400,0.1294100284576416,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,14
32,2,32,2,2,8,32,2,8,4,0,0,2,4,0,0,400,0.2123720645904541,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,3
32,2,32,2,2,8,32,2,0,0,8,4,0,2,2,4,400,0.14109086990356445,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,13
32,2,32,2,2,8,32,2,2,0,8,4,0,0,4,4,404,0.15958404541015625,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
32,2,32,2,2,8,32,2,2,2,8,4,0,0,0,8,412,0.17940878868103027,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
32,2,32,2,2,8,32,2,0,4,8,4,0,4,0,8,416,0.14254283905029297,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,13
32,2,32,2,2,8,32,2,0,4,8,4,0,2,4,8,416,0.06096220016479492,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,13
32,2,32,2,2,8,32,2,4,8,4,0,2,4,8,2,416,0.04876995086669922,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,15
32,2,32,2,2,8,32,2,2,4,8,4,2,4,8,2,416,0.07228994369506836,MaxTileCornerExpectimaxAgent,N/A,UP,40,8
32,2,64,4,4,8,16,4,2,8,0,2,2,0,0,0,512,0.21367096900939941,MaxTileCornerExpectimaxAgent,N/A,UP,40,12
32,2,64,8,4,16,16,2,4,0,0,0,0,0,2,0,540,0.2582089900970459,MaxTileCornerExpectimaxAgent,N/A,DOWN,40,14
0,0,0,0,0,2,64,0,32,2,16,8,8,16,2,2,548,0.24509286880493164,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,5
0,0,0,0,2,64,0,0,32,2,16,8,8,16,4,4,552,0.20524811744689941,MaxTileCornerExpectimaxAgent,N/A,UP,40,15
2,64,16,8,32,2,4,4,8,16,0,0,0,0,2,0,552,0.15220403671264648,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,14
2,64,16,8,2,32,2,8,0,0,8,16,0,0,0,2,560,0.18417000770568848,MaxTileCornerExpectimaxAgent,N/A,UP,40,4
4,64,16,16,0,32,2,16,0,2,8,2,0,0,0,0,580,0.2296440601348877,MaxTileCornerExpectimaxAgent,N/A,UP,40,9
4,64,16,32,0,32,2,2,0,2,8,2,0,0,0,0,612,0.2624382972717285,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,11
4,64,16,32,0,0,32,4,4,2,8,2,0,0,0,0,616,0.1317610740661621,MaxTileCornerExpectimaxAgent,N/A,UP,40,8
8,64,16,32,0,2,32,4,2,0,8,2,0,0,0,0,624,0.20234107971191406,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
8,64,16,32,0,2,32,4,0,2,8,2,0,2,0,0,624,0.1770169734954834,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,13
8,64,16,32,0,2,32,4,2,2,8,2,0,0,0,2,624,0.16398096084594727,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
8,64,16,32,0,2,32,4,0,4,8,2,0,0,2,2,628,0.13658905029296875,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,14
8,64,16,32,0,2,32,4,2,4,8,2,0,0,0,4,632,0.061482906341552734,MaxTileCornerExpectimaxAgent,N/A,DOWN,40,8
0,0,0,32,2,64,16,4,8,2,32,2,2,4,8,4,632,0.021859169006347656,MaxTileCornerExpectimaxAgent,N/A,UP,40,4
2,64,16,32,8,2,32,4,2,4,8,2,0,2,0,4,632,0.018804073333740234,MaxTileCornerExpectimaxAgent,N/A,DOWN,40,13
2,64,0,32,2,2,16,4,8,4,32,2,2,2,8,4,632,0.040204763412475586,MaxTileCornerExpectimaxAgent,N/A,DOWN,40,0
2,64,0,32,4,2,16,4,8,4,32,2,2,2,8,4,636,0.018909931182861328,MaxTileCornerExpectimaxAgent,N/A,UP,40,0
2,64,16,32,4,2,32,4,8,4,8,2,2,2,2,4,636,0.005084991455078125,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,14
2,64,16,32,4,2,32,4,8,4,8,2,2,2,4,4,640,0.009818077087402344,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,12
2,64,16,32,4,2,32,4,8,4,8,2,0,2,4,8,652,0.00609898567199707,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,13
2,64,16,32,4,2,32,4,8,4,8,2,2,4,8,2,652,0.03486895561218262,MaxTileCornerExpectimaxAgent,N/A,UP,40,15
2,64,16,32,4,2,32,4,8,8,16,4,2,0,2,0,680,0.07929086685180664,MaxTileCornerExpectimaxAgent,N/A,UP,40,14
2,64,16,32,4,2,32,8,8,8,16,0,2,0,2,2,688,0.06326913833618164,MaxTileCornerExpectimaxAgent,N/A,UP,40,15
2,64,16,32,4,2,32,8,8,8,16,2,2,2,2,0,688,0.029194116592407227,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,13
2,64,16,32,4,2,32,8,0,16,16,2,0,2,2,4,708,0.06282973289489746,MaxTileCornerExpectimaxAgent,N/A,DOWN,40,13
0,64,16,32,2,2,32,8,2,16,16,2,4,2,2,4,708,0.06463813781738281,MaxTileCornerExpectimaxAgent,N/A,LEFT,40,4
64,16,32,0,4,32,8,0,2,32,2,4,4,4,4,0,748,0.08638691902160645,MaxTileCornerExpectimaxAgent,N/A,UP,40,11
64,16,32,4,4,64,8,0,2,4,2,0,4,0,4,2,812,0.059851884841918945,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,15
64,16,32,4,0,4,64,8,0,2,4,2,0,4,8,2,820,0.04674673080444336,MaxTileCornerExpectimaxAgent,N/A,UP,40,13
64,16,32,4,0,4,64,8,0,2,4,4,2,4,8,0,824,0.06609511375427246,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,12
64,16,32,4,2,4,64,8,0,0,2,8,0,2,4,8,832,0.0542452335357666,MaxTileCornerExpectimaxAgent,N/A,UP,40,4
64,16,32,4,2,4,64,16,2,2,2,8,0,0,4,0,848,0.09741711616516113,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
64,16,32,4,2,4,64,16,0,2,4,8,2,0,0,4,852,0.08899974822998047,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,12
64,16,32,4,2,4,64,16,2,2,4,8,0,0,2,4,852,0.07848191261291504,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
64,16,32,4,2,4,64,16,0,4,4,8,0,2,2,4,856,0.07881999015808105,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,13
64,16,32,4,2,4,64,16,2,0,8,8,0,0,4,4,868,0.12586188316345215,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,8
64,16,32,4,2,4,64,16,0,0,2,16,2,0,0,8,892,0.1375420093536377,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,12
64,16,32,4,2,4,64,16,0,0,2,16,0,2,2,8,892,0.1006770133972168,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,13
64,16,32,4,2,4,64,16,0,0,2,16,0,2,4,8,896,0.06209206581115723,MaxTileCornerExpectimaxAgent,N/A,UP,40,13
64,16,32,4,2,4,64,32,0,2,2,8,0,0,4,2,928,0.05167198181152344,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,15
64,16,32,4,2,4,64,32,0,0,4,8,4,0,4,2,932,0.09680604934692383,MaxTileCornerExpectimaxAgent,N/A,RIGHT,40,12
