Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
2,8,16,128,0,4,32,256,0,2,64,512,2,0,32,1024,16068,0.21054601669311523,WeightedExpectimaxAgent,N/A,RIGHT,9,12
2,8,16,128,2,4,32,256,0,2,64,512,0,2,32,1024,16068,0.19032025337219238,WeightedExpectimaxAgent,N/A,UP,9,4
4,8,16,128,2,4,32,256,0,4,64,512,0,0,32,1024,16076,0.146010160446167,WeightedExpectimaxAgent,N/A,UP,9,4
4,8,16,128,2,8,32,256,0,0,64,512,2,0,32,1024,16084,0.31476807594299316,WeightedExpectimaxAgent,N/A,UP,9,12
4,16,16,128,4,0,32,256,0,0,64,512,2,0,32,1024,16104,0.4104630947113037,WeightedExpectimaxAgent,N/A,RIGHT,9,12
0,4,32,128,0,4,32,256,0,2,64,512,0,2,32,1024,16136,0.5108559131622314,WeightedExpectimaxAgent,N/A,DOWN,9,9
0,0,0,128,0,0,64,256,0,8,64,512,2,4,32,1024,16212,0.4917781352996826,WeightedExpectimaxAgent,N/A,UP,9,12
2,8,128,128,0,4,32,256,0,0,0,512,0,0,2,1024,16340,0.7009515762329102,WeightedExpectimaxAgent,N/A,RIGHT,9,14
2,2,8,256,0,4,32,256,0,0,0,512,0,0,2,1024,16596,0.9100091457366943,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,4,0,0,0,8,512,0,2,32,512,2,4,2,1024,17108,0.748607873916626,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,4,2,0,0,8,0,0,2,32,1024,2,4,2,1024,18132,0.7158050537109375,WeightedExpectimaxAgent,N/A,RIGHT,9,3
0,2,4,2,0,0,0,8,0,2,32,1024,2,4,2,1024,18132,0.652691125869751,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,0,0,0,4,2,2,4,32,8,2,4,2,2048,20184,0.6616230010986328,WeightedExpectimaxAgent,N/A,LEFT,9,8
0,0,2,0,4,2,0,0,2,4,32,8,2,4,2,2048,20184,0.7485408782958984,WeightedExpectimaxAgent,N/A,DOWN,9,2
2,0,0,0,0,0,2,0,4,2,32,8,4,8,2,2048,20196,1.2534399032592773,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,0,0,2,2,0,2,2,32,8,8,8,2,2048,20204,1.0803399085998535,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,2,0,0,0,0,2,0,2,4,32,8,8,8,2,2048,20208,0.8259749412536621,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,2,0,0,2,2,2,4,32,8,0,16,2,2048,20224,0.8917551040649414,WeightedExpectimaxAgent,N/A,RIGHT,9,6
2,0,0,2,0,0,0,4,2,4,32,8,0,16,2,2048,20228,0.9747509956359863,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,0,4,0,0,2,4,2,4,32,8,0,16,2,2048,20232,0.635188102722168,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,0,2,0,0,2,8,0,4,32,8,2,16,2,2048,20240,0.6351747512817383,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,0,0,2,0,2,2,0,4,32,16,2,16,2,2048,20256,0.8689541816711426,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,2,0,0,2,2,0,4,32,16,4,16,2,2048,20260,0.8482742309570312,WeightedExpectimaxAgent,N/A,LEFT,9,3
2,0,0,0,4,0,0,2,4,32,16,0,4,16,2,2048,20264,0.6503300666809082,WeightedExpectimaxAgent,N/A,RIGHT,9,7
0,2,0,2,0,0,4,2,0,4,32,16,4,16,2,2048,20264,0.7664000988006592,WeightedExpectimaxAgent,N/A,DOWN,9,1
4,0,0,0,0,2,4,4,0,4,32,16,4,16,2,2048,20268,0.6367449760437012,WeightedExpectimaxAgent,N/A,DOWN,9,0
2,0,0,0,0,2,4,4,0,4,32,16,8,16,2,2048,20276,0.503756046295166,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,0,2,2,4,4,2,4,32,16,8,16,2,2048,20276,0.6466178894042969,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,2,0,2,4,4,4,4,32,16,8,16,2,2048,20280,0.44600605964660645,WeightedExpectimaxAgent,N/A,LEFT,9,3
2,0,2,0,2,8,0,0,8,32,16,0,8,16,2,2048,20296,0.8022079467773438,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,2,0,0,8,2,0,4,32,16,0,16,16,2,2048,20316,0.9546198844909668,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,2,0,0,8,2,0,4,32,16,2,32,2,2048,20348,0.5816819667816162,WeightedExpectimaxAgent,N/A,LEFT,9,12
2,2,0,0,8,2,0,0,4,32,16,0,2,32,2,2048,20348,0.7586319446563721,WeightedExpectimaxAgent,N/A,DOWN,9,1
2,0,0,0,8,2,0,0,4,4,16,0,2,64,2,2048,20416,0.6849350929260254,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,0,2,0,0,8,2,0,2,8,16,2,64,2,2048,20424,0.7630331516265869,WeightedExpectimaxAgent,N/A,DOWN,9,9
0,0,2,0,0,0,0,4,0,2,16,16,2,64,2,2048,20444,1.2953639030456543,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,2,0,0,0,4,0,2,2,32,2,64,2,2048,20476,1.1780190467834473,WeightedExpectimaxAgent,N/A,DOWN,9,9
0,0,0,2,2,0,0,4,0,2,0,32,2,64,4,2048,20480,1.136018991470337,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,2,0,0,0,4,0,2,2,32,4,64,4,2048,20484,0.9719789028167725,WeightedExpectimaxAgent,N/A,RIGHT,9,10
0,0,0,2,0,0,0,4,0,2,4,32,4,64,4,2048,20488,0.7346482276916504,WeightedExpectimaxAgent,N/A,DOWN,9,9
0,0,2,2,0,0,0,4,0,2,0,32,4,64,8,2048,20496,1.0555171966552734,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,2,0,4,0,0,0,4,0,0,2,32,4,64,8,2048,20500,1.0446038246154785,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,0,0,0,2,8,0,2,2,32,4,64,8,2048,20508,1.059485912322998,WeightedExpectimaxAgent,N/A,RIGHT,9,6
2,0,0,0,0,0,2,8,0,0,4,32,4,64,8,2048,20512,0.9008409976959229,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,0,0,0,2,8,2,2,4,32,4,64,8,2048,20512,0.5667998790740967,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,0,0,0,0,0,2,8,2,4,4,32,4,64,8,2048,20516,0.5917618274688721,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,2,0,0,0,0,2,8,0,2,8,32,4,64,8,2048,20524,1.007533073425293,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,2,0,0,2,8,2,2,8,32,4,64,8,2048,20524,0.7441799640655518,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,0,2,2,0,0,8,2,2,2,32,4,64,16,2048,20540,0.717921257019043,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,2,0,2,0,0,0,8,4,2,2,32,4,64,16,2048,20544,1.0109198093414307,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,4,0,0,2,8,0,4,4,32,4,64,16,2048,20552,0.6264221668243408,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,0,0,4,2,0,2,8,0,0,8,32,4,64,16,2048,20560,0.8298599720001221,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,2,0,4,0,0,2,8,2,0,8,32,4,64,16,2048,20560,0.568742036819458,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,2,0,4,0,0,2,8,2,2,8,32,4,64,16,2048,20560,0.49544715881347656,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,2,4,2,0,2,8,0,4,8,32,4,64,16,2048,20564,0.4843711853027344,WeightedExpectimaxAgent,N/A,LEFT,9,4
2,4,0,0,4,8,4,0,4,8,32,0,4,64,16,2048,20568,0.4184267520904541,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,0,2,4,2,4,8,4,0,4,8,32,4,64,16,2048,20568,0.3965260982513428,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,4,0,0,0,0,2,8,2,8,16,32,4,64,16,2048,20600,0.5848283767700195,WeightedExpectimaxAgent,N/A,LEFT,9,1
4,2,0,0,2,8,0,0,2,8,16,32,4,64,16,2048,20600,0.710015058517456,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,2,4,2,0,0,4,16,0,32,4,64,32,2048,20652,0.8085501194000244,WeightedExpectimaxAgent,N/A,LEFT,9,3
2,0,0,0,4,2,2,0,4,16,32,0,4,64,32,2048,20652,0.8094542026519775,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,0,0,2,2,0,2,4,16,2,0,8,64,64,2048,20724,0.9086477756500244,WeightedExpectimaxAgent,N/A,DOWN,9,7
0,0,0,0,2,2,2,0,4,16,2,2,8,64,64,2048,20724,0.9981708526611328,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,0,2,0,0,0,2,4,0,4,16,4,0,8,128,2048,20860,1.1460819244384766,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,2,0,2,0,0,2,4,0,4,16,4,0,8,128,2048,20860,0.9462969303131104,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,0,0,2,2,2,2,4,16,8,0,8,128,2048,20868,0.8050830364227295,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,0,0,0,2,4,2,4,16,8,2,8,128,2048,20872,0.614271879196167,WeightedExpectimaxAgent,N/A,LEFT,9,12
0,2,0,0,2,4,0,0,2,4,16,8,2,8,128,2048,20872,0.7229931354522705,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,2,0,0,0,2,0,0,2,8,16,8,4,8,128,2048,20884,1.015613079071045,WeightedExpectimaxAgent,N/A,DOWN,9,1
2,0,0,0,0,0,0,0,2,4,16,8,4,16,128,2048,20904,0.7722830772399902,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,0,0,0,0,2,4,4,16,8,4,16,128,2048,20908,0.8819930553436279,WeightedExpectimaxAgent,N/A,LEFT,9,7
0,0,0,0,2,0,2,0,8,16,8,0,4,16,128,2048,20916,1.207505226135254,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,0,0,2,0,2,2,8,0,8,0,4,32,128,2048,20948,0.9602508544921875,WeightedExpectimaxAgent,N/A,RIGHT,9,7
0,0,0,2,0,0,2,4,0,0,0,16,4,32,128,2048,20968,0.8644487857818604,WeightedExpectimaxAgent,N/A,DOWN,9,3
2,0,0,2,0,0,0,4,0,0,2,16,4,32,128,2048,20968,1.1577818393707275,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,0,4,2,0,0,4,0,0,2,16,4,32,128,2048,20972,0.9607939720153809,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,0,0,2,0,8,2,0,2,16,4,32,128,2048,20980,1.1114230155944824,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,0,0,0,2,8,2,2,2,16,4,32,128,2048,20980,0.9036388397216797,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,4,0,0,0,0,0,8,2,2,4,16,4,32,128,2048,20984,0.8650078773498535,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,2,0,4,0,0,0,8,0,4,4,16,4,32,128,2048,20988,0.7603299617767334,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,4,0,2,0,8,2,4,4,16,4,32,128,2048,20988,0.47223901748657227,WeightedExpectimaxAgent,N/A,LEFT,9,8
4,0,0,0,2,8,2,0,2,8,16,0,4,32,128,2048,20996,0.6534090042114258,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,0,0,4,0,2,4,4,16,16,0,4,32,128,2048,21016,0.814194917678833,WeightedExpectimaxAgent,N/A,LEFT,9,7
0,0,0,2,4,2,4,0,4,32,0,0,4,32,128,2048,21048,0.8861451148986816,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,2,0,0,0,0,0,0,4,2,4,2,8,64,128,2048,21120,0.9958109855651855,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,2,0,0,0,0,0,4,4,4,2,8,64,128,2048,21124,1.065047025680542,WeightedExpectimaxAgent,N/A,LEFT,9,2
2,2,0,0,0,0,0,0,8,4,2,0,8,64,128,2048,21132,1.222499132156372,WeightedExpectimaxAgent,N/A,LEFT,9,1
4,0,0,2,0,0,0,0,8,4,2,0,8,64,128,2048,21136,1.1990289688110352,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,0,0,0,0,4,0,4,4,2,2,16,64,128,2048,21152,0.9757640361785889,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,0,0,0,0,0,0,4,4,0,8,4,16,64,128,2048,21164,1.3467168807983398,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,0,0,0,0,2,0,4,0,8,8,16,64,128,2048,21172,0.8653240203857422,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,0,0,0,0,0,0,2,0,2,4,16,16,64,128,2048,21188,0.5315988063812256,WeightedExpectimaxAgent,N/A,LEFT,9,9
0,0,0,0,2,0,2,0,2,4,16,0,16,64,128,2048,21188,1.0590219497680664,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,2,0,0,0,0,2,0,4,4,16,0,16,64,128,2048,21192,0.9770140647888184,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,2,2,0,0,2,0,0,8,16,16,64,128,2048,21200,1.0130479335784912,WeightedExpectimaxAgent,N/A,DOWN,9,4
2,0,0,0,0,0,0,4,2,0,8,16,16,64,128,2048,21204,0.8927609920501709,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,0,0,0,0,4,4,2,8,16,16,64,128,2048,21208,0.37818074226379395,WeightedExpectimaxAgent,N/A,LEFT,9,9
0,2,0,0,4,0,0,0,4,2,8,16,16,64,128,2048,21208,0.7786870002746582,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,0,0,2,0,0,8,4,8,16,16,64,128,2048,21220,0.5911211967468262,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,2,0,0,0,0,2,8,4,8,16,16,64,128,2048,21220,0.7241249084472656,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,0,0,2,2,2,8,4,8,16,16,64,128,2048,21220,0.39569568634033203,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,2,0,0,0,2,4,8,4,8,16,16,64,128,2048,21224,0.6508240699768066,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,0,0,2,4,4,8,4,8,16,16,64,128,2048,21228,0.39569091796875,WeightedExpectimaxAgent,N/A,RIGHT,9,5
4,0,0,0,0,0,2,8,8,4,8,16,16,64,128,2048,21236,0.47978687286376953,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,0,4,0,2,2,8,8,4,8,16,16,64,128,2048,21236,0.38600802421569824,WeightedExpectimaxAgent,N/A,LEFT,9,5
4,0,0,0,4,8,0,4,8,4,8,16,16,64,128,2048,21240,0.5036520957946777,WeightedExpectimaxAgent,N/A,RIGHT,9,7
0,0,0,4,2,4,8,4,8,4,8,16,16,64,128,2048,21240,0.4369320869445801,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,2,2,0,0,8,8,8,16,16,16,64,128,2048,21272,0.5035500526428223,WeightedExpectimaxAgent,N/A,LEFT,9,3
2,2,0,0,2,8,0,0,16,32,0,0,16,64,128,2048,21320,0.8994619846343994,WeightedExpectimaxAgent,N/A,DOWN,9,1
2,2,0,0,0,8,0,0,4,32,0,0,32,64,128,2048,21356,1.056546926498413,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,0,4,0,2,0,8,0,0,4,32,32,64,128,2048,21360,0.9359681606292725,WeightedExpectimaxAgent,N/A,RIGHT,9,5
2,0,0,4,0,0,2,8,0,0,4,32,32,64,128,2048,21360,0.6617400646209717,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,2,4,0,0,2,8,2,0,4,32,32,64,128,2048,21360,0.6431288719177246,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,0,4,2,0,4,8,2,0,4,32,32,64,128,2048,21364,0.9986171722412109,WeightedExpectimaxAgent,N/A,RIGHT,9,4
2,0,0,4,0,2,4,8,0,2,4,32,32,64,128,2048,21364,0.7462878227233887,WeightedExpectimaxAgent,N/A,RIGHT,9,0
2,0,2,4,0,2,4,8,0,2,4,32,32,64,128,2048,21364,0.4566631317138672,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,2,4,4,0,2,4,8,0,2,4,32,32,64,128,2048,21368,0.4102909564971924,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,2,8,2,2,4,8,0,2,4,32,32,64,128,2048,21376,0.5342938899993896,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,2,0,0,2,16,2,4,8,32,32,64,128,2048,21404,0.22761893272399902,WeightedExpectimaxAgent,N/A,LEFT,9,3
2,0,0,0,2,16,2,0,2,4,8,32,32,64,128,2048,21404,0.2754800319671631,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,2,0,2,16,2,0,4,4,8,32,32,64,128,2048,21408,0.5198500156402588,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,2,0,2,16,2,2,8,8,32,32,64,128,2048,21416,0.6832597255706787,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,2,0,2,16,2,2,2,16,32,32,64,128,2048,21432,0.7937657833099365,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,0,0,2,0,0,4,2,4,32,32,32,64,128,2048,21472,0.8401310443878174,WeightedExpectimaxAgent,N/A,DOWN,9,4
2,0,0,0,0,0,0,4,4,4,32,32,32,64,128,2048,21476,1.3841428756713867,WeightedExpectimaxAgent,N/A,LEFT,9,0
2,0,0,0,4,0,0,0,8,64,2,0,32,64,128,2048,21548,1.0357599258422852,WeightedExpectimaxAgent,N/A,DOWN,9,10
2,0,0,0,4,0,0,0,8,2,2,0,32,128,128,2048,21676,1.2847929000854492,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,0,0,2,0,0,0,4,0,0,8,4,2,32,256,2048,21936,1.1938190460205078,WeightedExpectimaxAgent,N/A,DOWN,9,12
0,0,0,0,0,0,0,2,0,2,8,8,2,32,256,2048,21944,1.3778300285339355,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,0,0,0,0,0,2,2,0,0,2,16,2,32,256,2048,21960,1.4499568939208984,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,0,2,0,0,0,2,0,0,4,16,2,32,256,2048,21964,1.0332608222961426,WeightedExpectimaxAgent,N/A,LEFT,9,3
2,0,0,0,2,0,0,0,4,16,0,2,2,32,256,2048,21964,1.0827651023864746,WeightedExpectimaxAgent,N/A,DOWN,9,11
0,0,0,0,4,0,0,2,4,16,0,2,2,32,256,2048,21968,1.2015659809112549,WeightedExpectimaxAgent,N/A,LEFT,9,7
0,0,0,2,4,2,0,0,4,16,2,0,2,32,256,2048,21968,0.8506491184234619,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,0,2,0,2,0,0,8,16,2,2,2,32,256,2048,21976,1.0326619148254395,WeightedExpectimaxAgent,N/A,RIGHT,9,3
0,0,0,2,0,0,0,2,2,8,16,4,2,32,256,2048,21980,0.838019847869873,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,0,2,0,0,0,4,0,8,16,4,4,32,256,2048,21988,0.723491907119751,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,0,4,0,0,0,2,0,8,16,8,4,32,256,2048,21996,0.45633912086486816,WeightedExpectimaxAgent,N/A,LEFT,9,3
4,0,2,0,2,0,0,0,8,16,8,0,4,32,256,2048,21996,0.7277359962463379,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,4,2,0,2,0,2,0,8,16,8,4,32,256,2048,21996,0.7835531234741211,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,0,0,2,4,4,2,8,16,8,4,32,256,2048,22000,0.42594003677368164,WeightedExpectimaxAgent,N/A,LEFT,9,8
0,0,2,0,2,8,0,0,2,8,16,8,4,32,256,2048,22008,0.838939905166626,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,0,0,0,2,2,4,16,16,8,4,32,256,2048,22028,1.1255948543548584,WeightedExpectimaxAgent,N/A,LEFT,9,7
0,2,0,0,4,0,0,0,4,32,8,0,4,32,256,2048,22064,1.1890077590942383,WeightedExpectimaxAgent,N/A,LEFT,9,1
2,0,0,0,4,0,2,0,4,32,8,0,4,32,256,2048,22064,0.9672009944915771,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,0,0,2,0,2,0,4,0,8,2,8,64,256,2048,22136,0.7566239833831787,WeightedExpectimaxAgent,N/A,LEFT,9,11
2,0,0,0,4,0,0,0,4,8,2,0,8,64,256,2048,22140,0.8751380443572998,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,2,0,2,0,0,0,8,8,2,0,8,64,256,2048,22148,1.445603847503662,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,2,0,2,0,0,0,2,0,0,16,2,8,64,256,2048,22164,1.1509220600128174,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,4,0,2,0,2,0,0,16,2,8,64,256,2048,22168,1.3277668952941895,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,2,0,0,0,4,0,2,16,4,8,64,256,2048,22172,0.8034029006958008,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,0,0,0,0,0,2,2,2,16,8,8,64,256,2048,22180,0.6302831172943115,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,2,0,0,0,0,0,2,0,4,16,8,8,64,256,2048,22184,0.9648571014404297,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,2,0,0,0,2,2,4,16,8,8,64,256,2048,22184,0.6885249614715576,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,0,2,0,0,0,4,2,4,16,8,8,64,256,2048,22188,0.3300788402557373,WeightedExpectimaxAgent,N/A,LEFT,9,3
2,0,0,0,4,0,2,0,2,4,16,8,8,64,256,2048,22188,0.3548250198364258,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,0,0,2,0,2,4,2,2,4,16,8,8,64,256,2048,22188,0.42334890365600586,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,4,0,2,4,4,2,4,16,8,8,64,256,2048,22192,0.7115161418914795,WeightedExpectimaxAgent,N/A,RIGHT,9,3
2,0,0,4,0,0,2,8,2,4,16,8,8,64,256,2048,22200,0.5122523307800293,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,2,0,0,0,0,2,4,4,4,16,16,8,64,256,2048,22220,0.6336781978607178,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,0,2,2,2,4,4,4,16,16,8,64,256,2048,22220,0.7206718921661377,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,0,4,0,2,4,4,0,0,8,32,8,64,256,2048,22264,0.7796931266784668,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,2,0,0,0,4,8,0,2,8,32,8,64,256,2048,22272,0.5088269710540771,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,2,0,2,0,0,4,8,0,2,8,32,8,64,256,2048,22272,0.8383150100708008,WeightedExpectimaxAgent,N/A,LEFT,9,1
4,0,0,0,4,8,0,2,2,8,32,0,8,64,256,2048,22276,0.6801736354827881,WeightedExpectimaxAgent,N/A,RIGHT,9,7
0,0,0,4,4,4,8,2,0,2,8,32,8,64,256,2048,22276,0.6843500137329102,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,4,0,4,2,2,4,2,16,32,8,64,256,2048,22292,0.38196396827697754,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,0,0,4,0,2,4,4,4,2,16,32,8,64,256,2048,22296,0.5406510829925537,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,2,0,0,4,8,4,4,16,32,8,64,256,2048,22308,0.5001850128173828,WeightedExpectimaxAgent,N/A,LEFT,9,3
2,0,0,0,4,8,2,0,8,16,32,0,8,64,256,2048,22316,0.4378533363342285,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,0,2,2,8,2,0,4,16,32,0,16,64,256,2048,22332,0.48314499855041504,WeightedExpectimaxAgent,N/A,RIGHT,9,3
0,0,0,2,0,2,8,2,2,4,16,32,16,64,256,2048,22332,0.2834591865539551,WeightedExpectimaxAgent,N/A,LEFT,9,8
2,0,0,2,2,8,2,0,2,4,16,32,16,64,256,2048,22332,0.38184022903442383,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,2,0,0,2,8,2,2,4,4,16,32,16,64,256,2048,22336,0.41733622550964355,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,2,2,2,8,4,0,8,16,32,16,64,256,2048,22348,0.3175690174102783,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,4,0,2,0,2,8,4,2,8,16,32,16,64,256,2048,22348,0.11129188537597656,WeightedExpectimaxAgent,N/A,LEFT,9,1
4,2,0,0,2,8,4,2,2,8,16,32,16,64,256,2048,22348,0.2585270404815674,WeightedExpectimaxAgent,N/A,DOWN,9,7
2,0,0,0,4,2,4,2,4,16,16,32,16,64,256,2048,22368,0.42322206497192383,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,2,2,4,2,4,2,0,4,32,32,16,64,256,2048,22400,0.5106668472290039,WeightedExpectimaxAgent,N/A,LEFT,9,2
4,0,2,0,4,2,4,2,4,64,0,0,16,64,256,2048,22468,0.43572211265563965,WeightedExpectimaxAgent,N/A,LEFT,9,2
4,2,2,0,4,2,4,2,4,64,0,0,16,64,256,2048,22468,0.6045229434967041,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,0,4,0,2,2,8,4,4,2,16,128,256,2048,22608,0.7998578548431396,WeightedExpectimaxAgent,N/A,LEFT,9,7
0,0,0,0,4,4,0,2,8,8,2,0,16,128,256,2048,22620,0.9588208198547363,WeightedExpectimaxAgent,N/A,LEFT,9,7
0,0,0,0,8,2,0,0,16,2,2,0,16,128,256,2048,22644,1.1704859733581543,WeightedExpectimaxAgent,N/A,DOWN,9,10
2,0,0,0,0,0,0,0,8,4,2,0,32,128,256,2048,22680,0.8173279762268066,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,0,2,0,0,0,2,0,8,4,2,32,128,256,2048,22680,0.8926868438720703,WeightedExpectimaxAgent,N/A,DOWN,9,7
0,0,0,0,2,0,0,2,0,8,4,4,32,128,256,2048,22684,1.157956838607788,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,0,0,0,0,0,4,2,0,8,8,32,128,256,2048,22696,0.7987320423126221,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,0,2,0,0,4,0,0,2,16,32,128,256,2048,22712,1.1486432552337646,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,2,0,0,0,4,2,0,2,16,32,128,256,2048,22712,0.8944880962371826,WeightedExpectimaxAgent,N/A,LEFT,9,3
2,0,0,0,4,0,2,0,4,16,0,0,32,128,256,2048,22716,1.0701289176940918,WeightedExpectimaxAgent,N/A,RIGHT,9,6
4,0,0,2,0,0,4,2,0,0,4,16,32,128,256,2048,22716,0.9426040649414062,WeightedExpectimaxAgent,N/A,DOWN,9,0
