Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
256,2,4,16,16,64,8,4,2,16,4,2,8,2,2,0,2212,0.015576839447021484,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,14
256,2,4,16,16,64,8,4,2,16,4,2,8,4,0,2,2216,0.027626991271972656,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,16,16,64,8,4,2,16,4,4,8,4,2,0,2220,0.024036884307861328,MaxTileCornerExpectimaxAgent,N/A,UP,6,14
256,2,4,16,16,64,8,8,2,16,4,0,8,4,2,2,2228,0.0470128059387207,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,16,16,64,8,8,2,16,4,2,8,4,2,2,2228,0.028715133666992188,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,16,16,64,8,8,2,16,4,4,8,4,2,2,2232,0.03594708442687988,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,15
256,2,4,16,16,64,16,2,2,16,8,0,8,4,4,0,2260,0.05295896530151367,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,7
256,2,4,16,16,64,16,2,2,16,8,0,8,8,2,0,2268,0.04187202453613281,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,14
256,2,4,16,16,64,16,2,2,16,8,0,16,2,2,0,2284,0.034693241119384766,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,14
256,2,4,16,16,64,16,2,2,16,8,0,16,4,0,2,2288,0.03843116760253906,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,16,16,64,16,4,2,16,8,2,16,4,0,0,2292,0.012401819229125977,MaxTileCornerExpectimaxAgent,N/A,RIGHT,6,11
256,2,4,16,16,64,16,4,2,16,8,2,4,0,16,4,2292,0.008452892303466797,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,12
256,2,4,16,16,64,16,4,2,16,8,2,4,16,4,2,2292,0.02516913414001465,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,16,16,64,16,4,2,32,8,4,4,2,4,0,2328,0.012392997741699219,MaxTileCornerExpectimaxAgent,N/A,UP,6,13
256,2,4,16,16,64,16,8,2,32,8,4,4,2,4,0,2336,0.006235837936401367,MaxTileCornerExpectimaxAgent,N/A,RIGHT,6,11
256,2,4,16,16,64,16,8,2,32,8,4,4,4,2,4,2336,0.014794111251831055,MaxTileCornerExpectimaxAgent,N/A,UP,6,12
256,2,4,16,16,64,16,8,2,32,8,8,4,4,2,2,2344,0.034403085708618164,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,16,16,64,16,16,2,32,8,2,4,4,2,2,2360,0.04780912399291992,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,32,16,64,16,4,2,32,8,2,4,4,2,0,2396,0.01778578758239746,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,11
256,2,4,32,16,64,16,4,2,32,8,2,8,2,0,2,2404,0.03478407859802246,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,32,16,64,16,4,2,32,8,4,8,2,2,0,2408,0.03837895393371582,MaxTileCornerExpectimaxAgent,N/A,UP,6,14
256,2,4,32,16,64,16,8,2,32,8,2,8,2,2,0,2416,0.01949167251586914,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,11
256,2,4,32,16,64,16,8,2,32,8,2,8,4,2,0,2420,0.0050470829010009766,MaxTileCornerExpectimaxAgent,N/A,RIGHT,6,14
256,2,4,32,16,64,16,8,2,32,8,2,2,8,4,2,2420,0.013841867446899414,MaxTileCornerExpectimaxAgent,N/A,UP,6,12
256,2,4,32,16,64,16,8,4,32,8,4,2,8,4,0,2428,0.006245851516723633,MaxTileCornerExpectimaxAgent,N/A,RIGHT,6,12
256,2,4,32,16,64,16,8,4,32,8,4,2,2,8,4,2428,0.02808403968811035,MaxTileCornerExpectimaxAgent,N/A,UP,6,12
256,2,4,32,16,64,16,8,4,32,16,8,2,2,0,2,2452,0.06211733818054199,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,32,16,64,32,16,4,32,0,2,2,2,0,2,2500,0.06480884552001953,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,32,16,64,32,16,4,32,2,4,2,2,0,0,2504,0.045233964920043945,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,10
256,2,4,32,16,64,32,16,4,32,2,4,4,2,0,0,2508,0.034104108810424805,MaxTileCornerExpectimaxAgent,N/A,UP,6,13
256,2,4,32,16,64,32,16,8,32,2,4,0,2,0,2,2516,0.04311203956604004,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,15
256,2,4,32,16,64,32,16,8,32,2,4,4,2,0,0,2520,0.013988971710205078,MaxTileCornerExpectimaxAgent,N/A,RIGHT,6,13
256,2,4,32,16,64,32,16,8,32,2,4,2,0,4,2,2520,0.005772113800048828,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,12
256,2,4,32,16,64,32,16,8,32,2,4,2,4,2,2,2520,0.012417078018188477,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,32,16,64,32,16,8,32,4,4,2,4,2,2,2524,0.0198671817779541,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,14
256,2,4,32,16,64,32,16,8,32,8,0,2,4,4,2,2536,0.018440961837768555,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,32,16,64,32,16,8,32,8,2,2,4,4,2,2536,0.012277364730834961,MaxTileCornerExpectimaxAgent,N/A,UP,6,15
256,2,4,32,16,64,32,16,8,32,8,4,2,4,4,2,2540,0.0042572021484375,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,15
256,2,4,32,16,64,32,16,8,32,8,4,2,8,2,2,2548,0.004871845245361328,MaxTileCornerExpectimaxAgent,N/A,LEFT,6,15
256,2,4,32,16,64,32,16,8,32,8,4,2,8,4,2,2552,0.004871845245361328,MaxTileCornerExpectimaxAgent,N/A,N/A,6,15
0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,1.0598220825195312,MaxTileCornerExpectimaxAgent,N/A,UP,7,7
4,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,4,0.9720010757446289,MaxTileCornerExpectimaxAgent,N/A,UP,7,5
4,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4,0.892038106918335,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
4,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,4,0.827847957611084,MaxTileCornerExpectimaxAgent,N/A,UP,7,6
4,4,2,2,2,0,0,0,0,0,0,0,0,0,2,0,4,0.7755599021911621,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
4,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,8,0.7679412364959717,MaxTileCornerExpectimaxAgent,N/A,UP,7,8
4,4,4,2,4,0,0,0,0,0,0,0,0,0,2,0,12,0.7351291179656982,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
8,4,4,2,0,0,2,0,0,0,0,0,2,0,0,0,20,0.7041542530059814,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
8,4,4,2,2,0,2,0,0,0,0,4,0,0,0,0,20,0.654310941696167,MaxTileCornerExpectimaxAgent,N/A,UP,7,11
8,4,4,2,2,0,2,4,0,0,2,0,0,0,0,0,20,0.5773262977600098,MaxTileCornerExpectimaxAgent,N/A,UP,7,10
8,4,4,2,2,0,4,4,0,4,0,0,0,0,0,0,24,0.5950868129730225,MaxTileCornerExpectimaxAgent,N/A,UP,7,9
8,8,8,2,2,0,0,4,4,0,0,0,0,0,0,0,40,0.39588093757629395,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,8
16,8,2,0,2,4,0,0,4,0,2,0,0,0,0,0,56,0.5008010864257812,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,10
16,8,2,0,2,4,0,0,4,2,0,0,2,0,0,0,56,0.20704102516174316,MaxTileCornerExpectimaxAgent,N/A,DOWN,7,12
16,0,0,0,2,8,2,0,4,4,0,0,2,2,2,0,56,0.43011474609375,MaxTileCornerExpectimaxAgent,N/A,DOWN,7,6
16,0,2,0,2,8,0,0,4,4,0,0,2,2,4,0,60,0.4356088638305664,MaxTileCornerExpectimaxAgent,N/A,UP,7,2
16,8,2,0,2,4,4,0,4,2,2,0,2,0,0,0,60,0.27013516426086426,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,10
16,8,2,4,2,8,0,0,4,4,0,0,2,0,0,0,72,0.37883806228637695,MaxTileCornerExpectimaxAgent,N/A,UP,7,3
16,16,2,4,2,4,0,0,4,0,2,0,2,0,0,0,88,0.42400503158569336,MaxTileCornerExpectimaxAgent,N/A,UP,7,10
16,16,4,4,2,4,0,0,4,0,2,0,2,0,0,0,92,0.38477015495300293,MaxTileCornerExpectimaxAgent,N/A,UP,7,10
16,16,4,4,2,4,2,0,4,2,0,0,2,0,0,0,92,0.2735579013824463,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,9
32,8,0,2,2,4,2,0,4,2,0,0,2,0,0,0,132,0.34946179389953613,MaxTileCornerExpectimaxAgent,N/A,UP,7,3
32,8,2,2,2,4,0,0,4,2,0,0,2,2,0,0,132,0.3737318515777588,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
32,8,2,2,2,4,0,4,4,4,0,0,2,0,0,0,136,0.40532422065734863,MaxTileCornerExpectimaxAgent,N/A,UP,7,7
32,8,2,2,2,8,0,4,4,0,0,0,2,2,0,0,144,0.3984949588775635,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
32,16,2,2,2,2,0,4,4,0,0,4,2,0,0,0,160,0.43630409240722656,MaxTileCornerExpectimaxAgent,N/A,UP,7,11
32,16,2,2,2,2,0,8,4,2,0,0,2,0,0,0,168,0.35247111320495605,MaxTileCornerExpectimaxAgent,N/A,UP,7,9
32,16,2,2,2,4,2,8,4,0,0,0,2,0,0,0,172,0.2779068946838379,MaxTileCornerExpectimaxAgent,N/A,UP,7,6
32,16,4,2,2,4,0,8,4,0,2,0,2,0,0,0,176,0.22945284843444824,MaxTileCornerExpectimaxAgent,N/A,UP,7,10
32,16,4,2,2,4,2,8,4,0,0,0,2,0,4,0,176,0.18552708625793457,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
32,16,4,2,2,4,2,8,4,0,4,0,2,0,2,0,176,0.13463926315307617,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,14
32,16,4,2,2,4,2,8,8,0,0,0,4,0,2,0,188,0.21981406211853027,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
32,16,4,2,2,4,4,8,8,0,0,2,4,0,0,0,192,0.2423563003540039,MaxTileCornerExpectimaxAgent,N/A,UP,7,11
32,16,8,2,2,4,4,8,8,0,0,2,4,0,0,0,200,0.15891623497009277,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,6
32,16,8,2,2,8,8,0,8,2,0,0,4,2,0,0,208,0.2825500965118408,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
32,16,16,2,2,8,0,0,8,4,2,0,4,0,0,0,228,0.2969841957092285,MaxTileCornerExpectimaxAgent,N/A,UP,7,10
32,16,16,2,2,8,2,2,8,4,0,0,4,0,0,0,228,0.27904605865478516,MaxTileCornerExpectimaxAgent,N/A,UP,7,7
32,16,16,4,2,8,2,0,8,4,0,0,4,2,0,0,232,0.16398310661315918,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,13
32,32,4,0,2,8,2,0,8,4,0,2,4,2,0,0,264,0.22664999961853027,MaxTileCornerExpectimaxAgent,N/A,UP,7,11
32,32,4,2,2,8,2,0,8,4,0,0,4,2,2,0,264,0.23792266845703125,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
32,32,4,2,2,8,4,2,8,4,0,0,4,2,0,0,268,0.19658613204956055,MaxTileCornerExpectimaxAgent,N/A,UP,7,7
32,32,8,4,2,8,0,2,8,4,0,0,4,2,0,0,280,0.1464982032775879,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,7
64,8,4,0,2,8,2,2,8,4,0,0,4,2,0,0,344,0.22503304481506348,MaxTileCornerExpectimaxAgent,N/A,UP,7,7
64,16,4,2,2,4,2,0,8,2,2,0,4,0,0,0,360,0.25528788566589355,MaxTileCornerExpectimaxAgent,N/A,UP,7,10
64,16,4,2,2,4,4,0,8,2,0,0,4,0,4,0,364,0.24410486221313477,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
64,16,8,2,2,4,4,0,8,2,0,0,4,0,2,0,372,0.1963658332824707,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
64,16,8,2,2,4,4,0,8,2,2,0,4,0,2,0,372,0.19804906845092773,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
64,16,8,2,2,4,4,0,8,2,4,2,4,0,0,0,376,0.21447205543518066,MaxTileCornerExpectimaxAgent,N/A,UP,7,11
64,16,8,4,2,4,8,0,8,2,0,0,4,0,0,4,388,0.23758912086486816,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
64,16,16,8,2,4,4,0,8,2,0,0,4,0,0,0,412,0.2263033390045166,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,6
64,32,8,0,2,8,0,0,8,2,0,0,4,2,0,0,452,0.26282787322998047,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
64,32,8,0,2,8,0,0,8,4,2,0,4,0,0,0,456,0.21053624153137207,MaxTileCornerExpectimaxAgent,N/A,UP,7,10
64,32,8,0,2,8,2,0,8,4,0,0,4,2,0,0,456,0.11787080764770508,MaxTileCornerExpectimaxAgent,N/A,DOWN,7,13
64,32,0,0,2,8,0,0,8,4,8,0,4,2,2,2,456,0.13991093635559082,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,15
64,32,0,0,2,8,0,2,8,4,8,0,4,4,2,0,460,0.2606620788574219,MaxTileCornerExpectimaxAgent,N/A,DOWN,7,7
64,0,0,0,2,32,0,0,8,8,8,2,4,8,2,2,468,0.25497913360595703,MaxTileCornerExpectimaxAgent,N/A,DOWN,7,11
64,0,0,0,2,0,2,0,8,32,8,0,4,16,2,4,488,0.18068814277648926,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,6
64,0,0,2,4,0,0,0,8,32,8,0,4,16,2,4,492,0.20722389221191406,MaxTileCornerExpectimaxAgent,N/A,UP,7,3
64,32,8,2,4,16,2,4,8,0,0,0,4,2,0,0,492,0.11215400695800781,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
64,32,8,2,4,16,2,4,8,2,0,0,4,2,0,0,492,0.09452104568481445,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
64,32,8,2,4,16,2,4,8,4,0,0,4,2,0,0,496,0.06016993522644043,MaxTileCornerExpectimaxAgent,N/A,RIGHT,7,13
64,32,8,2,4,16,2,4,0,0,8,4,0,2,4,2,496,0.07506418228149414,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
64,32,8,2,4,16,2,8,0,2,8,2,0,0,4,2,504,0.06908988952636719,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
64,32,8,2,4,16,2,8,0,2,8,4,0,2,4,0,508,0.09294700622558594,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
64,32,8,2,4,16,2,8,0,4,8,4,4,0,4,0,512,0.10279393196105957,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
64,32,8,2,8,16,2,8,0,4,8,4,0,2,4,0,520,0.05322599411010742,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,13
64,32,8,2,8,16,2,8,4,8,4,2,2,4,0,0,520,0.012599945068359375,MaxTileCornerExpectimaxAgent,N/A,RIGHT,7,11
64,32,8,2,8,16,2,8,4,8,4,2,2,0,2,4,520,0.020161867141723633,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,12
64,32,8,2,8,16,2,8,4,8,4,2,4,4,2,0,524,0.035410165786743164,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
64,32,8,2,8,16,2,8,8,8,4,2,2,4,2,0,532,0.040048837661743164,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
64,32,8,2,16,16,2,8,2,8,4,2,2,4,2,0,548,0.04643702507019043,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
64,32,8,2,16,16,2,8,4,8,4,2,2,4,2,0,552,0.022047042846679688,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,12
64,32,8,2,32,2,8,2,4,8,4,2,2,4,2,0,584,0.04684090614318848,MaxTileCornerExpectimaxAgent,N/A,UP,7,7
64,32,16,4,32,2,4,2,4,8,2,2,2,4,0,0,604,0.07315802574157715,MaxTileCornerExpectimaxAgent,N/A,UP,7,11
64,32,16,4,32,2,4,4,4,8,2,0,2,4,0,2,608,0.06282782554626465,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
64,32,16,8,32,2,4,2,4,8,2,0,2,4,0,2,616,0.0466008186340332,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
64,32,16,8,32,2,4,4,4,8,2,2,2,4,0,0,620,0.060801029205322266,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,11
64,32,16,8,32,2,8,0,4,8,4,0,2,4,2,0,632,0.026120901107788086,MaxTileCornerExpectimaxAgent,N/A,RIGHT,7,14
64,32,16,8,0,32,2,8,0,4,8,4,2,2,4,2,632,0.10222101211547852,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
64,64,16,16,2,4,2,4,0,2,8,2,0,0,4,2,712,0.15712380409240723,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
64,64,16,16,2,4,2,4,0,2,8,4,0,2,4,0,716,0.18242502212524414,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
64,64,16,16,2,4,2,8,0,4,8,0,0,0,4,2,728,0.19521617889404297,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
64,64,16,16,2,8,2,8,0,0,8,2,2,0,4,0,736,0.2001793384552002,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
64,64,16,16,4,8,2,8,0,0,8,2,2,0,4,0,740,0.16214799880981445,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
64,64,16,16,4,8,2,8,2,0,8,2,0,0,4,2,740,0.1445450782775879,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
64,64,16,16,4,8,2,8,2,0,8,4,0,2,4,0,744,0.1264479160308838,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
64,64,16,16,4,8,2,8,2,2,8,4,0,2,4,0,744,0.1260547637939453,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
64,64,16,16,4,8,2,8,2,4,8,4,0,2,4,0,748,0.06179094314575195,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,13
128,32,0,0,4,8,2,8,2,4,8,4,2,4,0,2,908,0.1300661563873291,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,15
128,32,2,0,4,8,2,8,2,4,8,4,2,4,2,0,908,0.1017751693725586,MaxTileCornerExpectimaxAgent,N/A,UP,7,2
128,32,4,8,4,8,8,4,4,8,2,0,0,0,0,4,924,0.26833605766296387,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,32,4,8,8,16,8,8,0,0,2,0,0,0,2,0,956,0.34929704666137695,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
128,32,4,16,8,16,8,0,0,0,4,0,0,0,0,2,976,0.2680819034576416,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,32,4,16,8,16,8,2,0,0,4,2,0,0,0,0,976,0.2196977138519287,MaxTileCornerExpectimaxAgent,N/A,UP,7,11
128,32,4,16,8,16,8,4,0,2,4,0,0,0,0,0,980,0.1663987636566162,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,9
128,32,4,16,8,16,8,4,2,4,0,0,2,0,0,0,980,0.1545248031616211,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
128,32,4,16,8,16,8,4,4,4,0,0,2,0,0,0,984,0.15257501602172852,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,12
128,32,4,16,8,16,8,4,8,0,2,0,2,0,0,0,992,0.17374205589294434,MaxTileCornerExpectimaxAgent,N/A,UP,7,10
128,32,4,16,16,16,8,4,2,0,2,0,0,0,0,2,1008,0.22635912895202637,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,32,4,16,16,16,8,4,2,0,2,2,0,0,2,0,1008,0.1945972442626953,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
128,32,4,16,16,16,8,4,2,0,4,2,2,0,0,0,1012,0.1743309497833252,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
128,32,4,16,16,16,8,4,4,0,4,2,0,2,0,0,1016,0.17437529563903809,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
128,32,4,16,16,16,8,4,4,2,4,2,2,0,0,0,1016,0.07121777534484863,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,12
128,32,4,16,32,8,4,0,4,2,4,2,2,0,2,0,1048,0.11452579498291016,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
128,32,8,16,32,8,4,2,4,2,2,2,2,0,0,0,1056,0.10983610153198242,MaxTileCornerExpectimaxAgent,N/A,UP,7,11
128,32,8,16,32,8,4,4,4,2,2,2,2,0,0,0,1060,0.12513089179992676,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,11
128,32,8,16,32,8,8,0,4,4,2,0,2,0,2,0,1072,0.2795250415802002,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
128,32,16,16,32,8,4,0,4,4,0,0,2,0,0,2,1092,0.30494093894958496,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,32,16,16,32,8,4,2,4,4,0,0,2,2,0,0,1092,0.18224692344665527,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,13
128,32,32,0,32,8,4,2,8,0,0,2,4,0,0,0,1136,0.30706095695495605,MaxTileCornerExpectimaxAgent,N/A,UP,7,11
128,32,32,4,32,8,4,0,8,2,0,0,4,0,0,0,1140,0.21682405471801758,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,9
128,64,4,0,32,8,4,2,8,2,0,0,4,0,0,0,1204,0.1909780502319336,MaxTileCornerExpectimaxAgent,N/A,UP,7,7
128,64,8,2,32,8,0,0,8,2,0,0,4,0,0,2,1212,0.2573049068450928,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,64,8,4,32,8,0,0,8,2,0,0,4,2,0,0,1216,0.19529962539672852,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
128,64,8,4,32,8,0,2,8,4,0,0,4,0,0,0,1220,0.18999505043029785,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,7
128,64,8,4,32,8,2,4,8,4,0,0,4,0,0,0,1220,0.15948700904846191,MaxTileCornerExpectimaxAgent,N/A,UP,7,7
128,64,8,8,32,8,2,0,8,4,0,0,4,0,0,2,1228,0.1838209629058838,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,64,8,8,32,8,2,2,8,4,0,0,4,4,0,0,1228,0.242966890335083,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
128,64,8,8,32,8,2,2,8,8,2,0,4,0,0,0,1236,0.20978927612304688,MaxTileCornerExpectimaxAgent,N/A,UP,7,10
128,64,8,8,32,16,4,2,8,0,0,0,4,0,2,0,1256,0.20689797401428223,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
128,64,8,8,32,16,4,2,8,0,2,0,4,0,2,0,1256,0.1619400978088379,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
128,64,8,8,32,16,4,2,8,0,4,0,4,0,0,2,1260,0.19607114791870117,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,64,8,8,32,16,8,4,8,0,0,0,4,0,2,0,1272,0.17750978469848633,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
128,64,16,8,32,16,2,4,8,0,0,2,4,0,0,0,1288,0.10486412048339844,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,11
128,64,16,8,32,16,2,4,8,2,0,0,4,0,2,0,1288,0.1335592269897461,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
128,64,16,8,32,16,4,4,8,2,2,0,4,0,0,0,1292,0.13811421394348145,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,10
128,64,16,8,32,16,8,0,8,4,0,0,4,0,4,0,1304,0.19791197776794434,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
128,64,16,8,32,16,8,0,8,4,4,2,4,0,0,0,1304,0.15760517120361328,MaxTileCornerExpectimaxAgent,N/A,UP,7,11
128,64,16,8,32,16,8,2,8,4,4,0,4,0,2,0,1304,0.08309125900268555,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,14
128,64,16,8,32,16,8,2,8,8,0,0,4,2,0,2,1312,0.13918709754943848,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,64,16,8,32,16,8,4,8,8,0,0,4,2,0,2,1316,0.11239409446716309,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,64,16,8,32,16,8,4,8,8,0,2,4,2,0,2,1316,0.09386587142944336,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,64,16,8,32,16,8,4,8,8,0,4,4,2,2,0,1320,0.1121218204498291,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
128,64,16,8,32,16,8,8,8,8,2,0,4,2,2,0,1328,0.16838312149047852,MaxTileCornerExpectimaxAgent,N/A,UP,7,14
128,64,16,16,32,16,8,0,8,8,4,0,4,2,0,2,1348,0.2089540958404541,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,64,16,16,32,16,8,2,8,8,4,0,4,2,0,2,1348,0.15784096717834473,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,64,16,16,32,16,8,4,8,8,4,0,4,2,2,0,1352,0.10192275047302246,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,14
128,64,32,0,32,16,8,4,16,4,0,4,4,4,0,0,1404,0.22712278366088867,MaxTileCornerExpectimaxAgent,N/A,UP,7,11
128,64,32,8,32,16,8,0,16,8,0,0,4,2,0,0,1420,0.08968114852905273,MaxTileCornerExpectimaxAgent,N/A,RIGHT,7,13
128,64,32,8,0,32,16,8,0,0,16,8,2,0,4,2,1420,0.21085286140441895,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
128,64,32,16,2,32,32,8,2,0,4,2,0,0,0,0,1468,0.25668907165527344,MaxTileCornerExpectimaxAgent,N/A,UP,7,8
128,64,64,16,4,32,4,8,0,0,0,2,0,2,0,0,1536,0.29158997535705566,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
128,64,64,16,4,32,4,8,0,2,0,2,0,2,0,0,1536,0.2614140510559082,MaxTileCornerExpectimaxAgent,N/A,UP,7,13
128,64,64,16,4,32,4,8,0,4,0,2,2,0,0,0,1540,0.22627568244934082,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
128,64,64,16,4,32,4,8,2,4,2,2,0,0,0,0,1540,0.16246700286865234,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,10
128,128,16,2,4,32,4,8,2,4,4,0,0,0,0,0,1672,0.2915337085723877,MaxTileCornerExpectimaxAgent,N/A,UP,7,3
128,128,16,2,4,32,8,8,2,4,0,0,0,0,0,2,1680,0.21551513671875,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,128,16,2,4,32,8,8,2,4,0,2,2,0,0,0,1680,0.2237870693206787,MaxTileCornerExpectimaxAgent,N/A,UP,7,12
128,128,16,2,4,32,8,8,4,4,0,2,0,0,0,4,1684,0.20428895950317383,MaxTileCornerExpectimaxAgent,N/A,UP,7,15
128,128,16,2,8,32,8,8,2,4,0,2,0,0,0,4,1692,0.12351083755493164,MaxTileCornerExpectimaxAgent,N/A,LEFT,7,8
