Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,2,4,2,0,4,16,0,2,16,64,8,16,32,128,1332,0.17761302,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,4
0,0,2,4,0,2,4,16,2,2,16,64,8,16,32,128,1332,0.144135714,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,8
2,0,2,4,0,2,4,16,0,4,16,64,8,16,32,128,1336,0.150824785,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
0,2,4,4,0,2,4,16,0,4,16,64,8,16,32,128,1340,0.221956968,AscendingRowsExpectimaxAgent,N/A,DOWN,37,1
0,2,0,4,0,4,8,16,0,4,16,64,8,16,32,128,1352,0.181123972,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,1
0,0,2,4,0,4,8,16,2,4,16,64,8,16,32,128,1352,0.065072298,AscendingRowsExpectimaxAgent,N/A,DOWN,37,8
0,2,2,4,0,0,8,16,2,8,16,64,8,16,32,128,1360,0.118174314,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,1
0,0,4,4,2,0,8,16,2,8,16,64,8,16,32,128,1364,0.164853096,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
0,0,4,4,2,0,8,16,4,8,16,64,8,16,32,128,1368,0.100205183,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,4
2,0,0,8,0,2,8,16,4,8,16,64,8,16,32,128,1376,0.118525982,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
2,0,0,8,2,2,8,16,4,8,16,64,8,16,32,128,1376,0.136857986,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
0,2,0,8,4,2,8,16,4,8,16,64,8,16,32,128,1380,0.131111145,AscendingRowsExpectimaxAgent,N/A,DOWN,37,1
0,2,0,8,0,4,8,16,8,8,16,64,8,16,32,128,1392,0.167565823,AscendingRowsExpectimaxAgent,N/A,DOWN,37,1
0,2,0,8,0,4,8,16,2,8,16,64,16,16,32,128,1408,0.129631042,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,8
0,0,2,8,2,4,8,16,2,8,16,64,0,32,32,128,1440,0.155811787,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
2,0,2,8,0,4,8,16,0,8,16,64,4,32,32,128,1444,0.117748976,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
0,2,2,8,0,4,8,16,2,8,16,64,4,32,32,128,1444,0.067828894,AscendingRowsExpectimaxAgent,N/A,UP,37,1
2,2,2,8,4,4,8,16,2,8,16,64,0,32,32,128,1444,0.071589947,AscendingRowsExpectimaxAgent,N/A,DOWN,37,8
2,2,2,8,2,4,8,16,4,8,16,64,2,32,32,128,1444,0.022228956,AscendingRowsExpectimaxAgent,N/A,UP,37,0
4,2,2,8,4,4,8,16,2,8,16,64,2,32,32,128,1448,0.073211193,AscendingRowsExpectimaxAgent,N/A,DOWN,37,12
0,2,2,8,2,4,8,16,8,8,16,64,4,32,32,128,1460,0.065555334,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,4
0,2,4,8,2,4,8,16,0,16,16,64,0,4,64,128,1544,0.137509108,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,1
0,2,4,8,2,4,8,16,0,2,32,64,0,4,64,128,1576,0.083702087,AscendingRowsExpectimaxAgent,N/A,UP,37,9
2,2,4,8,0,4,8,16,2,2,32,64,0,4,64,128,1576,0.19629693,AscendingRowsExpectimaxAgent,N/A,DOWN,37,8
0,2,4,8,0,4,8,16,2,2,32,64,4,4,64,128,1580,0.094395876,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,8
0,2,4,8,0,4,8,16,0,4,32,64,2,8,64,128,1592,0.110999823,AscendingRowsExpectimaxAgent,N/A,DOWN,37,12
0,0,4,8,0,2,8,16,2,8,32,64,2,8,64,128,1600,0.112419844,AscendingRowsExpectimaxAgent,N/A,DOWN,37,8
2,0,4,8,0,0,8,16,0,2,32,64,4,16,64,128,1620,0.134031057,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
0,2,4,8,2,0,8,16,0,2,32,64,4,16,64,128,1620,0.112949133,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,4
0,2,4,8,2,2,8,16,0,2,32,64,4,16,64,128,1620,0.071859837,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,4
2,2,4,8,0,4,8,16,0,2,32,64,4,16,64,128,1624,0.080331087,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
2,2,4,8,0,4,8,16,2,2,32,64,4,16,64,128,1624,0.095076084,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
0,2,4,8,2,4,8,16,4,2,32,64,4,16,64,128,1628,0.032273293,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
2,2,4,8,0,4,8,16,2,2,32,64,8,16,64,128,1636,0.07341814,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
0,4,4,8,0,4,8,16,2,4,32,64,8,16,64,128,1644,0.12096262,AscendingRowsExpectimaxAgent,N/A,DOWN,37,8
0,2,4,8,0,4,8,16,2,8,32,64,8,16,64,128,1652,0.01674509,AscendingRowsExpectimaxAgent,N/A,UP,37,1
2,2,4,8,8,4,8,16,2,8,32,64,0,16,64,128,1652,0.031694174,AscendingRowsExpectimaxAgent,N/A,DOWN,37,8
2,2,4,8,2,4,8,16,8,8,32,64,2,16,64,128,1652,0.034876823,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
2,2,4,8,4,4,8,16,8,8,32,64,2,16,64,128,1656,0.046098948,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
0,4,4,8,0,8,8,16,2,16,32,64,2,16,64,128,1684,0.136408806,AscendingRowsExpectimaxAgent,N/A,UP,37,8
4,4,4,8,2,8,8,16,0,32,32,64,0,0,64,128,1720,0.199899912,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,4
0,4,8,8,0,2,16,16,0,2,64,64,0,0,64,128,1808,0.67586112,AscendingRowsExpectimaxAgent,N/A,DOWN,37,9
0,0,0,8,0,2,8,16,0,4,16,64,0,4,128,128,1940,0.526399136,AscendingRowsExpectimaxAgent,N/A,DOWN,37,5
0,0,0,8,0,2,8,16,0,2,16,64,0,8,128,128,1948,0.531829834,AscendingRowsExpectimaxAgent,N/A,DOWN,37,5
0,0,0,8,2,0,8,16,0,4,16,64,0,8,128,128,1952,0.287859917,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
0,0,2,8,0,0,8,16,0,4,16,64,2,8,128,128,1952,0.182779789,AscendingRowsExpectimaxAgent,N/A,UP,37,2
2,4,2,8,0,8,8,16,0,0,16,64,2,0,128,128,1952,0.32785511,AscendingRowsExpectimaxAgent,N/A,DOWN,37,12
0,0,2,8,0,0,8,16,2,4,16,64,4,8,128,128,1956,0.13802886,AscendingRowsExpectimaxAgent,N/A,UP,37,8
2,4,2,8,4,8,8,16,0,0,16,64,0,2,128,128,1956,0.242594004,AscendingRowsExpectimaxAgent,N/A,DOWN,37,13
2,0,2,8,0,4,8,16,2,8,16,64,4,2,128,128,1956,0.174031973,AscendingRowsExpectimaxAgent,N/A,UP,37,0
4,4,2,8,4,8,8,16,0,2,16,64,0,4,128,128,1960,0.229476213,AscendingRowsExpectimaxAgent,N/A,DOWN,37,13
0,4,2,8,0,8,8,16,2,2,16,64,8,4,128,128,1968,0.138097048,AscendingRowsExpectimaxAgent,N/A,UP,37,8
2,4,2,8,8,8,8,16,0,2,16,64,2,4,128,128,1968,0.05801487,AscendingRowsExpectimaxAgent,N/A,DOWN,37,12
2,4,2,8,2,8,8,16,8,2,16,64,2,4,128,128,1968,0.044013023,AscendingRowsExpectimaxAgent,N/A,UP,37,0
4,4,2,8,8,8,8,16,2,2,16,64,2,4,128,128,1972,0.073104858,AscendingRowsExpectimaxAgent,N/A,DOWN,37,12
2,4,2,8,4,8,8,16,8,2,16,64,4,4,128,128,1976,0.053268909,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
2,4,2,8,0,4,16,16,8,2,16,64,2,0,8,256,2256,0.126389027,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,12
2,4,2,8,2,0,4,32,8,2,16,64,0,2,8,256,2288,0.128340244,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
0,2,2,8,0,0,4,32,4,4,16,64,8,4,8,256,2296,0.192050934,AscendingRowsExpectimaxAgent,N/A,DOWN,37,1
0,0,2,8,2,0,4,32,4,2,16,64,8,8,8,256,2304,0.077090025,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,4
2,0,2,8,0,2,4,32,4,2,16,64,0,8,16,256,2320,0.164544821,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
0,0,0,8,0,2,2,32,2,4,4,64,4,8,32,256,2356,0.176061153,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,5
0,2,0,8,0,0,4,32,0,2,8,64,4,8,32,256,2368,0.228084087,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,1
0,2,2,8,0,0,4,32,0,2,8,64,4,8,32,256,2368,0.173042059,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,1
0,2,4,8,0,0,4,32,0,2,8,64,4,8,32,256,2372,0.169337988,AscendingRowsExpectimaxAgent,N/A,DOWN,37,1
0,2,0,8,0,0,8,32,0,4,8,64,4,8,32,256,2384,0.200166225,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,1
0,2,2,8,0,0,8,32,0,4,8,64,4,8,32,256,2384,0.172575235,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,1
0,0,4,8,0,2,8,32,0,4,8,64,4,8,32,256,2388,0.098750114,AscendingRowsExpectimaxAgent,N/A,UP,37,5
4,2,4,8,0,4,16,32,0,8,32,64,4,0,0,256,2404,0.160880089,AscendingRowsExpectimaxAgent,N/A,DOWN,37,12
0,0,0,8,2,2,4,32,0,4,16,64,8,8,32,256,2412,0.262365103,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
0,0,0,8,2,2,4,32,2,4,16,64,8,8,32,256,2412,0.193661928,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
0,4,0,8,0,2,4,32,4,4,16,64,8,8,32,256,2416,0.090744972,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,1
0,0,4,8,0,2,4,32,0,8,16,64,2,16,32,256,2440,0.119822741,AscendingRowsExpectimaxAgent,N/A,DOWN,37,12
0,2,0,8,0,2,8,32,0,8,16,64,2,16,32,256,2448,0.21355772,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,1
0,0,2,8,0,2,8,32,2,8,16,64,2,16,32,256,2448,0.125983953,AscendingRowsExpectimaxAgent,N/A,UP,37,8
4,2,2,8,0,8,8,32,0,16,16,64,0,2,32,256,2452,0.208505869,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,13
0,4,4,8,0,0,16,32,0,0,32,64,2,2,32,256,2504,0.374241114,AscendingRowsExpectimaxAgent,N/A,DOWN,37,12
0,0,2,8,0,0,4,32,0,4,16,64,2,2,64,256,2568,0.21412921,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,2
0,0,2,8,0,2,4,32,0,4,16,64,0,4,64,256,2572,0.207715988,AscendingRowsExpectimaxAgent,N/A,UP,37,5
0,2,2,8,0,8,4,32,0,0,16,64,2,0,64,256,2580,0.249901056,AscendingRowsExpectimaxAgent,N/A,DOWN,37,12
0,0,2,8,0,2,4,32,0,2,16,64,2,8,64,256,2580,0.135168791,AscendingRowsExpectimaxAgent,N/A,DOWN,37,5
0,0,2,8,4,0,4,32,0,4,16,64,2,8,64,256,2584,0.162353039,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
0,0,2,8,0,2,4,32,4,4,16,64,2,8,64,256,2584,0.098692179,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,5
0,0,2,8,4,2,4,32,0,8,16,64,2,8,64,256,2592,0.091017246,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
2,0,2,8,0,0,4,32,4,2,16,64,2,16,64,256,2608,0.105592966,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
2,0,4,8,0,0,4,32,4,2,16,64,2,16,64,256,2612,0.10856986,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
0,2,4,8,0,2,4,32,4,2,16,64,2,16,64,256,2612,0.090945959,AscendingRowsExpectimaxAgent,N/A,DOWN,37,5
0,2,0,8,0,2,8,32,4,4,16,64,2,16,64,256,2624,0.130137205,AscendingRowsExpectimaxAgent,N/A,DOWN,37,1
0,0,2,8,0,4,8,32,4,4,16,64,2,16,64,256,2628,0.10667634,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,2
0,0,2,8,0,4,8,32,2,8,16,64,2,16,64,256,2636,0.072535992,AscendingRowsExpectimaxAgent,N/A,DOWN,37,8
0,2,2,8,0,4,8,32,0,8,16,64,4,16,64,256,2640,0.080257177,AscendingRowsExpectimaxAgent,N/A,UP,37,1
4,2,2,8,0,4,8,32,0,8,16,64,2,16,64,256,2640,0.060908079,AscendingRowsExpectimaxAgent,N/A,UP,37,12
4,2,2,8,2,4,8,32,0,8,16,64,2,16,64,256,2640,0.060451984,AscendingRowsExpectimaxAgent,N/A,UP,37,12
4,2,2,8,4,4,8,32,0,8,16,64,2,16,64,256,2644,0.08463192,AscendingRowsExpectimaxAgent,N/A,UP,37,12
8,2,2,8,2,4,8,32,2,8,16,64,0,16,64,256,2652,0.045386076,AscendingRowsExpectimaxAgent,N/A,DOWN,37,8
2,2,2,8,0,4,8,32,8,8,16,64,4,16,64,256,2656,0.071160078,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
2,2,2,8,2,4,8,32,8,8,16,64,4,16,64,256,2656,0.042311907,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
2,2,2,8,4,4,8,32,8,8,16,64,4,16,64,256,2660,0.060210943,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
0,2,4,8,2,8,8,32,0,16,16,64,4,16,64,256,2688,0.107468128,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,4
0,2,4,8,0,2,16,32,2,0,32,64,4,16,64,256,2736,0.112781763,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,8
0,2,4,8,4,2,16,32,0,2,32,64,4,16,64,256,2736,0.078816891,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
0,2,4,8,0,2,16,32,0,4,32,64,8,16,64,256,2748,0.098183155,AscendingRowsExpectimaxAgent,N/A,DOWN,37,1
0,2,4,8,0,4,16,32,0,4,32,64,8,16,64,256,2752,0.074527979,AscendingRowsExpectimaxAgent,N/A,DOWN,37,1
0,0,4,8,0,2,16,32,4,8,32,64,8,16,64,256,2760,0.030807972,AscendingRowsExpectimaxAgent,N/A,UP,37,8
4,2,4,8,8,8,16,32,2,16,32,64,0,0,64,256,2760,0.066998959,AscendingRowsExpectimaxAgent,N/A,DOWN,37,8
0,2,4,8,4,2,16,32,8,8,32,64,2,16,64,256,2760,0.055552959,AscendingRowsExpectimaxAgent,N/A,DOWN,37,1
2,0,4,8,4,4,16,32,8,8,32,64,2,16,64,256,2764,0.036713123,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
2,2,4,8,0,8,16,32,0,16,32,64,2,16,64,256,2788,0.097583055,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
0,4,4,8,2,8,16,32,0,16,32,64,2,16,64,256,2792,0.11662817,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,4
2,0,8,8,2,8,16,32,0,16,32,64,2,16,64,256,2800,0.107587099,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
0,0,2,16,2,8,16,32,4,16,32,64,2,16,64,256,2816,0.042689085,AscendingRowsExpectimaxAgent,N/A,DOWN,37,8
2,0,2,16,2,0,16,32,4,8,32,64,2,32,64,256,2848,0.080369949,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
0,0,4,16,2,2,16,32,4,8,32,64,2,32,64,256,2852,0.048783064,AscendingRowsExpectimaxAgent,N/A,UP,37,4
2,2,4,16,4,8,16,32,2,32,32,64,2,0,64,256,2852,0.099213839,AscendingRowsExpectimaxAgent,N/A,DOWN,37,12
2,0,4,16,2,2,16,32,4,8,32,64,4,32,64,256,2856,0.061836004,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
0,2,4,16,2,4,16,32,4,8,32,64,4,32,64,256,2860,0.018331051,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
0,2,4,16,2,4,16,32,2,8,32,64,8,32,64,256,2868,0.016152859,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
2,2,4,16,0,4,16,32,4,8,32,64,8,32,64,256,2872,0.031585932,AscendingRowsExpectimaxAgent,N/A,UP,37,0
2,2,4,16,4,4,16,32,8,8,32,64,2,32,64,256,2872,0.053728104,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,12
0,4,4,16,0,8,16,32,2,16,32,64,2,32,64,256,2900,0.081346989,AscendingRowsExpectimaxAgent,N/A,UP,37,8
4,4,4,16,2,8,16,32,0,16,32,64,0,32,64,256,2904,0.042148829,AscendingRowsExpectimaxAgent,N/A,DOWN,37,4
2,4,4,16,0,8,16,32,4,16,32,64,2,32,64,256,2904,0.020704031,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
2,4,4,16,2,8,16,32,4,16,32,64,2,32,64,256,2904,0.016685963,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
4,4,4,16,4,8,16,32,4,16,32,64,2,32,64,256,2908,0.008755922,AscendingRowsExpectimaxAgent,N/A,RIGHT,37,0
2,4,8,16,4,8,16,32,4,16,32,64,2,32,64,256,2916,0.005488873,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
2,4,8,16,2,8,16,32,8,16,32,64,2,32,64,256,2924,0.004575014,AscendingRowsExpectimaxAgent,N/A,DOWN,37,0
2,4,8,16,4,8,16,32,8,16,32,64,2,32,64,256,2928,0.004575014,AscendingRowsExpectimaxAgent,N/A,N/A,37,0
0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1.594548941,AscendingRowsExpectimaxAgent,N/A,DOWN,38,15
2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,1.198171854,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,0
0,0,0,2,0,0,0,0,2,0,0,2,0,0,2,4,0,1.209017992,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,8
0,0,0,2,0,0,0,0,0,0,0,4,2,0,2,4,4,1.079427004,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,12
0,0,0,2,0,0,0,2,0,0,0,4,0,0,4,4,8,1.254650116,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,7
0,0,0,2,2,0,0,2,0,0,0,4,0,0,0,8,16,1.150704145,AscendingRowsExpectimaxAgent,N/A,DOWN,38,4
0,0,0,0,0,0,0,4,2,0,0,4,2,0,0,8,20,1.20820713,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,8
0,0,0,2,0,0,0,4,0,0,2,4,0,0,2,8,20,0.79906106,AscendingRowsExpectimaxAgent,N/A,DOWN,38,3
0,0,0,0,0,0,2,2,0,0,0,8,0,0,4,8,32,1.150476933,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,6
0,2,0,0,0,0,0,4,0,0,0,8,0,0,4,8,36,1.057858229,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,1
0,0,0,2,2,0,0,4,0,0,0,8,0,0,4,8,36,0.902645111,AscendingRowsExpectimaxAgent,N/A,DOWN,38,4
0,0,0,0,0,2,0,2,0,0,0,4,2,0,4,16,52,0.954660177,AscendingRowsExpectimaxAgent,N/A,DOWN,38,5
0,2,0,0,0,0,0,2,0,0,0,4,2,2,4,16,52,0.814254999,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,1
0,2,0,2,0,0,0,2,0,0,0,4,0,4,4,16,56,0.852270126,AscendingRowsExpectimaxAgent,N/A,DOWN,38,1
0,0,0,0,0,0,2,4,0,2,0,4,0,4,4,16,60,0.694484234,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,6
0,0,0,0,2,0,2,4,0,0,2,4,0,0,8,16,68,0.755815744,AscendingRowsExpectimaxAgent,N/A,DOWN,38,4
0,0,2,0,0,0,0,0,0,0,4,8,2,0,8,16,80,0.692657948,AscendingRowsExpectimaxAgent,N/A,DOWN,38,2
0,0,0,0,0,0,2,2,0,0,4,8,2,0,8,16,80,0.525899172,AscendingRowsExpectimaxAgent,N/A,LEFT,38,7
0,0,0,0,4,0,2,0,4,8,0,0,2,8,16,0,84,0.754915953,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,6
2,0,0,0,0,0,4,2,0,0,4,8,0,2,8,16,84,0.586863041,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,0
0,0,0,2,0,0,4,2,0,0,4,8,2,2,8,16,84,0.578117132,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,12
0,0,0,2,2,0,4,2,0,0,4,8,0,4,8,16,88,0.553221941,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,4
2,0,0,2,0,2,4,2,0,0,4,8,0,4,8,16,88,0.466282129,AscendingRowsExpectimaxAgent,N/A,DOWN,38,0
0,0,0,0,0,0,0,4,2,2,8,8,2,4,8,16,100,0.612471819,AscendingRowsExpectimaxAgent,N/A,DOWN,38,8
0,0,0,0,0,0,0,4,0,2,2,8,4,4,16,16,120,0.488514185,AscendingRowsExpectimaxAgent,N/A,LEFT,38,10
0,0,0,0,4,0,2,0,4,8,0,0,8,32,0,0,164,0.819303989,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,6
0,0,0,2,0,0,4,2,0,0,4,8,0,0,8,32,164,0.623429775,AscendingRowsExpectimaxAgent,N/A,DOWN,38,3
0,0,0,2,0,0,0,4,0,0,8,8,0,0,8,32,176,0.797382355,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,3
0,0,0,2,0,0,0,4,0,0,0,16,2,0,8,32,192,0.505738974,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,12
0,0,0,2,0,0,2,4,0,0,0,16,0,2,8,32,192,0.403332233,AscendingRowsExpectimaxAgent,N/A,DOWN,38,6
0,0,2,2,0,0,0,4,0,0,2,16,0,2,8,32,192,0.564795256,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,2
0,4,0,4,0,0,0,4,0,0,2,16,0,2,8,32,196,0.52404213,AscendingRowsExpectimaxAgent,N/A,DOWN,38,1
0,0,0,2,0,0,0,8,0,4,2,16,0,2,8,32,204,0.231104851,AscendingRowsExpectimaxAgent,N/A,UP,38,3
2,4,2,2,0,2,8,8,0,0,0,16,0,0,0,32,204,0.413306952,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,0
0,2,4,4,0,0,2,16,0,2,0,16,0,0,0,32,224,0.694776058,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,9
0,0,2,8,0,0,2,16,0,0,2,16,0,2,0,32,232,0.649662256,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,13
0,0,2,8,0,2,2,16,0,0,2,16,0,0,2,32,232,0.625095129,AscendingRowsExpectimaxAgent,N/A,DOWN,38,5
0,0,2,0,0,0,0,8,0,0,4,32,0,2,4,32,272,0.679994106,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,2
0,0,0,2,0,0,0,8,0,0,4,32,2,2,4,32,272,0.681250095,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,12
2,0,0,2,0,0,0,8,0,0,4,32,0,4,4,32,276,0.682816029,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,0
0,0,0,4,0,0,0,8,0,2,4,32,0,0,8,32,288,0.466206074,AscendingRowsExpectimaxAgent,N/A,DOWN,38,9
0,0,0,0,0,0,0,4,0,2,4,8,0,2,8,64,352,0.472357988,AscendingRowsExpectimaxAgent,N/A,LEFT,38,9
0,0,0,0,4,0,2,0,2,4,8,0,2,8,64,0,352,0.571419001,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,6
0,0,0,0,0,2,4,2,0,2,4,8,0,2,8,64,352,0.413177729,AscendingRowsExpectimaxAgent,N/A,DOWN,38,5
0,2,0,0,0,0,0,2,0,2,8,8,0,4,8,64,364,0.703031063,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,1
0,0,2,2,0,0,0,2,0,0,2,16,0,4,8,64,380,0.595743895,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,2
0,0,0,4,0,0,0,2,2,0,2,16,0,4,8,64,384,0.493303061,AscendingRowsExpectimaxAgent,N/A,DOWN,38,8
0,0,0,4,0,0,2,2,0,0,2,16,2,4,8,64,384,0.471169233,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,6
0,0,0,4,0,0,2,4,0,0,2,16,2,4,8,64,388,0.359862089,AscendingRowsExpectimaxAgent,N/A,UP,38,6
2,4,4,8,2,0,8,16,0,0,0,64,0,0,0,0,400,0.645318031,AscendingRowsExpectimaxAgent,N/A,DOWN,38,4
2,0,0,0,0,0,0,8,0,0,4,16,4,4,8,64,404,0.502565861,AscendingRowsExpectimaxAgent,N/A,DOWN,38,0
0,0,0,0,0,0,2,8,2,0,4,16,4,4,8,64,404,0.500957966,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,6
0,0,0,0,0,0,2,8,0,2,4,16,2,8,8,64,412,0.34134984,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,12
0,0,2,0,0,0,2,8,0,2,4,16,0,2,16,64,428,0.538024902,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,2
0,0,0,2,0,0,2,8,0,2,4,16,2,2,16,64,428,0.368358135,AscendingRowsExpectimaxAgent,N/A,UP,38,12
2,4,2,2,0,0,4,8,2,0,16,16,0,0,0,64,432,0.653337955,AscendingRowsExpectimaxAgent,N/A,DOWN,38,8
0,0,2,2,0,0,2,8,0,0,4,16,4,4,16,64,436,0.558243036,AscendingRowsExpectimaxAgent,N/A,DOWN,38,2
0,2,0,2,0,0,4,8,0,0,4,16,4,4,16,64,440,0.494772911,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,1
0,0,0,4,0,0,4,8,0,0,4,16,2,8,16,64,452,0.296323061,AscendingRowsExpectimaxAgent,N/A,UP,38,12
2,8,8,4,0,0,16,8,0,0,0,16,0,2,0,64,460,0.467321873,AscendingRowsExpectimaxAgent,N/A,DOWN,38,13
0,0,0,4,0,0,2,8,0,8,8,16,2,2,16,64,460,0.359078884,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,6
2,0,0,4,0,0,2,8,0,0,16,16,0,4,16,64,480,0.474918842,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,0
0,0,2,4,0,0,2,8,0,0,0,32,2,4,16,64,512,0.311491013,AscendingRowsExpectimaxAgent,N/A,UP,38,12
2,4,4,4,0,0,16,8,0,0,2,32,0,0,0,64,516,0.309875011,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,10
0,2,4,8,0,0,16,8,0,0,2,32,0,0,2,64,524,0.569037676,AscendingRowsExpectimaxAgent,N/A,DOWN,38,14
0,0,2,0,0,0,4,16,0,0,16,32,0,2,4,64,544,0.317003012,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,2
0,2,0,2,0,0,4,16,0,0,16,32,0,2,4,64,544,0.588769674,AscendingRowsExpectimaxAgent,N/A,DOWN,38,1
0,2,0,2,0,0,4,16,0,0,16,32,0,4,4,64,548,0.622676134,AscendingRowsExpectimaxAgent,N/A,DOWN,38,1
0,0,2,2,0,0,4,16,0,2,16,32,0,4,4,64,548,0.339598179,AscendingRowsExpectimaxAgent,N/A,RIGHT,38,2
