Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,2,0,2,8,0,0,8,32,64,2,32,64,128,512,5592,0.427577019,WeightedExpectimaxAgent,N/A,LEFT,9,2
2,2,0,0,2,8,0,0,8,32,64,2,32,64,128,512,5592,0.412533998,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,2,4,0,0,2,8,8,32,64,2,32,64,128,512,5596,0.359576225,WeightedExpectimaxAgent,N/A,UP,9,2
8,32,4,4,32,64,64,8,2,0,128,2,0,0,0,512,5600,0.442988873,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,8,32,8,0,32,128,8,2,2,128,2,0,0,0,512,5736,0.958118916,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,2,0,0,0,8,0,16,0,32,32,2,2,2,256,512,6008,0.701039791,WeightedExpectimaxAgent,N/A,LEFT,9,1
2,0,0,0,8,16,2,0,64,2,0,0,4,256,512,0,6076,0.690163136,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,0,0,2,0,8,16,2,0,0,64,2,2,4,256,512,6076,0.584365129,WeightedExpectimaxAgent,N/A,DOWN,9,12
2,0,0,0,0,0,16,2,0,8,64,4,2,4,256,512,6080,0.713248014,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,0,0,2,16,2,0,8,64,4,4,4,256,512,6084,0.602274656,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,0,0,0,2,16,2,2,8,64,4,0,8,256,512,6092,0.675220966,WeightedExpectimaxAgent,N/A,DOWN,9,8
2,0,0,0,0,0,16,2,0,2,64,4,2,16,256,512,6108,1.056452036,WeightedExpectimaxAgent,N/A,LEFT,9,0
2,0,0,2,16,2,0,0,2,64,4,0,2,16,256,512,6108,0.905501842,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,0,2,2,2,0,0,16,64,4,2,4,16,256,512,6112,0.822240114,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,0,4,2,2,0,0,16,64,4,4,4,16,256,512,6116,0.933945179,WeightedExpectimaxAgent,N/A,RIGHT,9,3
0,0,0,4,0,2,0,4,0,16,64,8,4,16,256,512,6128,1.021105766,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,0,0,0,2,8,0,2,64,8,4,32,256,512,6168,0.979524851,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,0,0,4,0,2,0,0,2,64,16,4,32,256,512,6184,1.118967056,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,2,0,0,0,2,0,0,2,64,16,8,32,256,512,6192,1.261658907,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,2,0,0,0,2,4,2,64,16,8,32,256,512,6192,0.622545958,WeightedExpectimaxAgent,N/A,DOWN,9,8
2,0,0,0,0,0,0,4,4,2,64,16,8,32,256,512,6196,0.662941933,WeightedExpectimaxAgent,N/A,LEFT,9,0
2,0,0,0,4,0,0,2,4,2,64,16,8,32,256,512,6196,0.743427992,WeightedExpectimaxAgent,N/A,DOWN,9,7
0,0,0,0,2,2,0,2,8,2,64,16,8,32,256,512,6204,0.795517921,WeightedExpectimaxAgent,N/A,LEFT,9,5
0,0,2,0,4,2,0,0,8,2,64,16,8,32,256,512,6208,0.777751923,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,0,0,2,2,0,4,4,64,16,16,32,256,512,6228,0.752602816,WeightedExpectimaxAgent,N/A,LEFT,9,5
0,2,0,0,4,0,0,0,8,64,16,0,16,32,256,512,6240,0.93629384,WeightedExpectimaxAgent,N/A,LEFT,9,1
2,0,0,0,4,0,2,0,8,64,16,0,16,32,256,512,6240,0.510518789,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,0,2,2,0,0,4,2,0,8,64,16,16,32,256,512,6240,0.703485012,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,2,0,0,2,4,4,0,8,64,16,16,32,256,512,6244,0.568083763,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,0,2,0,0,2,8,2,8,64,16,16,32,256,512,6252,0.320936918,WeightedExpectimaxAgent,N/A,LEFT,9,8
2,2,0,0,2,8,0,0,2,8,64,16,16,32,256,512,6252,0.590278864,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,0,2,2,2,0,4,16,64,16,16,32,256,512,6272,0.381725311,WeightedExpectimaxAgent,N/A,LEFT,9,6
2,0,0,0,4,2,0,0,4,16,64,16,16,32,256,512,6276,0.599889994,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,0,2,2,2,0,8,16,64,16,16,32,256,512,6284,0.46202898,WeightedExpectimaxAgent,N/A,RIGHT,9,6
0,0,0,4,0,0,2,4,8,16,64,16,16,32,256,512,6288,0.398727179,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,0,0,0,2,2,8,8,16,64,16,16,32,256,512,6296,0.446197033,WeightedExpectimaxAgent,N/A,LEFT,9,5
2,0,0,0,4,8,0,0,8,16,64,16,16,32,256,512,6300,0.249316931,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,2,0,2,0,0,4,8,8,16,64,16,16,32,256,512,6300,0.478812933,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,2,2,2,4,8,8,16,64,16,16,32,256,512,6300,0.250755787,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,4,0,2,0,4,4,8,8,16,64,16,16,32,256,512,6304,0.393236876,WeightedExpectimaxAgent,N/A,LEFT,9,1
4,2,4,0,8,8,0,0,8,16,64,16,16,32,256,512,6312,0.543061018,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,4,2,4,0,2,0,16,8,16,64,16,16,32,256,512,6328,0.336033106,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,4,2,0,0,2,2,4,8,16,64,32,16,32,256,512,6360,0.511369228,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,4,2,0,0,2,4,4,8,16,64,32,16,32,256,512,6364,0.236820936,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,2,4,2,0,0,2,8,8,16,64,32,16,32,256,512,6372,0.173779011,WeightedExpectimaxAgent,N/A,DOWN,9,1
2,0,4,2,0,2,2,8,8,16,64,32,16,32,256,512,6372,0.15666604,WeightedExpectimaxAgent,N/A,RIGHT,9,0
2,2,4,2,0,0,4,8,8,16,64,32,16,32,256,512,6376,0.24296999,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,2,0,2,2,2,8,8,8,16,64,32,16,32,256,512,6384,0.40796113,WeightedExpectimaxAgent,N/A,LEFT,9,1
4,0,0,0,4,16,0,4,8,16,64,32,16,32,256,512,6408,0.677907944,WeightedExpectimaxAgent,N/A,DOWN,9,7
0,0,0,0,8,0,2,4,8,32,64,32,16,32,256,512,6448,0.828984022,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,0,0,0,0,2,4,16,2,64,32,16,64,256,512,6528,0.762777805,WeightedExpectimaxAgent,N/A,DOWN,9,9
0,0,2,0,0,0,2,4,0,2,64,32,32,64,256,512,6560,0.817983866,WeightedExpectimaxAgent,N/A,LEFT,9,2
2,0,0,0,2,4,2,0,2,64,32,0,32,64,256,512,6560,0.734899282,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,2,0,0,2,0,2,0,4,4,32,0,32,128,256,512,6692,0.973641872,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,2,0,0,2,2,2,0,4,4,32,0,32,128,256,512,6692,0.823747873,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,2,2,0,2,4,0,0,8,32,32,128,256,512,6704,0.959573984,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,0,2,0,2,4,4,0,0,8,32,32,128,256,512,6708,0.789499044,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,2,0,0,4,4,2,2,8,32,32,128,256,512,6708,0.544392109,WeightedExpectimaxAgent,N/A,LEFT,9,8
2,0,0,2,8,0,0,0,4,8,32,0,32,128,256,512,6720,0.778548002,WeightedExpectimaxAgent,N/A,RIGHT,9,3
0,0,0,4,2,0,0,8,0,4,8,32,32,128,256,512,6724,0.722496033,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,0,4,4,0,2,8,0,4,8,32,32,128,256,512,6724,0.552468061,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,2,0,4,0,0,2,8,4,4,8,32,32,128,256,512,6724,0.671643019,WeightedExpectimaxAgent,N/A,RIGHT,9,1
2,0,2,4,0,0,2,8,0,8,8,32,32,128,256,512,6732,0.803679943,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,4,4,0,2,2,8,0,0,16,32,32,128,256,512,6752,0.937119007,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,0,8,4,0,4,8,0,0,16,32,32,128,256,512,6764,1.064770699,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,2,0,8,0,0,8,8,0,0,16,32,32,128,256,512,6772,0.926492214,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,2,2,8,0,0,0,16,0,0,16,32,32,128,256,512,6788,0.828284264,WeightedExpectimaxAgent,N/A,LEFT,9,1
4,8,0,0,16,0,0,4,16,32,0,0,32,128,256,512,6792,0.884983063,WeightedExpectimaxAgent,N/A,DOWN,9,7
0,0,0,0,4,8,2,0,32,32,0,4,32,128,256,512,6824,0.848082781,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,2,0,0,0,8,0,0,4,32,2,4,64,128,256,512,6888,0.64172864,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,2,2,0,0,0,8,4,32,2,4,64,128,256,512,6888,0.785367012,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,2,2,0,0,0,8,4,32,4,4,64,128,256,512,6892,0.681097031,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,4,0,2,0,8,0,4,32,8,64,128,256,512,6904,0.759684086,WeightedExpectimaxAgent,N/A,DOWN,9,5
2,0,0,0,0,2,0,4,0,4,32,16,64,128,256,512,6920,0.802786112,WeightedExpectimaxAgent,N/A,DOWN,9,0
2,0,0,0,0,2,0,4,2,4,32,16,64,128,256,512,6920,0.694742918,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,0,2,0,2,0,4,4,4,32,16,64,128,256,512,6924,0.430395842,WeightedExpectimaxAgent,N/A,LEFT,9,3
2,0,0,0,2,4,0,2,8,32,16,0,64,128,256,512,6932,0.688266993,WeightedExpectimaxAgent,N/A,RIGHT,9,7
0,2,0,2,0,2,4,2,0,8,32,16,64,128,256,512,6932,0.686205864,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,2,0,0,4,4,4,0,8,32,16,64,128,256,512,6940,0.465092897,WeightedExpectimaxAgent,N/A,LEFT,9,2
2,0,0,2,8,4,0,0,8,32,16,0,64,128,256,512,6948,0.800839901,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,2,0,2,4,0,0,16,32,16,2,64,128,256,512,6964,0.506998062,WeightedExpectimaxAgent,N/A,LEFT,9,2
2,2,0,0,2,4,0,0,16,32,16,2,64,128,256,512,6964,0.66030097,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,2,0,0,4,4,4,0,16,32,16,2,64,128,256,512,6968,0.347994089,WeightedExpectimaxAgent,N/A,LEFT,9,6
2,0,0,0,8,4,2,0,16,32,16,2,64,128,256,512,6976,0.185889006,WeightedExpectimaxAgent,N/A,RIGHT,9,6
2,0,0,2,0,8,4,2,16,32,16,2,64,128,256,512,6976,0.26433301,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,2,4,0,8,4,2,16,32,16,2,64,128,256,512,6980,0.258257151,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,2,2,0,0,8,4,4,16,32,16,4,64,128,256,512,6984,0.3671031,WeightedExpectimaxAgent,N/A,RIGHT,9,1
2,0,0,4,0,0,8,8,16,32,16,4,64,128,256,512,6996,0.438182116,WeightedExpectimaxAgent,N/A,LEFT,9,0
2,4,0,2,16,0,0,0,16,32,16,4,64,128,256,512,7012,0.402435064,WeightedExpectimaxAgent,N/A,DOWN,9,3
0,0,0,0,2,4,2,2,32,32,16,4,64,128,256,512,7044,0.604948997,WeightedExpectimaxAgent,N/A,LEFT,9,6
0,4,0,0,2,4,4,0,64,16,4,0,64,128,256,512,7112,1.009540081,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,2,0,0,0,8,0,0,2,16,8,0,128,128,256,512,7256,1.067231894,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,2,0,0,0,8,2,2,16,8,0,256,256,512,7512,1.484527826,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,2,0,0,4,8,0,4,16,8,0,0,512,512,8028,1.51401186,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,0,2,0,0,0,4,2,0,0,16,16,0,4,512,512,8044,1.214225054,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,2,2,0,4,2,0,0,0,32,0,0,4,1024,9100,1.725111723,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,0,0,0,0,4,0,0,0,32,2,2,8,1024,9112,1.651198864,WeightedExpectimaxAgent,N/A,RIGHT,9,13
0,0,0,0,0,0,0,4,2,0,0,32,0,4,8,1024,9116,1.686487913,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,2,0,0,0,4,0,0,2,32,0,4,8,1024,9116,0.666688681,WeightedExpectimaxAgent,N/A,UP,9,3
0,4,2,2,0,0,8,4,0,0,0,32,0,0,2,1024,9116,1.591337919,WeightedExpectimaxAgent,N/A,RIGHT,9,14
0,2,4,4,0,0,8,4,0,0,0,32,0,0,2,1024,9120,1.376353025,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,0,0,0,4,8,0,2,8,32,0,2,2,1024,9128,1.50302577,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,0,0,0,0,2,4,8,0,2,8,32,0,0,4,1024,9132,1.012653828,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,0,0,0,4,8,2,0,8,32,0,4,4,1024,9136,1.290277243,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,0,0,0,2,0,4,8,0,2,8,32,0,0,8,1024,9144,1.320209742,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,0,2,0,0,8,0,0,4,32,2,2,16,1024,9160,1.388435125,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,0,2,0,0,8,0,0,4,32,4,2,16,1024,9164,1.371059895,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,2,0,0,0,2,8,0,0,4,32,4,2,16,1024,9164,1.214720726,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,0,2,0,4,8,0,0,4,32,4,2,16,1024,9168,1.256165743,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,2,0,0,0,2,4,8,0,0,4,32,4,2,16,1024,9168,1.088323116,WeightedExpectimaxAgent,N/A,DOWN,9,1
2,0,0,0,0,0,0,8,0,2,8,32,4,4,16,1024,9180,1.110508919,WeightedExpectimaxAgent,N/A,DOWN,9,0
0,0,2,0,0,0,0,8,2,2,8,32,4,4,16,1024,9180,1.065465927,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,2,0,0,0,0,2,8,2,2,8,32,4,4,16,1024,9180,1.010530233,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,2,0,0,0,2,8,2,4,8,32,4,4,16,1024,9184,0.954952002,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,0,0,2,4,8,2,0,8,32,4,8,16,1024,9196,0.799147129,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,0,2,0,4,8,2,2,8,32,4,8,16,1024,9196,0.716956854,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,2,0,0,0,4,8,4,2,8,32,4,8,16,1024,9200,0.664827824,WeightedExpectimaxAgent,N/A,DOWN,9,2
2,0,2,0,0,0,4,8,0,2,8,32,8,8,16,1024,9208,0.94371891,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,0,4,0,2,4,8,0,2,8,32,0,16,16,1024,9228,1.239263058,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,0,0,4,0,2,4,8,0,4,8,32,0,16,16,1024,9232,0.717296839,WeightedExpectimaxAgent,N/A,UP,9,5
0,2,4,4,0,4,8,8,0,16,16,32,0,2,0,1024,9232,0.750092983,WeightedExpectimaxAgent,N/A,RIGHT,9,13
0,2,2,8,0,0,4,16,0,0,32,32,0,0,2,1024,9288,1.025707722,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,2,4,8,0,0,4,16,0,0,0,64,0,0,2,1024,9356,1.08488822,WeightedExpectimaxAgent,N/A,UP,9,1
0,2,8,8,0,0,2,16,0,0,0,64,0,0,2,1024,9364,1.73659277,WeightedExpectimaxAgent,N/A,RIGHT,9,14
0,0,2,16,2,0,2,16,0,0,0,64,0,0,2,1024,9380,1.758749008,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,0,0,2,0,0,0,32,0,0,2,64,2,0,4,1024,9416,1.03688097,WeightedExpectimaxAgent,N/A,UP,9,3
2,0,2,2,0,0,4,32,2,0,0,64,0,0,0,1024,9416,1.514585018,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,0,2,0,0,0,32,0,2,2,64,4,0,4,1024,9420,1.328775167,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,0,2,2,0,0,0,32,0,0,4,64,0,0,8,1024,9432,1.409024,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,4,0,0,0,32,0,0,4,64,0,2,8,1024,9436,0.836637974,WeightedExpectimaxAgent,N/A,UP,9,13
0,2,4,4,0,0,8,32,0,0,2,64,0,0,0,1024,9436,0.955504894,WeightedExpectimaxAgent,N/A,RIGHT,9,10
0,0,2,8,2,0,8,32,0,0,2,64,0,0,0,1024,9444,1.57186985,WeightedExpectimaxAgent,N/A,UP,9,4
2,0,2,8,0,0,8,32,2,0,2,64,0,0,0,1024,9444,1.256973028,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,0,8,0,2,2,32,0,0,8,64,4,0,2,1024,9448,1.27362299,WeightedExpectimaxAgent,N/A,UP,9,5
4,2,2,8,2,0,8,32,0,0,2,64,0,0,0,1024,9448,0.718286037,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,4,4,8,2,2,8,32,0,0,2,64,0,0,0,1024,9452,1.047219753,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,8,8,0,4,8,32,0,0,2,64,4,0,0,1024,9464,1.172363997,WeightedExpectimaxAgent,N/A,RIGHT,9,12
0,0,0,16,0,4,8,32,0,0,2,64,2,0,4,1024,9480,1.13095808,WeightedExpectimaxAgent,N/A,DOWN,9,12
0,0,0,16,0,0,8,32,0,4,2,64,2,4,4,1024,9480,0.855253935,WeightedExpectimaxAgent,N/A,UP,9,9
2,8,8,16,0,0,2,32,2,0,4,64,0,0,0,1024,9488,0.934951305,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,2,16,16,0,0,2,32,0,2,4,64,2,0,0,1024,9504,1.052012682,WeightedExpectimaxAgent,N/A,RIGHT,9,12
0,0,2,32,0,2,2,32,0,2,4,64,0,0,2,1024,9536,1.273791075,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,2,0,0,0,0,4,64,0,0,4,64,0,4,2,1024,9608,1.433660984,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,0,2,2,0,4,64,0,0,4,64,0,4,2,1024,9608,1.031386852,WeightedExpectimaxAgent,N/A,RIGHT,9,4
2,0,0,2,0,2,4,64,0,0,4,64,0,4,2,1024,9608,1.021175861,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,2,0,4,0,2,4,64,0,0,4,64,0,4,2,1024,9612,1.127815008,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,0,0,2,0,4,0,4,8,128,0,4,2,1024,9752,1.265675068,WeightedExpectimaxAgent,N/A,RIGHT,9,5
0,0,0,0,0,0,2,4,2,4,8,128,0,4,2,1024,9752,0.66271472,WeightedExpectimaxAgent,N/A,DOWN,9,8
2,0,0,0,0,0,2,4,0,0,8,128,2,8,2,1024,9760,0.84285593,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,2,2,0,0,2,4,0,0,8,128,2,8,2,1024,9760,0.89724803,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,2,4,0,0,2,4,0,0,8,128,2,8,2,1024,9764,0.714099169,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,0,2,0,4,8,0,0,8,128,2,8,2,1024,9776,0.948684931,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,2,0,0,2,4,8,0,0,8,128,2,8,2,1024,9776,0.629312992,WeightedExpectimaxAgent,N/A,RIGHT,9,2
0,0,0,2,2,2,4,8,0,0,8,128,2,8,2,1024,9776,0.739624023,WeightedExpectimaxAgent,N/A,UP,9,4
4,2,4,2,0,8,8,8,0,0,2,128,4,0,0,1024,9780,0.63649416,WeightedExpectimaxAgent,N/A,DOWN,9,12
2,0,0,2,0,0,4,8,0,2,8,128,8,8,2,1024,9788,0.654054165,WeightedExpectimaxAgent,N/A,UP,9,0
2,2,4,2,8,8,8,8,0,0,2,128,0,2,0,1024,9788,0.765078068,WeightedExpectimaxAgent,N/A,RIGHT,9,13
0,4,4,2,0,0,16,16,0,0,2,128,2,0,2,1024,9824,1.095975876,WeightedExpectimaxAgent,N/A,RIGHT,9,12
0,0,8,2,0,0,0,32,0,2,2,128,0,0,4,1024,9868,1.17516017,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,0,8,2,0,0,2,32,0,0,4,128,0,0,4,1024,9872,0.875406742,WeightedExpectimaxAgent,N/A,DOWN,9,6
0,2,0,2,0,0,8,32,0,0,2,128,0,0,8,1024,9880,1.010848999,WeightedExpectimaxAgent,N/A,DOWN,9,1
0,0,0,2,0,2,8,32,0,0,2,128,0,2,8,1024,9880,0.849140167,WeightedExpectimaxAgent,N/A,DOWN,9,5
2,0,0,2,0,0,8,32,0,0,2,128,0,4,8,1024,9884,0.971006155,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,0,2,4,0,0,8,32,0,0,2,128,0,4,8,1024,9888,0.345971107,WeightedExpectimaxAgent,N/A,UP,9,2
0,4,2,4,0,0,8,32,0,0,2,128,0,4,8,1024,9888,0.576218128,WeightedExpectimaxAgent,N/A,DOWN,9,13
0,0,2,4,0,2,8,32,0,0,2,128,0,8,8,1024,9896,0.855960846,WeightedExpectimaxAgent,N/A,DOWN,9,5
0,2,2,4,0,0,8,32,0,2,2,128,0,8,8,1024,9896,0.865309954,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,4,4,2,0,8,32,0,0,4,128,0,0,16,1024,9920,0.984061956,WeightedExpectimaxAgent,N/A,UP,9,4
2,0,4,4,0,0,8,32,0,2,4,128,0,0,16,1024,9920,0.713615179,WeightedExpectimaxAgent,N/A,UP,9,9
2,2,4,4,0,0,8,32,2,0,4,128,0,0,16,1024,9920,0.783572912,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,0,4,8,0,0,8,32,0,2,4,128,0,2,16,1024,9932,0.521911144,WeightedExpectimaxAgent,N/A,UP,9,13
2,4,4,8,0,0,8,32,0,0,4,128,0,0,16,1024,9936,0.651745081,WeightedExpectimaxAgent,N/A,RIGHT,9,0
0,2,8,8,0,0,8,32,0,4,4,128,0,0,16,1024,9944,1.057501078,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,0,2,16,0,0,8,32,0,0,8,128,2,0,16,1024,9968,1.122714281,WeightedExpectimaxAgent,N/A,DOWN,9,12
0,2,0,16,0,0,2,32,0,0,16,128,2,0,16,1024,9984,1.168906212,WeightedExpectimaxAgent,N/A,UP,9,1
2,2,2,16,0,0,32,32,0,2,0,128,0,0,0,1024,10016,1.324454069,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,2,4,16,0,0,0,64,0,0,2,128,0,0,2,1024,10084,1.145351887,WeightedExpectimaxAgent,N/A,DOWN,9,14
0,0,0,16,0,0,2,64,0,0,4,128,0,2,4,1024,10088,0.837950945,WeightedExpectimaxAgent,N/A,UP,9,6
0,2,2,16,0,0,8,64,2,0,0,128,0,0,0,1024,10096,1.152920008,WeightedExpectimaxAgent,N/A,DOWN,9,8
0,0,0,16,0,0,0,64,2,0,2,128,2,2,8,1024,10096,1.164716005,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,0,2,16,0,0,0,64,0,0,4,128,0,4,8,1024,10104,1.061144829,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,16,2,0,2,64,0,0,4,128,0,4,8,1024,10104,1.052660942,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,0,16,2,0,4,64,0,0,4,128,0,4,8,1024,10108,1.338230133,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,2,0,16,0,0,0,64,0,0,8,128,2,4,8,1024,10116,1.125581026,WeightedExpectimaxAgent,N/A,UP,9,1
2,2,16,16,0,4,0,64,0,0,2,128,0,0,0,1024,10132,1.500071049,WeightedExpectimaxAgent,N/A,RIGHT,9,10
0,0,4,32,0,0,4,64,0,2,2,128,0,0,0,1024,10168,1.83156395,WeightedExpectimaxAgent,N/A,RIGHT,9,9
0,0,4,32,2,0,4,64,0,0,4,128,0,0,0,1024,10172,1.250172853,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,4,32,0,2,4,64,0,2,4,128,0,0,0,1024,10172,0.951491117,WeightedExpectimaxAgent,N/A,UP,9,9
0,4,8,32,2,0,4,64,0,0,0,128,0,0,0,1024,10184,1.348748207,WeightedExpectimaxAgent,N/A,DOWN,9,4
0,2,0,32,0,0,0,64,0,0,8,128,2,4,4,1024,10184,1.13331604,WeightedExpectimaxAgent,N/A,RIGHT,9,1
0,0,2,32,0,0,0,64,0,2,8,128,0,2,8,1024,10192,0.945168972,WeightedExpectimaxAgent,N/A,DOWN,9,9
0,0,2,32,0,0,0,64,0,0,2,128,0,4,16,1024,10212,1.016716003,WeightedExpectimaxAgent,N/A,UP,9,2
0,4,4,32,0,0,16,64,0,0,0,128,2,0,0,1024,10216,1.243257284,WeightedExpectimaxAgent,N/A,UP,9,12
2,4,4,32,0,0,16,64,0,0,0,128,2,0,0,1024,10216,1.133675098,WeightedExpectimaxAgent,N/A,DOWN,9,12
0,0,0,32,0,0,0,64,2,0,4,128,4,4,16,1024,10220,0.717845917,WeightedExpectimaxAgent,N/A,RIGHT,9,8
0,0,4,32,0,0,0,64,0,2,4,128,0,8,16,1024,10228,0.642260075,WeightedExpectimaxAgent,N/A,DOWN,9,2
0,0,0,32,2,0,0,64,0,2,8,128,0,8,16,1024,10236,0.794200182,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,0,0,32,2,0,2,64,0,2,8,128,0,8,16,1024,10236,0.646396875,WeightedExpectimaxAgent,N/A,UP,9,4
2,2,2,32,2,8,8,64,0,0,16,128,0,0,0,1024,10236,0.654283047,WeightedExpectimaxAgent,N/A,RIGHT,9,4
0,2,4,32,0,2,16,64,0,0,16,128,2,0,0,1024,10256,0.970407009,WeightedExpectimaxAgent,N/A,UP,9,12
2,4,4,32,0,0,32,64,0,0,2,128,0,0,0,1024,10292,0.72112298,WeightedExpectimaxAgent,N/A,RIGHT,9,10
0,2,8,32,0,0,32,64,0,0,2,128,0,0,2,1024,10300,0.897398949,WeightedExpectimaxAgent,N/A,UP,9,14
